episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
6007 66.57365843 0.8721124861363206 49 0.8721124861363206 50 0.99
6008 33.92411628 0.7908446151069758 49 0.7908446151069758 50 0.99
6009 38.55795697 0.8289068021513503 49 0.8289068021513503 50 0.99
6010 33.22852823 0.7946877718023105 47 0.793518715534119 50 0.99
6011 54.37464091 0.8545348323087548 47 0.8347305637712108 50 0.99
6012 28.77830655 0.7608157937178383 49 0.7608157937178383 50 0.99
6013 58.78062523 0.8492374583925929 48 0.8465375873892945 50 0.99
6014 31.23918052 0.7833915408817386 49 0.7833915408817386 50 0.99
6015 71.08765407 0.8554491851798859 49 0.8554491851798859 50 0.99
6016 30.41400664 0.7455604485054531 49 0.7455604485054531 50 0.99
6017 25.31380717 0.7578936444193634 48 0.7519220248879394 50 0.99
6018 92.34536152 0.924146013206531 49 0.924146013206531 50 0.99
6019 62.07449124 0.9037060600741815 47 0.9029940365197394 50 0.99
6020 27.71616450 0.6967269976646354 40 0.6408807320118348 50 0.99
6021 65.08995939 0.8298516160675334 43 0.8088263089142758 50 0.99
6022 71.55191440 0.8632568827227904 46 0.8547021257174096 50 0.99
6023 64.62846221 0.878914189077183 45 0.8479289201342065 50 0.99
6024 33.05484858 0.7942060730498063 46 0.7929066410332859 50 0.99
6025 29.78622351 0.7755514011106883 48 0.7681802135733944 50 0.99
6026 87.78117831 0.8616429519045857 41 0.8586156146635917 50 0.99
6027 52.22465120 0.8690256925336468 49 0.8690256925336468 50 0.99
6028 59.44379300 0.8552333766513471 49 0.8552333766513471 50 0.99
6029 33.13587731 0.8027988900000055 46 0.7731996653164724 50 0.99
6030 52.18549339 0.8329866487401002 49 0.8329866487401002 50 0.99
6031 65.04162133 0.8357931779475763 47 0.8271534734581004 50 0.99
6032 41.44437670 0.824645579365185 49 0.824645579365185 50 0.99
6033 73.70075679 0.8438137497284397 44 0.807920787558584 50 0.99
6034 40.23449244 0.8150031082942852 47 0.805418809329117 50 0.99
6035 88.51591592 0.8969710986306274 47 0.892106073832447 50 0.99
6036 76.54176564 0.8724239554755507 47 0.871332621759147 50 0.99
6037 40.34136112 0.8450132554879886 49 0.8450132554879886 50 0.99
6038 95.96074110 0.8812638109917826 47 0.8800315936118611 50 0.99
6039 88.55048194 0.8975727094323293 44 0.8445770631792504 50 0.99
6040 45.78822644 0.8501927938650427 47 0.8217506741034776 50 0.99
6041 32.62447953 0.7854136574745956 46 0.7823852443511735 50 0.99
6042 52.62388048 0.8657400010000715 49 0.8657400010000715 50 0.99
6043 67.10553037 0.8366153461108311 48 0.8310618254423288 50 0.99
6044 87.46793253 0.8990132974876529 49 0.8990132974876529 50 0.99
6045 20.32356696 0.6683912170403388 47 0.6297648154982751 50 0.99
6046 22.54109675 0.7285911579174758 49 0.7285911579174758 50 0.99
6047 33.48818775 0.7956754952736111 40 0.7568145931552899 50 0.99
6048 30.56528764 0.7917879389513017 46 0.7522855524701761 50 0.99
6049 48.43996732 0.8117488767520864 49 0.8117488767520864 50 0.99
6050 33.97400582 0.8049762756675732 49 0.8049762756675732 50 0.99
6051 53.49223334 0.8614673812730046 47 0.8613849758855918 50 0.99
6052 49.62131095 0.8700384875268096 49 0.8700384875268096 50 0.99
6053 87.43669117 0.8836178591164571 49 0.8836178591164571 50 0.99
6054 44.93358834 0.8564412046934888 48 0.8564398251859684 50 0.99
6055 35.19053434 0.80756624167947 49 0.80756624167947 50 0.99
6056 32.39176349 0.7969887156561746 49 0.7969887156561746 50 0.99
6057 56.79614825 0.8319530476870901 49 0.8319530476870901 50 0.99
6058 30.27375315 0.7610661319025155 49 0.7610661319025155 50 0.99
6059 47.47360816 0.862668026061646 49 0.862668026061646 50 0.99
6060 62.66716324 0.8406391124648743 43 0.8343258736537777 50 0.99
6061 58.15187152 0.8507819893601763 45 0.8356208034047196 50 0.99
6062 35.87718522 0.8333026861555576 49 0.8333026861555576 50 0.99
6063 75.79830993 0.9004452394295743 47 0.8192282149161101 50 0.99
6064 72.57150390 0.8429624881869691 49 0.8429624881869691 50 0.99
6065 28.54508356 0.7073828485617477 49 0.7073828485617477 50 0.99
6066 32.65339512 0.7894434179030315 43 0.7523124454664467 50 0.99
6067 45.96533507 0.8265271405931162 49 0.8265271405931162 50 0.99
6068 76.89788287 0.8598359002003048 49 0.8598359002003048 50 0.99
6069 49.72776449 0.8899505383421533 49 0.8899505383421533 50 0.99
6070 27.53142413 0.7322160510009101 49 0.7322160510009101 50 0.99
6071 53.14271555 0.8186092862900584 40 0.7940167603020131 50 0.99
6072 45.40826735 0.8472374425621616 49 0.8472374425621616 50 0.99
6073 67.13190063 0.8313220829770259 49 0.8313220829770259 50 0.99
6074 26.53050811 0.7429269214879369 49 0.7429269214879369 50 0.99
6075 27.77086201 0.7468439602128135 49 0.7468439602128135 50 0.99
6076 39.56989350 0.8280838934527998 49 0.8280838934527998 50 0.99
6077 28.32176552 0.7677063846442836 47 0.7647460131322505 50 0.99
6078 63.63029841 0.8648031303459435 49 0.8648031303459435 50 0.99
6079 92.32684883 0.8707813463408257 41 0.867046946511785 50 0.99
6080 87.99620682 0.8749139421035722 46 0.8708670199455901 50 0.99
6081 63.94950902 0.880798690539213 49 0.880798690539213 50 0.99
6082 20.01609452 0.7806400149099425 49 0.7806400149099425 50 0.99
6083 106.02632482 0.9055563996342955 42 0.8970871497724311 50 0.99
6084 93.00739972 0.9248263200613763 49 0.9248263200613763 50 0.99
6085 52.73828763 0.8573618375086732 49 0.8573618375086732 50 0.99
6086 25.94682287 0.7216576505703155 49 0.7216576505703155 50 0.99
6087 47.66440789 0.8296983299487969 46 0.8200336753494001 50 0.99
6088 68.27242269 0.8701240858572742 49 0.8701240858572742 50 0.99
6089 84.27813953 0.8947156114057379 45 0.8754064745692456 50 0.99
6090 77.42196238 0.8816960903672167 49 0.8816960903672167 50 0.99
6091 29.89243050 0.7711541515613191 46 0.7412428824440493 50 0.99
6092 16.09236973 0.5472656710703985 49 0.5472656710703985 50 0.99
6093 38.46760582 0.8293704037456812 49 0.8293704037456812 50 0.99
6094 32.51996784 0.7752877623394513 42 0.7675020783265333 50 0.99
6095 37.63004709 0.8420412921462469 49 0.8420412921462469 50 0.99
6096 39.29365450 0.8113568472125757 49 0.8113568472125757 50 0.99
6097 45.64111307 0.8478468622667339 48 0.8308599025020034 50 0.99
6098 86.98495753 0.9393791966857306 47 0.9072644099373072 50 0.99
6099 31.02007753 0.7804326430354624 49 0.7804326430354624 50 0.99
6100 99.43090367 0.9135270418276926 47 0.9123995909162659 50 0.99
6101 31.46724429 0.7566050994144027 46 0.7460091894721418 50 0.99
6102 62.90238923 0.9043519624191367 47 0.9034837110773947 50 0.99
6103 29.41887741 0.7785278805712434 49 0.7785278805712434 50 0.99
6104 50.69462231 0.8484403689839313 47 0.8289626343476857 50 0.99
6105 86.57538388 0.9057887517764176 46 0.8817933935956737 50 0.99
6106 34.70333603 0.8040938905738452 48 0.7960468802611143 50 0.99
6107 26.02125018 0.7215212047408842 47 0.7171226363894745 50 0.99
6108 62.38398698 0.900738062968468 49 0.900738062968468 50 0.99
6109 21.67909773 0.6975221263674418 49 0.6975221263674418 50 0.99
6110 68.64243228 0.8786665093906628 49 0.8786665093906628 50 0.99
6111 74.58302821 0.8834140105036357 47 0.8756616958122625 50 0.99
6112 78.19440344 0.9386195166230005 49 0.9386195166230005 50 0.99
6113 31.16459958 0.7934011350003474 46 0.7663693367199059 50 0.99
6114 73.26044905 0.8897191994032078 45 0.8866603056597785 50 0.99
6115 26.83527430 0.6839843346327188 45 0.621676623542365 50 0.99
6116 72.49698873 0.8586446920161378 43 0.8524095652292941 50 0.99
6117 58.51862900 0.8384604742465487 46 0.8311640291501428 50 0.99
6118 92.04445532 0.9114273200717217 49 0.9114273200717217 50 0.99
6119 74.23688512 0.8594979452289775 46 0.8427608484479397 50 0.99
6120 41.77973984 0.8028584339668862 49 0.8028584339668862 50 0.99
6121 44.28058198 0.8725635112205418 49 0.8725635112205418 50 0.99
6122 15.00050754 0.3537617442682639 39 0.2861987895263001 50 0.99
6123 26.71609154 0.7408722220051607 49 0.7408722220051607 50 0.99
6124 37.29409861 0.8125776281459471 49 0.8125776281459471 50 0.99
6125 72.63544009 0.8884140817994809 47 0.8808727677215578 50 0.99
6126 73.36540518 0.8618299926953863 49 0.8618299926953863 50 0.99
6127 44.90816562 0.8757525224463883 48 0.8698914545057181 50 0.99
6128 55.31451317 0.8872865486170778 49 0.8872865486170778 50 0.99
6129 41.44284584 0.8450250611075211 49 0.8450250611075211 50 0.99
6130 92.77139227 0.9126407465372738 49 0.9126407465372738 50 0.99
6131 47.22548743 0.886828645979652 48 0.8737902412420988 50 0.99
6132 85.08733399 0.9237645918683587 49 0.9237645918683587 50 0.99
6133 74.71321374 0.8440616124939591 45 0.8373807612959131 50 0.99
6134 58.26469440 0.8548756510231583 45 0.8489181176010957 50 0.99
6135 49.86029641 0.8698410910619515 48 0.8488504204195045 50 0.99
6136 28.69880823 0.7817248816014007 48 0.7816598696009621 50 0.99
6137 84.26733386 0.9014318467510521 46 0.8690055235458151 50 0.99
6138 32.27064682 0.7672294476994569 44 0.7393161784042612 50 0.99
6139 63.37096842 0.8497292324906481 49 0.8497292324906481 50 0.99
6140 86.71976095 0.8988407780168634 48 0.8951121843390775 50 0.99
6141 71.70899019 0.9177733893400987 47 0.9137122446455114 50 0.99
6142 37.99905242 0.8157341179268534 46 0.8014431371387498 50 0.99
6143 31.79490800 0.8414164224190144 49 0.8414164224190144 50 0.99
6144 84.89352497 0.8646176611752724 48 0.8617351116617807 50 0.99
6145 18.40616542 0.5919664607926508 49 0.5919664607926508 50 0.99
6146 38.42318408 0.8135904794729181 48 0.8087820751756156 50 0.99
6147 21.26627541 0.5927475461627146 48 0.5704280541678266 50 0.99
6148 21.42262674 0.7726335525414959 49 0.7726335525414959 50 0.99
6149 76.18097675 0.8826145483214584 49 0.8826145483214584 50 0.99
6150 52.87600736 0.8060011694269722 43 0.8018914551901452 50 0.99
6151 29.73975737 0.7245675908734653 49 0.7245675908734653 50 0.99
6152 34.17947554 0.8051490871736221 49 0.8051490871736221 50 0.99
6153 81.37718697 0.8514024397144093 42 0.8443078789357098 50 0.99
6154 59.80168409 0.8066482008675436 49 0.8066482008675436 50 0.99
6155 92.14848139 0.9181605807806787 48 0.9137886731604588 50 0.99
6156 31.26229188 0.7566206900080112 49 0.7566206900080112 50 0.99
6157 26.10809547 0.620113895575989 45 0.6172943132704954 50 0.99
6158 18.25123361 0.5232541863648587 49 0.5232541863648587 50 0.99
6159 70.70598194 0.885851278476044 49 0.885851278476044 50 0.99
6160 65.46164893 0.8230736387230755 48 0.8134168560360492 50 0.99
6161 33.74356034 0.847474564088266 49 0.847474564088266 50 0.99
6162 33.26835795 0.7791108306848811 47 0.7736068433927293 50 0.99
6163 65.95717026 0.8327412385714164 47 0.8323664826243524 50 0.99
6164 22.62993784 0.5804675713350096 46 0.5252516968300119 50 0.99
6165 30.41428722 0.7768421018840339 49 0.7768421018840339 50 0.99
6166 79.04500450 0.8857769678831013 49 0.8857769678831013 50 0.99
6167 56.50016686 0.8204737180054239 47 0.7817981198397251 50 0.99
6168 54.28115998 0.8680792991576507 48 0.8503606231599187 50 0.99
6169 31.18427737 0.7891230952266363 47 0.7876515527970374 50 0.99
6170 30.86420397 0.794360262283137 49 0.794360262283137 50 0.99
6171 108.48909683 0.9294888923008189 49 0.9294888923008189 50 0.99
6172 102.32437841 0.8988638295803988 44 0.898046706573202 50 0.99
6173 32.88902646 0.8065831413012415 49 0.8065831413012415 50 0.99
6174 88.38140715 0.8901674433390478 49 0.8901674433390478 50 0.99
6175 70.69691023 0.8515606070540633 42 0.8340661463166748 50 0.99
6176 32.37843443 0.7980834292864305 47 0.74333126612628 50 0.99
6177 29.42333025 0.7599634128276872 48 0.7586098100717754 50 0.99
6178 87.27035710 0.8808022179463705 48 0.8750855026569854 50 0.99
6179 9.94386439 0.4754577637328613 48 0.4565640997610419 50 0.99
6180 65.29587439 0.8343367298252062 46 0.8327718079210107 50 0.99
6181 23.06647484 0.8204268574024034 49 0.8204268574024034 50 0.99
6182 35.80502904 0.8048263949741494 48 0.8006588447552331 50 0.99
6183 75.67481883 0.8785661066956029 46 0.8597961792059675 50 0.99
6184 52.31950294 0.8335679244282728 48 0.8298547390222157 50 0.99
6185 37.86011981 0.828792802291959 48 0.8264518700964845 50 0.99
6186 76.52969754 0.8701188849515409 49 0.8701188849515409 50 0.99
6187 59.02473922 0.8596427614187621 49 0.8596427614187621 50 0.99
6188 50.19679156 0.8609875890394866 47 0.8465757806682879 50 0.99
6189 39.39831977 0.825519994526769 49 0.825519994526769 50 0.99
6190 35.99899800 0.853870495882448 49 0.853870495882448 50 0.99
6191 95.42318465 0.9024531416732777 48 0.8974089017798015 50 0.99
6192 43.17113343 0.8505724100314066 49 0.8505724100314066 50 0.99
6193 64.59452049 0.898559017962709 47 0.8875357814915293 50 0.99
6194 81.15674570 0.8902941404646612 49 0.8902941404646612 50 0.99
6195 27.88044819 0.7846871719523444 49 0.7846871719523444 50 0.99
6196 57.94309618 0.8418195784985171 49 0.8418195784985171 50 0.99
6197 101.37491804 0.9003426972496634 41 0.8767586761794616 50 0.99
6198 31.32381713 0.8031970996089878 48 0.8008472143755561 50 0.99
6199 95.06789166 0.8907442921936697 49 0.8907442921936697 50 0.99
6200 56.61080619 0.8314194448386295 45 0.8164797965870114 50 0.99
6201 28.72312052 0.7369177248688951 46 0.7209032148101047 50 0.99
6202 49.76380198 0.8291927144372365 47 0.8101498822733364 50 0.99
6203 22.16349702 0.7658434836217409 49 0.7658434836217409 50 0.99
6204 62.39242046 0.8830561624038166 49 0.8830561624038166 50 0.99
6205 32.75314301 0.8620965924189223 49 0.8620965924189223 50 0.99
6206 106.37049108 0.9088992452719233 48 0.9086294423128669 50 0.99
6207 77.08906887 0.9215444829825973 49 0.9215444829825973 50 0.99
6208 31.83266110 0.7731767834978349 41 0.7675352855287089 50 0.99
6209 18.14038993 0.7981921397274336 49 0.7981921397274336 50 0.99
6210 43.80317563 0.8505612702999943 48 0.8444685357435625 50 0.99
6211 74.67523294 0.9117966752962553 48 0.8886595821767026 50 0.99
6212 70.91576714 0.8937941446249412 49 0.8937941446249412 50 0.99
6213 47.06063218 0.8187977152110709 44 0.8008646607033236 50 0.99
6214 39.73437500 0.8209346188654565 49 0.8209346188654565 50 0.99
6215 43.38628530 0.810112869015152 46 0.8081334530796355 50 0.99
6216 62.32373349 0.8581653058160593 49 0.8581653058160593 50 0.99
6217 75.45780345 0.9177957642813654 48 0.8980321689438275 50 0.99
6218 76.52638806 0.86465536330426 48 0.8572527413580038 50 0.99
6219 77.69234136 0.8718583875196321 44 0.8713960015471448 50 0.99
6220 63.94656905 0.8374813822742496 47 0.8224521727855914 50 0.99
6221 31.90027351 0.7752148568842913 48 0.7669603079277265 50 0.99
6222 71.71688224 0.8286416822356745 48 0.8274392029451164 50 0.99
6223 47.49339537 0.8312869443320389 47 0.8200128304520091 50 0.99
6224 55.01377296 0.8297729152291186 49 0.8297729152291186 50 0.99
6225 52.95331878 0.8621200825129034 49 0.8621200825129034 50 0.99
6226 95.34985997 0.9173055531495534 48 0.9162590284459868 50 0.99
6227 68.39165563 0.8804914784977013 46 0.8610367813813672 50 0.99
6228 60.16255491 0.8482222151125494 47 0.8474297884956308 50 0.99
6229 29.28097058 0.7788158060823192 48 0.7782155258773491 50 0.99
6230 62.69012821 0.8654077569741815 48 0.8547818629754641 50 0.99
6231 35.35989988 0.800330318602615 44 0.7988438941994458 50 0.99
6232 51.93781119 0.8353902846358069 48 0.8340053263345701 50 0.99
6233 75.80189652 0.8622925401172753 49 0.8622925401172753 50 0.99
6234 66.02201547 0.8491207417862668 46 0.8432979479947517 50 0.99
6235 79.71710137 0.8536618752788091 46 0.8206398369869231 50 0.99
6236 37.33074915 0.8254514992816273 48 0.8177143538657927 50 0.99
6237 28.95206771 0.7719825571519464 47 0.7399828076751984 50 0.99
6238 68.72548545 0.8888912997121271 48 0.8794218324825064 50 0.99
6239 58.40431005 0.8579794836397442 46 0.8568794998132961 50 0.99
6240 71.29516392 0.8796629679144579 48 0.8701838315333611 50 0.99
6241 40.02498541 0.8071975837099636 43 0.8017534839941777 50 0.99
6242 32.92965771 0.8052551865646708 49 0.8052551865646708 50 0.99
6243 72.30759687 0.8491113576176155 47 0.8041536829808976 50 0.99
6244 56.41821591 0.8599028714933309 47 0.8582943815810677 50 0.99
6245 84.19583309 0.8894629243284884 49 0.8894629243284884 50 0.99
6246 41.50452329 0.8267336176440124 48 0.8253733868459672 50 0.99
6247 100.65562336 0.8918513346852663 47 0.8911780688805978 50 0.99
6248 95.19645495 0.9055672266957947 47 0.8733795207263724 50 0.99
6249 29.82914843 0.7835816418352649 49 0.7835816418352649 50 0.99
6250 62.49135869 0.8626663517345645 47 0.8614234850101354 50 0.99
6251 41.31542049 0.820452250352329 49 0.820452250352329 50 0.99
6252 42.48597880 0.8106028662149933 45 0.7860575535430896 50 0.99
6253 85.98941868 0.8849334853595584 48 0.8794321988654309 50 0.99
6254 93.91153474 0.9062394937219308 48 0.8754163314789675 50 0.99
6255 116.71118815 0.947693277110423 45 0.9389334659392907 50 0.99
6256 38.54878201 0.8529671028506879 49 0.8529671028506879 50 0.99
6257 116.08540066 0.9280629877266823 45 0.92599169431499 50 0.99
6258 14.07584157 0.6451519774359167 49 0.6451519774359167 50 0.99
6259 62.64177829 0.8342596587245744 40 0.8300001368494675 50 0.99
6260 50.65876000 0.8856331130793387 49 0.8856331130793387 50 0.99
6261 75.99025593 0.8945893232322506 49 0.8945893232322506 50 0.99
6262 20.73294343 0.7389449624080742 49 0.7389449624080742 50 0.99
6263 27.59812568 0.7399882243212422 48 0.7377291153159936 50 0.99
6264 90.73124810 0.9041619713908283 48 0.8994232680718169 50 0.99
6265 120.43515604 0.9445955620007893 49 0.9445955620007893 50 0.99
6266 102.34294390 0.9245766432048945 49 0.9245766432048945 50 0.99
6267 72.58491964 0.8450128283636564 49 0.8450128283636564 50 0.99
6268 58.49366434 0.9006707747168889 49 0.9006707747168889 50 0.99
6269 67.02992993 0.8516354825698087 48 0.8452673175816707 50 0.99
6270 88.34483170 0.8760484793555754 47 0.8668997967800739 50 0.99
6271 88.37879972 0.8844916017003348 49 0.8844916017003348 50 0.99
6272 33.11329017 0.7954888121040744 41 0.782849885444065 50 0.99
6273 24.97254576 0.7292511902339587 46 0.6617923064099864 50 0.99
6274 27.22876200 0.7116007562825305 47 0.6965160372254574 50 0.99
6275 105.65899681 0.923723186352581 45 0.8938398911691635 50 0.99
6276 60.52966142 0.8362436180915521 48 0.8343092640216283 50 0.99
6277 88.33719451 0.905433142402133 49 0.905433142402133 50 0.99
6278 29.41260213 0.7513389882859923 49 0.7513389882859923 50 0.99
6279 86.54921725 0.9085805919536089 49 0.9085805919536089 50 0.99
6280 21.55579665 0.7683738257085904 49 0.7683738257085904 50 0.99
6281 58.12285664 0.8607196487583264 49 0.8607196487583264 50 0.99
6282 68.79544637 0.8927378649953335 49 0.8927378649953335 50 0.99
6283 47.00793181 0.8256046226240168 45 0.8239082364502915 50 0.99
6284 68.65730101 0.9071218060023263 47 0.9060728412998236 50 0.99
6285 22.13551786 0.7361432163859599 49 0.7361432163859599 50 0.99
6286 67.48186656 0.8870169768807019 47 0.8491572293085728 50 0.99
6287 44.29195514 0.8365103252207828 48 0.8119652108296778 50 0.99
6288 27.91231040 0.6930575700949564 47 0.68834176288964 50 0.99
6289 37.22627747 0.812362455826542 48 0.8043863917228923 50 0.99
