episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
34587 283.15763944 0.92648363 33 0.91187832 40 0.99
34588 282.70214699 0.93918487 33 0.93095546 40 0.99
34589 272.01489772 0.86982094 35 0.85768247 40 0.99
34590 284.10893671 0.92795287 39 0.92795287 40 0.99
34591 286.60625611 0.95537181 36 0.95499860 40 0.99
34592 181.53566824 0.73560407 39 0.73560407 40 0.99
34593 285.38221006 0.91766294 36 0.91330659 40 0.99
34594 279.91601146 0.87501035 36 0.87229509 40 0.99
34595 279.90274938 0.91564272 39 0.91564272 40 0.99
34596 278.07242238 0.90475030 35 0.89882015 40 0.99
34597 279.05388805 0.91833417 37 0.91624100 40 0.99
34598 277.79701234 0.89955480 36 0.89610956 40 0.99
34599 283.95754798 0.92383787 39 0.92383787 40 0.99
34600 283.79787317 0.92254087 35 0.91646239 40 0.99
34601 283.71324196 0.93488593 35 0.93177335 40 0.99
34602 283.75850916 0.91945341 37 0.91901720 40 0.99
34603 287.49047244 0.94384125 38 0.94154901 40 0.99
34604 282.25608793 0.91144601 33 0.91096036 40 0.99
34605 275.89745478 0.90399741 33 0.89621977 40 0.99
34606 287.21060115 0.94958032 35 0.94689500 40 0.99
34607 281.79120329 0.92926554 37 0.91708623 40 0.99
34608 286.59340582 0.94527720 39 0.94527720 40 0.99
34609 282.16435910 0.88730150 38 0.88552674 40 0.99
34610 180.54009542 0.61809251 39 0.61809251 40 0.99
34611 278.71438726 0.89825232 37 0.89536829 40 0.99
34612 283.38236096 0.91027644 39 0.91027644 40 0.99
34613 285.14637843 0.93476323 33 0.89510265 40 0.99
34614 284.26151204 0.92768756 36 0.91180612 40 0.99
34615 281.40834263 0.93069025 36 0.93052113 40 0.99
34616 282.18741146 0.93845979 33 0.86990152 40 0.99
34617 274.71210437 0.88950313 39 0.88950313 40 0.99
34618 280.10262257 0.89066042 39 0.89066042 40 0.99
34619 272.16253067 0.87053715 39 0.87053715 40 0.99
34620 278.60562157 0.89308733 33 0.85257993 40 0.99
34621 282.01791732 0.90524043 33 0.87130652 40 0.99
34622 284.49352060 0.90829893 33 0.87262493 40 0.99
34623 281.79955587 0.92572309 33 0.84867132 40 0.99
34624 282.46828401 0.95088939 33 0.90550727 40 0.99
34625 286.57937278 0.92765934 39 0.92765934 40 0.99
34626 282.28442679 0.93052460 33 0.88933228 40 0.99
34627 255.38180117 0.72922450 39 0.72922450 40 0.99
34628 279.10937347 0.89513111 33 0.80062618 40 0.99
34629 285.50478630 0.90959654 33 0.88852600 40 0.99
34630 277.19834028 0.86104235 39 0.86104235 40 0.99
34631 280.67428688 0.90498920 33 0.90472449 40 0.99
34632 282.45411619 0.88591181 36 0.88434363 40 0.99
34633 282.00940048 0.88205455 35 0.81012883 40 0.99
34634 281.00734028 0.91661000 33 0.86705569 40 0.99
34635 285.66286621 0.93113004 39 0.93113004 40 0.99
34636 287.92276906 0.92130897 38 0.92091579 40 0.99
34637 286.18914119 0.94029384 33 0.92536960 40 0.99
34638 283.64347709 0.89715296 33 0.85755730 40 0.99
34639 282.87487112 0.92788140 38 0.92721996 40 0.99
34640 280.28869667 0.92404596 33 0.89619152 40 0.99
34641 285.96629168 0.92790882 39 0.92790882 40 0.99
34642 259.85428751 0.82589612 37 0.80403637 40 0.99
34643 281.63144509 0.90171887 35 0.89736045 40 0.99
34644 276.75337463 0.91145990 34 0.88844976 40 0.99
34645 287.42983742 0.93939930 39 0.93939930 40 0.99
34646 287.26213254 0.96772195 39 0.96772195 40 0.99
34647 267.13165140 0.85237853 39 0.85237853 40 0.99
34648 283.83906214 0.89907540 38 0.89871768 40 0.99
34649 266.58205367 0.83889648 33 0.83517092 40 0.99
34650 177.23038549 0.52179905 39 0.52179905 40 0.99
34651 280.88712887 0.90963192 33 0.87203417 40 0.99
34652 198.31805871 0.41406370 39 0.41406370 40 0.99
34653 201.32400922 0.78004681 39 0.78004681 40 0.99
34654 287.99088014 0.93959163 39 0.93959163 40 0.99
34655 280.34156473 0.92479908 34 0.92166357 40 0.99
34656 285.65157535 0.94835447 36 0.94722352 40 0.99
34657 270.42069171 0.86705320 34 0.85652231 40 0.99
34658 288.27287315 0.91794604 37 0.90902517 40 0.99
34659 282.10834658 0.88017767 36 0.87250149 40 0.99
34660 287.54466458 0.94742277 39 0.94742277 40 0.99
34661 286.80262586 0.92240140 39 0.92240140 40 0.99
34662 282.64810906 0.94860137 39 0.94860137 40 0.99
34663 281.81809582 0.91679604 38 0.91465070 40 0.99
34664 272.32514801 0.88723411 33 0.88618554 40 0.99
34665 283.44142099 0.92408998 36 0.90687195 40 0.99
34666 280.60159689 0.89746866 33 0.82150469 40 0.99
34667 281.47832556 0.92406981 38 0.92337857 40 0.99
34668 286.97037471 0.93173350 33 0.92902695 40 0.99
34669 284.30531092 0.90119746 34 0.89911746 40 0.99
34670 279.20559446 0.87040731 39 0.87040731 40 0.99
34671 285.78316137 0.92304055 36 0.92299409 40 0.99
34672 279.25443919 0.87702875 38 0.87603556 40 0.99
34673 280.82165891 0.88646613 33 0.88247277 40 0.99
34674 285.25109182 0.90168812 33 0.88347483 40 0.99
34675 280.94770790 0.91855493 34 0.91627752 40 0.99
34676 281.76194865 0.90902524 39 0.90902524 40 0.99
34677 281.63171375 0.93817893 34 0.91557341 40 0.99
34678 273.08419490 0.86409405 33 0.86252443 40 0.99
34679 283.15378843 0.90816107 39 0.90816107 40 0.99
34680 275.44637285 0.88237089 39 0.88237089 40 0.99
34681 275.92708003 0.93370609 34 0.93350091 40 0.99
34682 281.94033143 0.91597761 35 0.87566682 40 0.99
34683 285.94938165 0.92459607 38 0.91044670 40 0.99
34684 267.19785122 0.85397222 39 0.85397222 40 0.99
34685 243.11830178 0.61264076 35 0.61088475 40 0.99
34686 277.72220845 0.91334214 39 0.91334214 40 0.99
34687 272.60897453 0.82894276 34 0.81968173 40 0.99
34688 226.29345857 0.67229188 38 0.65562905 40 0.99
34689 246.32919505 0.71569137 37 0.71340183 40 0.99
34690 284.34768452 0.90683453 39 0.90683453 40 0.99
34691 283.39526249 0.90058962 33 0.89141507 40 0.99
34692 280.91855767 0.92373367 36 0.92309031 40 0.99
34693 288.42072933 0.94701137 39 0.94701137 40 0.99
34694 283.07646941 0.90510002 36 0.89643276 40 0.99
34695 283.12756578 0.91221843 39 0.91221843 40 0.99
34696 283.05601070 0.91275105 38 0.91050976 40 0.99
34697 279.78206508 0.91622513 33 0.91237624 40 0.99
34698 283.53156765 0.92804846 36 0.92788964 40 0.99
34699 288.06411228 0.94245576 34 0.94116173 40 0.99
34700 254.44146867 0.67897207 36 0.66087381 40 0.99
34701 281.91340021 0.90083546 33 0.86418023 40 0.99
34702 280.95258288 0.89628642 38 0.89602206 40 0.99
34703 283.04782809 0.93293358 39 0.93293358 40 0.99
34704 282.80438251 0.90416642 33 0.89657301 40 0.99
34705 282.28348111 0.92645771 39 0.92645771 40 0.99
34706 281.72527346 0.89791576 35 0.89685172 40 0.99
34707 231.41539967 0.92124389 39 0.92124389 40 0.99
34708 284.61047530 0.89395177 33 0.87931162 40 0.99
34709 268.87072507 0.82704005 32 0.81416610 40 0.99
34710 275.29278000 0.87111365 33 0.85825245 40 0.99
34711 216.90703973 0.57260722 39 0.57260722 40 0.99
34712 278.48101357 0.89449495 33 0.87977494 40 0.99
34713 286.17028098 0.91666719 38 0.91303867 40 0.99
34714 279.62134352 0.91040121 33 0.90076843 40 0.99
34715 286.58717732 0.91779441 33 0.90923410 40 0.99
34716 284.04964966 0.90976310 33 0.90463860 40 0.99
34717 193.76544291 0.36022277 29 0.12234123 40 0.99
34718 288.29275037 0.94509749 35 0.94234041 40 0.99
34719 281.56987817 0.92902732 34 0.92495970 40 0.99
34720 282.58175449 0.88622324 38 0.88382166 40 0.99
34721 285.38930060 0.93202193 37 0.93081391 40 0.99
34722 283.03081596 0.93940614 38 0.93792319 40 0.99
34723 284.47905845 0.93102995 33 0.91637085 40 0.99
34724 276.25021649 0.92289562 34 0.91803258 40 0.99
34725 284.35160105 0.92758855 35 0.91031075 40 0.99
34726 285.78262637 0.93030248 33 0.92528863 40 0.99
34727 285.57131776 0.92718984 33 0.91139801 40 0.99
34728 285.08901074 0.92375342 33 0.86832280 40 0.99
34729 270.22529869 0.85437491 33 0.84833652 40 0.99
34730 255.71899121 0.87040489 35 0.86801126 40 0.99
34731 284.80420160 0.92324851 38 0.91923130 40 0.99
34732 284.44831516 0.91367825 33 0.89978388 40 0.99
34733 284.13643527 0.91923690 33 0.90940970 40 0.99
34734 273.68375552 0.84847559 33 0.84683084 40 0.99
34735 259.72383780 0.89304689 37 0.88388502 40 0.99
34736 291.30227686 0.94500649 39 0.94500649 40 0.99
34737 287.45922691 0.94086483 35 0.92135079 40 0.99
34738 285.05929359 0.91580770 33 0.88630963 40 0.99
34739 278.91848549 0.91712305 39 0.91712305 40 0.99
34740 280.60890395 0.88660469 35 0.86979766 40 0.99
34741 277.80648990 0.90490930 38 0.89336035 40 0.99
34742 281.95107221 0.93092002 36 0.92184454 40 0.99
34743 288.21465067 0.96507913 39 0.96507913 40 0.99
34744 283.17369922 0.94295531 38 0.91507900 40 0.99
34745 280.12186123 0.90225996 33 0.90149600 40 0.99
34746 169.33834097 0.35362979 31 0.23862443 40 0.99
34747 276.80401185 0.85726712 37 0.84801427 40 0.99
34748 276.81363215 0.88205215 38 0.86536680 40 0.99
34749 284.84341167 0.93714356 38 0.91160395 40 0.99
34750 278.89941571 0.86944597 38 0.86817657 40 0.99
34751 278.22128684 0.93101967 33 0.89522327 40 0.99
34752 245.04929592 0.71674382 32 0.70551997 40 0.99
34753 274.24500602 0.88565109 39 0.88565109 40 0.99
34754 281.64650239 0.88300028 33 0.87966980 40 0.99
34755 223.12885814 0.63838119 38 0.63664625 40 0.99
34756 187.00789850 0.77631784 39 0.77631784 40 0.99
34757 284.79578779 0.93701904 33 0.89564828 40 0.99
34758 276.89809362 0.89549329 39 0.89549329 40 0.99
34759 280.36234778 0.88337907 33 0.87813986 40 0.99
34760 280.03119104 0.90791066 39 0.90791066 40 0.99
34761 279.31814747 0.92703180 33 0.92556324 40 0.99
34762 281.96035482 0.92405195 36 0.92233378 40 0.99
34763 280.71466175 0.91607819 33 0.72283802 40 0.99
34764 285.34736581 0.92387247 35 0.88348228 40 0.99
34765 279.42642514 0.89381540 35 0.88958307 40 0.99
34766 283.90618894 0.93798519 39 0.93798519 40 0.99
34767 267.82088364 0.90358964 39 0.90358964 40 0.99
34768 283.18483059 0.90850250 33 0.86867520 40 0.99
34769 270.69950524 0.84635951 32 0.82730585 40 0.99
34770 280.33281447 0.90846088 33 0.83878862 40 0.99
34771 283.75825634 0.91701304 33 0.89128763 40 0.99
34772 264.77922403 0.89040416 33 0.43309588 40 0.99
34773 272.21297860 0.80308538 38 0.79804823 40 0.99
34774 262.53627607 0.76262682 31 0.69960993 40 0.99
34775 271.63087845 0.90512398 33 0.81621963 40 0.99
34776 282.25586587 0.87042033 39 0.87042033 40 0.99
34777 280.07982086 0.90236271 36 0.89047330 40 0.99
34778 284.19047071 0.94114814 35 0.93845855 40 0.99
34779 283.33273516 0.91805660 39 0.91805660 40 0.99
34780 278.94654967 0.91174595 38 0.88548112 40 0.99
34781 288.61628383 0.93451683 33 0.92486211 40 0.99
34782 275.04996360 0.87997671 33 0.85146049 40 0.99
34783 285.48354142 0.93147559 33 0.90590229 40 0.99
34784 275.40377030 0.86893015 33 0.85144915 40 0.99
34785 285.14174694 0.93039689 33 0.91285202 40 0.99
34786 272.83630779 0.90590534 33 0.90403069 40 0.99
34787 279.67443501 0.91155182 37 0.90851730 40 0.99
34788 282.20588653 0.91743753 39 0.91743753 40 0.99
34789 276.54305531 0.88498334 37 0.88468365 40 0.99
34790 283.97488755 0.92828642 37 0.92584916 40 0.99
34791 287.03040715 0.94137404 39 0.94137404 40 0.99
34792 282.69306251 0.95114436 34 0.94589381 40 0.99
34793 254.95096246 0.86708595 35 0.84720031 40 0.99
34794 285.97466027 0.92815734 38 0.90580116 40 0.99
34795 283.39936542 0.92877606 33 0.86953053 40 0.99
34796 282.41475639 0.91681087 37 0.91419312 40 0.99
34797 276.82610508 0.87250386 39 0.87250386 40 0.99
34798 285.52118309 0.90464743 33 0.90018172 40 0.99
34799 283.68822421 0.90348103 38 0.89576084 40 0.99
34800 289.85074245 0.93161732 38 0.92692159 40 0.99
34801 278.06203693 0.88419912 38 0.88386259 40 0.99
34802 272.88546650 0.86906659 39 0.86906659 40 0.99
34803 276.60492722 0.87692972 33 0.86866499 40 0.99
34804 283.02540058 0.88862642 33 0.87637996 40 0.99
34805 277.55734438 0.89075849 37 0.88788800 40 0.99
34806 266.85211560 0.78822644 33 0.70426607 40 0.99
34807 286.43957144 0.95629936 39 0.95629936 40 0.99
34808 283.07142894 0.91167380 35 0.90227161 40 0.99
34809 278.62548891 0.92691382 33 0.91348431 40 0.99
34810 280.99447645 0.93752589 34 0.89387127 40 0.99
34811 279.74884200 0.93282238 33 0.86740358 40 0.99
34812 279.30424375 0.93632580 38 0.93580516 40 0.99
34813 278.59423290 0.92686907 33 0.85693715 40 0.99
34814 274.90987619 0.90405720 36 0.90289716 40 0.99
34815 275.72872589 0.93781341 34 0.93192462 40 0.99
34816 282.85816163 0.94674369 33 0.91660730 40 0.99
34817 286.33332142 0.92906367 33 0.92204527 40 0.99
34818 266.65491571 0.90354185 33 0.52987104 40 0.99
34819 283.30090537 0.94622734 35 0.91675403 40 0.99
34820 287.60836435 0.95140925 39 0.95140925 40 0.99
34821 284.96782962 0.90388618 33 0.82650490 40 0.99
34822 286.48336443 0.95365320 34 0.94855247 40 0.99
34823 284.98808625 0.91662706 38 0.91552845 40 0.99
34824 273.87996943 0.90672159 33 0.83685205 40 0.99
34825 284.62567012 0.92478186 33 0.84793569 40 0.99
34826 283.76962499 0.92363345 33 0.84851687 40 0.99
34827 289.65032848 0.93773768 39 0.93773768 40 0.99
34828 285.13163646 0.94191401 38 0.91660380 40 0.99
34829 283.86789013 0.88903703 33 0.87364453 40 0.99
34830 279.13316754 0.92575458 33 0.88142057 40 0.99
34831 280.73762597 0.89232817 33 0.83973642 40 0.99
34832 273.59368269 0.86110310 36 0.81932090 40 0.99
34833 276.61422541 0.88878351 39 0.88878351 40 0.99
34834 288.96702662 0.94736780 33 0.91071814 40 0.99
34835 167.48211780 0.56114151 39 0.56114151 40 0.99
34836 202.43048867 0.56983422 39 0.56983422 40 0.99
34837 272.53316170 0.86069628 38 0.85767802 40 0.99
34838 281.87401711 0.92956435 33 0.88316299 40 0.99
34839 281.01355752 0.92662358 36 0.91854075 40 0.99
34840 272.17089876 0.84022577 38 0.83982175 40 0.99
34841 280.66190558 0.92836519 33 0.88275872 40 0.99
34842 268.10014152 0.89301918 33 0.81069816 40 0.99
34843 279.08609141 0.90007040 37 0.87720290 40 0.99
34844 252.90223494 0.79372801 38 0.76366927 40 0.99
34845 277.84681990 0.89088272 33 0.87069310 40 0.99
34846 280.94383367 0.89900884 39 0.89900884 40 0.99
34847 277.87641871 0.93175692 33 0.88213507 40 0.99
34848 227.34541560 0.72769039 39 0.72769039 40 0.99
34849 279.88436493 0.88681279 33 0.86332665 40 0.99
34850 283.28444034 0.94478645 33 0.87642106 40 0.99
34851 282.74966415 0.94997340 36 0.94868029 40 0.99
34852 283.52983912 0.94248780 36 0.93756166 40 0.99
34853 284.88000985 0.92805444 33 0.91630185 40 0.99
34854 278.41199071 0.91472210 33 0.85419880 40 0.99
34855 282.74432141 0.94017847 38 0.90660985 40 0.99
34856 284.64306201 0.92760857 39 0.92760857 40 0.99
34857 280.47297884 0.91908808 33 0.91848788 40 0.99
34858 278.04676875 0.91379085 33 0.88241813 40 0.99
34859 289.15428022 0.95232356 35 0.92718430 40 0.99
34860 287.30382755 0.93208923 39 0.93208923 40 0.99
34861 196.12014007 0.81985611 39 0.81985611 40 0.99
34862 274.97507648 0.89433843 34 0.85637906 40 0.99
34863 276.84964607 0.87728286 39 0.87728286 40 0.99
34864 272.90000686 0.87768751 39 0.87768751 40 0.99
34865 286.37819072 0.90829975 34 0.87734088 40 0.99
34866 285.36993445 0.92810063 33 0.91806430 40 0.99
34867 277.08846632 0.88082737 37 0.87747916 40 0.99
34868 287.27754314 0.94144803 38 0.94024438 40 0.99
34869 274.42302842 0.89514771 39 0.89514771 40 0.99
34870 282.11136828 0.90450023 38 0.90347406 40 0.99
34871 278.93677332 0.93375896 34 0.90042184 40 0.99
34872 274.22370084 0.90113288 38 0.90042088 40 0.99
34873 274.97235526 0.90347595 34 0.90340626 40 0.99
34874 283.07936770 0.93670253 36 0.88954521 40 0.99
34875 282.84850317 0.91257986 37 0.91203798 40 0.99
34876 286.60698892 0.96869719 34 0.93673775 40 0.99
34877 286.66277199 0.92752068 38 0.90701292 40 0.99
34878 278.72363743 0.88418724 39 0.88418724 40 0.99
34879 281.88923995 0.93081210 33 0.91912843 40 0.99
34880 279.25749881 0.91572101 38 0.89204043 40 0.99
34881 285.41496641 0.93554464 38 0.93519920 40 0.99
34882 176.22943084 0.47782952 39 0.47782952 40 0.99
34883 282.75122783 0.89578671 33 0.79152603 40 0.99
34884 288.06548954 0.91856284 38 0.91687798 40 0.99
34885 273.16856280 0.87073741 39 0.87073741 40 0.99
34886 224.12778634 0.52384511 39 0.52384511 40 0.99
34887 286.62452605 0.90486146 36 0.90471820 40 0.99
34888 286.29173009 0.93182763 34 0.91489207 40 0.99
34889 288.64428716 0.94423883 39 0.94423883 40 0.99
34890 285.02939704 0.92756525 38 0.91084586 40 0.99
34891 289.92509706 0.93658061 33 0.92906002 40 0.99
34892 271.71075264 0.85436063 33 0.82571204 40 0.99
34893 239.17767606 0.66967869 39 0.66967869 40 0.99
34894 287.28960875 0.93563248 33 0.89573930 40 0.99
34895 282.63784742 0.92903956 39 0.92903956 40 0.99
34896 288.00957083 0.92294577 36 0.88027400 40 0.99
34897 276.62090093 0.88417703 38 0.88369778 40 0.99
34898 265.22682627 0.84224801 36 0.84207354 40 0.99
34899 276.72999386 0.90786370 36 0.87650240 40 0.99
34900 282.95429412 0.94033247 39 0.94033247 40 0.99
34901 281.45473080 0.93145706 39 0.93145706 40 0.99
34902 287.51762181 0.92084849 33 0.90945811 40 0.99
34903 279.12555210 0.89741181 33 0.89154768 40 0.99
34904 287.55700661 0.92064095 33 0.92000717 40 0.99
34905 288.34128003 0.93150424 33 0.90872634 40 0.99
34906 288.91076912 0.92603404 36 0.92590156 40 0.99
34907 282.01736306 0.91915308 38 0.91617814 40 0.99
34908 284.32800499 0.90084789 37 0.88309514 40 0.99
34909 280.14714659 0.88014295 36 0.87378381 40 0.99
34910 285.96799403 0.91428311 38 0.91194744 40 0.99
34911 284.27690954 0.92878528 33 0.87254721 40 0.99
34912 284.36131839 0.92778597 38 0.92512149 40 0.99
34913 283.34452012 0.89830614 38 0.89663066 40 0.99
34914 280.41258855 0.89901739 33 0.87525496 40 0.99
34915 277.43170587 0.88702299 33 0.85832242 40 0.99
34916 285.51263716 0.94090330 33 0.92806081 40 0.99
34917 243.79296027 0.83431334 39 0.83431334 40 0.99
34918 286.06958431 0.93652124 39 0.93652124 40 0.99
34919 285.17555749 0.91555566 33 0.88632840 40 0.99
34920 284.61643931 0.89321789 37 0.87251129 40 0.99
34921 284.84294495 0.94781914 38 0.94732927 40 0.99
34922 272.06459697 0.88371641 33 0.85143870 40 0.99
34923 282.46711391 0.92210823 39 0.92210823 40 0.99
34924 278.81888892 0.91107278 39 0.91107278 40 0.99
34925 282.47462155 0.92675811 39 0.92675811 40 0.99
34926 286.97432365 0.95004662 39 0.95004662 40 0.99
34927 280.36999073 0.90540352 35 0.84245964 40 0.99
34928 282.29573675 0.91134858 33 0.90207443 40 0.99
34929 272.52142860 0.85031633 32 0.84429582 40 0.99
34930 283.50424053 0.89886503 33 0.89015580 40 0.99
34931 207.30195142 0.54403008 39 0.54403008 40 0.99
34932 281.86875691 0.93192874 33 0.89197331 40 0.99
34933 284.13269481 0.93346169 33 0.92973803 40 0.99
34934 282.66001779 0.92752776 33 0.92620729 40 0.99
34935 263.44085742 0.81989448 37 0.81067942 40 0.99
34936 280.47433561 0.89927568 33 0.89113902 40 0.99
34937 284.70597352 0.93603209 38 0.91230091 40 0.99
34938 221.72699076 0.69206012 39 0.69206012 40 0.99
34939 280.64932103 0.91034935 38 0.90991176 40 0.99
34940 286.19300413 0.93778533 34 0.92017558 40 0.99
34941 281.54224115 0.93040278 39 0.93040278 40 0.99
34942 285.15330961 0.93087074 33 0.92482719 40 0.99
34943 278.85981551 0.87193273 33 0.83301833 40 0.99
34944 282.46372643 0.89974074 39 0.89974074 40 0.99
34945 287.15593674 0.92479662 35 0.91435638 40 0.99
34946 262.89684338 0.91482166 39 0.91482166 40 0.99
34947 287.73546665 0.94706352 39 0.94706352 40 0.99
34948 278.83705390 0.90112300 39 0.90112300 40 0.99
34949 288.34541246 0.95882828 39 0.95882828 40 0.99
34950 279.06122531 0.88970927 38 0.88835892 40 0.99
34951 283.68484803 0.90232927 38 0.87257993 40 0.99
34952 282.04270281 0.91734528 33 0.90024062 40 0.99
34953 283.56440261 0.92412171 38 0.92408719 40 0.99
34954 248.35198861 0.83025223 38 0.82763572 40 0.99
34955 282.28046972 0.89740494 39 0.89740494 40 0.99
34956 272.16631546 0.85275220 35 0.84922619 40 0.99
34957 286.20961119 0.92386414 38 0.92272802 40 0.99
34958 283.80933862 0.95068265 33 0.83169942 40 0.99
34959 285.09424372 0.93488441 38 0.93288009 40 0.99
34960 284.84232084 0.90464081 33 0.90428422 40 0.99
34961 279.79207136 0.88665049 36 0.88515510 40 0.99
34962 283.32851544 0.92090072 37 0.92046270 40 0.99
34963 283.75304832 0.91956708 39 0.91956708 40 0.99
34964 221.46755225 0.73392738 39 0.73392738 40 0.99
34965 281.83758979 0.93623170 33 0.86668168 40 0.99
34966 275.64744070 0.89929318 33 0.89047730 40 0.99
34967 279.92788137 0.92745722 39 0.92745722 40 0.99
34968 272.61375511 0.86860799 33 0.85506059 40 0.99
34969 281.03435197 0.91462632 39 0.91462632 40 0.99
34970 280.49591569 0.92546537 33 0.90127773 40 0.99
34971 282.34300795 0.92750919 39 0.92750919 40 0.99
