episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
2423 682.92097983 0.21170443 65 0.19569400 80 0.99
2424 1046.12046819 0.79419751 75 0.79394645 80 0.99
2425 949.51060841 0.70655460 71 0.70335986 80 0.99
2426 1009.70019621 0.76165988 78 0.76132262 80 0.99
2427 948.81578268 0.73152238 64 0.72549966 80 0.99
2428 682.95999408 0.27947368 72 0.27105969 80 0.99
2429 808.72060197 0.56367207 79 0.56367207 80 0.99
2430 969.83226768 0.69608103 79 0.69608103 80 0.99
2431 930.66551950 0.71048246 75 0.68341188 80 0.99
2432 963.85211154 0.82507209 78 0.82145755 80 0.99
2433 925.81102182 0.74002256 66 0.67986194 80 0.99
2434 678.52652582 0.54955801 70 0.54145268 80 0.99
2435 970.00121236 0.85208035 72 0.80389776 80 0.99
2436 762.11169295 0.45414358 74 0.44296361 80 0.99
2437 1044.91537223 0.74868554 77 0.73514950 80 0.99
2438 744.19151266 0.61263949 79 0.61263949 80 0.99
2439 1027.71221825 0.75357661 78 0.74566888 80 0.99
2440 900.09737448 0.66227956 76 0.66187141 80 0.99
2441 1037.23724776 0.90138727 78 0.89834233 80 0.99
2442 710.47632218 0.70837423 74 0.58056883 80 0.99
2443 1029.81652577 0.69610494 61 0.69430413 80 0.99
2444 1047.40983958 0.76834481 74 0.76329777 80 0.99
2445 1044.25810777 0.80839352 77 0.79985026 80 0.99
2446 1042.06210127 0.73276439 67 0.72306008 80 0.99
2447 903.38608262 0.70282473 67 0.69136109 80 0.99
2448 1037.24949577 0.80452207 77 0.79864349 80 0.99
2449 1029.85297671 0.77862741 66 0.77241041 80 0.99
2450 813.54998727 0.48212603 79 0.48212603 80 0.99
2451 1035.18213108 0.83088448 71 0.82736373 80 0.99
2452 1051.28796893 0.81322580 64 0.81100125 80 0.99
2453 1011.35921612 0.76564794 69 0.75930329 80 0.99
2454 1042.78911418 0.73619425 62 0.71269696 80 0.99
2455 1005.05244680 0.72463879 74 0.71817049 80 0.99
2456 842.74130511 0.43986356 79 0.43986356 80 0.99
2457 979.77712038 0.73216366 77 0.73210340 80 0.99
2458 947.99521030 0.78360354 66 0.76815089 80 0.99
2459 978.07512919 0.77307340 64 0.76106796 80 0.99
2460 876.01502913 0.65213681 79 0.65213681 80 0.99
2461 1053.92474554 0.82905218 71 0.82738280 80 0.99
2462 872.36101964 0.59984906 77 0.58254341 80 0.99
2463 960.10386213 0.79993323 71 0.77226423 80 0.99
2464 961.82756698 0.76396445 65 0.74707267 80 0.99
2465 964.97038349 0.85643018 79 0.85643018 80 0.99
2466 1036.98349178 0.81248924 72 0.80699021 80 0.99
2467 998.66071011 0.72924300 62 0.72295896 80 0.99
2468 985.40572285 0.74337890 73 0.74076045 80 0.99
2469 926.56237074 0.80192731 67 0.79296799 80 0.99
2470 988.70166494 0.74090938 79 0.74090938 80 0.99
2471 993.60562243 0.68500489 70 0.64509724 80 0.99
2472 773.02079554 0.52504068 73 0.47724683 80 0.99
2473 1033.98066685 0.79157723 63 0.78893496 80 0.99
2474 1045.22038906 0.78344783 73 0.78174006 80 0.99
2475 1081.33355499 0.83959510 79 0.83959510 80 0.99
2476 874.43808609 0.66239792 78 0.64545726 80 0.99
2477 956.43983621 0.75223428 65 0.72122782 80 0.99
2478 1046.90116305 0.81342462 73 0.81169446 80 0.99
2479 903.13398884 0.73511040 66 0.72236301 80 0.99
2480 1076.02994936 0.83731088 77 0.83154306 80 0.99
2481 997.53781186 0.73483551 79 0.73483551 80 0.99
2482 915.26182740 0.69061658 64 0.66912396 80 0.99
2483 895.73396121 0.68630384 79 0.68630384 80 0.99
2484 1053.67348911 0.79983191 67 0.79400688 80 0.99
2485 983.84816622 0.72957632 70 0.72720818 80 0.99
2486 1058.89253343 0.79005413 77 0.78966911 80 0.99
2487 1058.35454433 0.73331936 76 0.72752355 80 0.99
2488 968.67022427 0.76402183 78 0.76361847 80 0.99
2489 1052.24055974 0.75345563 79 0.75345563 80 0.99
2490 708.33533123 0.73727264 74 0.73246305 80 0.99
2491 961.74521785 0.71675852 79 0.71675852 80 0.99
2492 975.43712693 0.66473071 77 0.65608782 80 0.99
2493 990.09261006 0.70542085 74 0.69858532 80 0.99
2494 761.78791267 0.44216801 79 0.44216801 80 0.99
2495 1016.23778525 0.72742900 76 0.68489324 80 0.99
2496 1005.32298930 0.71874823 75 0.69153968 80 0.99
2497 917.81232044 0.58548858 64 0.58116654 80 0.99
2498 993.34042147 0.69336134 70 0.68899042 80 0.99
2499 983.22249037 0.70566518 77 0.70139285 80 0.99
2500 1026.08125399 0.77553139 69 0.76559989 80 0.99
2501 833.56840799 0.57361665 79 0.57361665 80 0.99
2502 1027.69153652 0.80411923 72 0.79362862 80 0.99
2503 1052.62883706 0.75179665 76 0.74901817 80 0.99
2504 995.21835799 0.74258508 70 0.74082099 80 0.99
2505 970.46981465 0.76535328 71 0.75291264 80 0.99
2506 1021.48898301 0.76348848 73 0.75770351 80 0.99
2507 1006.23438954 0.73002764 65 0.70967697 80 0.99
2508 1070.48171613 0.82657213 77 0.82076435 80 0.99
2509 1016.33195639 0.81417630 63 0.81108295 80 0.99
2510 981.35772166 0.66813778 66 0.65453409 80 0.99
2511 1010.96121336 0.69563502 68 0.67828873 80 0.99
2512 936.19589367 0.68880294 65 0.68696599 80 0.99
2513 1018.95239112 0.76025642 73 0.74785442 80 0.99
2514 992.94423962 0.76735221 77 0.75702458 80 0.99
2515 1064.90856421 0.78566209 72 0.76421592 80 0.99
2516 1022.69353846 0.75418113 64 0.74029159 80 0.99
2517 1007.07081204 0.70584937 77 0.68380916 80 0.99
2518 917.05646668 0.64305200 67 0.62528520 80 0.99
2519 1000.77623782 0.68828770 69 0.65224858 80 0.99
2520 627.68649070 0.19364695 68 0.11672434 80 0.99
2521 1083.19356254 0.80071255 69 0.79710944 80 0.99
2522 981.80869684 0.68818745 77 0.68816894 80 0.99
2523 1011.40874240 0.77982502 77 0.77593040 80 0.99
2524 1015.17051855 0.77183918 64 0.77011233 80 0.99
2525 791.55704249 0.48849956 78 0.48555112 80 0.99
2526 1030.25334555 0.75824644 77 0.75533916 80 0.99
2527 1006.86102990 0.71629890 78 0.71555170 80 0.99
2528 952.58919379 0.64170386 75 0.64020580 80 0.99
2529 987.65728890 0.70220561 78 0.70053613 80 0.99
2530 841.74367855 0.51636158 78 0.51314887 80 0.99
2531 936.77135072 0.65653305 62 0.63176335 80 0.99
2532 1028.76987306 0.74686275 79 0.74686275 80 0.99
2533 974.75970190 0.70882359 62 0.61801686 80 0.99
2534 1050.00794018 0.82836574 77 0.82820749 80 0.99
2535 998.47669730 0.68859965 79 0.68859965 80 0.99
2536 1033.85230311 0.78424041 77 0.74257819 80 0.99
2537 984.04048589 0.67957888 79 0.67957888 80 0.99
2538 995.93580100 0.74764226 67 0.73512133 80 0.99
2539 1030.91435047 0.82134546 67 0.79262533 80 0.99
2540 1005.23370806 0.67599702 79 0.67599702 80 0.99
2541 1060.62721105 0.80378993 79 0.80378993 80 0.99
2542 913.82598056 0.59662982 79 0.59662982 80 0.99
2543 1004.89614762 0.72860711 61 0.72184402 80 0.99
2544 1012.86728555 0.76844375 72 0.75772121 80 0.99
2545 987.04258561 0.72288990 79 0.72288990 80 0.99
2546 998.50417912 0.79526141 79 0.79526141 80 0.99
2547 1085.35019071 0.83531785 73 0.82999278 80 0.99
2548 1008.00512718 0.78480558 78 0.78396551 80 0.99
2549 932.20741303 0.70765877 69 0.70621358 80 0.99
2550 1031.18888038 0.77476773 78 0.77446466 80 0.99
2551 983.66569957 0.72968134 79 0.72968134 80 0.99
2552 1094.96046745 0.82345952 63 0.82170042 80 0.99
2553 1006.88854428 0.79576742 78 0.79448312 80 0.99
2554 959.83394874 0.69675449 78 0.69635135 80 0.99
2555 896.15562779 0.59230386 79 0.59230386 80 0.99
2556 1001.31704446 0.74504380 62 0.73626274 80 0.99
2557 1038.52052685 0.82115421 78 0.82100985 80 0.99
2558 921.65129373 0.66702744 78 0.65214247 80 0.99
2559 1030.44941295 0.73469800 77 0.72905119 80 0.99
2560 994.47133753 0.79124696 68 0.78417910 80 0.99
2561 998.38831284 0.71493476 76 0.71082859 80 0.99
2562 990.53602581 0.71700969 78 0.71421020 80 0.99
2563 1004.60947818 0.83085989 79 0.83085989 80 0.99
2564 1020.32815149 0.76019325 78 0.75944530 80 0.99
2565 562.08573430 0.28512406 79 0.28512406 80 0.99
2566 1035.05737664 0.81185045 72 0.81082104 80 0.99
2567 1025.72178651 0.78457126 70 0.78160914 80 0.99
2568 853.09850741 0.51680080 79 0.51680080 80 0.99
2569 1020.14783873 0.77996337 78 0.77987511 80 0.99
2570 989.17871065 0.80776418 73 0.80576692 80 0.99
2571 1053.83503339 0.74814148 62 0.73669039 80 0.99
2572 1006.41106985 0.77403055 79 0.77403055 80 0.99
2573 1002.26945854 0.70998007 73 0.70804563 80 0.99
2574 1057.88384708 0.79353896 66 0.79049078 80 0.99
2575 980.71619300 0.77301434 73 0.76767684 80 0.99
2576 964.28218511 0.68444459 79 0.68444459 80 0.99
2577 1041.63349194 0.80218879 75 0.80079142 80 0.99
2578 1026.03234737 0.74626309 79 0.74626309 80 0.99
2579 1068.20448567 0.87235884 76 0.86630347 80 0.99
2580 974.70653552 0.81730717 71 0.78850589 80 0.99
2581 1036.52226128 0.75144056 79 0.75144056 80 0.99
2582 1088.29078331 0.81518908 76 0.80800109 80 0.99
2583 917.25728981 0.81819371 78 0.81709980 80 0.99
2584 944.75895647 0.63911128 68 0.62701893 80 0.99
2585 1011.51163925 0.72878809 61 0.72230383 80 0.99
2586 923.55135418 0.68651979 71 0.67270138 80 0.99
2587 891.98039261 0.74458863 67 0.71957301 80 0.99
2588 1003.76561725 0.73793987 73 0.73214410 80 0.99
2589 980.75033563 0.71076019 67 0.70389920 80 0.99
2590 1003.87334460 0.70939315 78 0.69286370 80 0.99
2591 1031.38648551 0.77116889 73 0.77066729 80 0.99
2592 940.77661669 0.77618973 66 0.75400479 80 0.99
2593 1015.91028431 0.76463634 64 0.74144786 80 0.99
2594 904.51229721 0.83362978 69 0.80658832 80 0.99
2595 976.44447282 0.69882793 72 0.63936725 80 0.99
2596 984.65459779 0.72850208 75 0.72756391 80 0.99
2597 1039.18122980 0.81658170 65 0.80519990 80 0.99
2598 1028.19136836 0.75582835 78 0.74990643 80 0.99
2599 961.89342598 0.73358837 68 0.72780095 80 0.99
2600 1025.92608400 0.71436887 75 0.69009692 80 0.99
2601 914.18505653 0.62994184 79 0.62994184 80 0.99
2602 995.24962103 0.73922199 78 0.73915514 80 0.99
2603 978.78129553 0.72401259 64 0.71411816 80 0.99
2604 1072.41889511 0.82190050 67 0.82048105 80 0.99
2605 988.06587786 0.77162793 66 0.76936583 80 0.99
2606 850.18849870 0.60687789 79 0.60687789 80 0.99
2607 822.33663564 0.51348069 79 0.51348069 80 0.99
2608 1041.11256854 0.75787800 61 0.73512887 80 0.99
2609 964.38123794 0.66747468 63 0.66653817 80 0.99
2610 1049.49775282 0.78007685 78 0.77894498 80 0.99
2611 983.30686156 0.69862644 65 0.69221813 80 0.99
2612 746.36492831 0.49824846 76 0.48804675 80 0.99
2613 1012.67637919 0.70240070 78 0.70202526 80 0.99
2614 1015.43259842 0.67787991 72 0.67614389 80 0.99
2615 947.89674596 0.77406958 79 0.77406958 80 0.99
2616 806.08152322 0.37949990 77 0.36997769 80 0.99
2617 1040.34555974 0.83821824 78 0.82547933 80 0.99
2618 915.05907449 0.62075036 73 0.61483629 80 0.99
2619 943.11265080 0.62645374 76 0.59944694 80 0.99
2620 957.70729268 0.75668391 77 0.75419514 80 0.99
2621 1071.85369896 0.81054620 79 0.81054620 80 0.99
2622 984.49185520 0.74193233 77 0.73213153 80 0.99
2623 986.70582337 0.77534150 72 0.77342533 80 0.99
2624 928.52788950 0.83478018 67 0.74470369 80 0.99
2625 1068.11730575 0.80216073 65 0.79798179 80 0.99
2626 957.62774885 0.66931928 67 0.65289936 80 0.99
2627 972.22470555 0.65930848 79 0.65930848 80 0.99
2628 1042.18976840 0.77617213 78 0.76461463 80 0.99
2629 943.59722060 0.71666396 79 0.71666396 80 0.99
2630 1042.63081732 0.75813532 79 0.75813532 80 0.99
2631 969.75528935 0.72578601 78 0.71622559 80 0.99
2632 1035.57789715 0.79532292 67 0.79457596 80 0.99
2633 1018.83711115 0.78416274 78 0.78412895 80 0.99
2634 1046.99945266 0.78502675 62 0.78301164 80 0.99
2635 994.07486256 0.76081490 75 0.75972151 80 0.99
2636 900.86069673 0.68844884 64 0.67984829 80 0.99
2637 981.90471326 0.69461992 79 0.69461992 80 0.99
2638 954.97261001 0.73804434 73 0.72639775 80 0.99
2639 957.87372006 0.66473775 79 0.66473775 80 0.99
2640 1017.00515869 0.84718951 75 0.84381619 80 0.99
2641 1005.67995574 0.68781140 79 0.68781140 80 0.99
2642 865.38232309 0.65093451 76 0.65033690 80 0.99
2643 708.39304768 0.49519625 77 0.47683819 80 0.99
2644 1006.92894622 0.71253256 67 0.71074056 80 0.99
2645 935.04462999 0.67695538 77 0.66851352 80 0.99
2646 989.79546040 0.68576865 61 0.66846543 80 0.99
2647 960.62759984 0.67551920 76 0.66842681 80 0.99
2648 1058.56259897 0.79150588 76 0.78958240 80 0.99
2649 970.29672990 0.80318549 77 0.79704222 80 0.99
2650 960.04825989 0.81898340 73 0.81050696 80 0.99
2651 1015.77466457 0.73105164 77 0.71791400 80 0.99
2652 1054.86234401 0.85056126 79 0.85056126 80 0.99
2653 1036.24571522 0.74009097 79 0.74009097 80 0.99
2654 910.53416814 0.82794998 76 0.82200975 80 0.99
2655 906.77045481 0.60695929 73 0.55674999 80 0.99
2656 731.92573807 0.68149516 79 0.68149516 80 0.99
2657 915.68773873 0.75725657 77 0.75379817 80 0.99
2658 1063.23481982 0.81774270 63 0.81076807 80 0.99
2659 736.21812838 0.43904035 59 0.39055975 80 0.99
2660 998.29565327 0.83311728 79 0.83311728 80 0.99
2661 1033.75101106 0.71658861 79 0.71658861 80 0.99
2662 973.24678321 0.82646534 74 0.82429368 80 0.99
2663 973.98480288 0.69083045 76 0.68662004 80 0.99
2664 1021.07491647 0.74941323 75 0.74656485 80 0.99
2665 1026.53241512 0.76143865 78 0.76031400 80 0.99
2666 896.71516622 0.69556575 79 0.69556575 80 0.99
2667 979.71612662 0.77548610 74 0.77229236 80 0.99
2668 995.69123840 0.76601540 75 0.75419581 80 0.99
2669 1090.86149828 0.81393504 63 0.79230481 80 0.99
2670 1016.48086753 0.71953045 78 0.71540031 80 0.99
2671 1049.52194380 0.81238858 73 0.80338393 80 0.99
2672 1020.39425189 0.78661992 79 0.78661992 80 0.99
2673 912.44043924 0.68365876 70 0.65440186 80 0.99
2674 1017.44863595 0.69824790 78 0.68771985 80 0.99
2675 1066.66834495 0.83592260 76 0.83226580 80 0.99
2676 1054.18357697 0.77551669 75 0.77108240 80 0.99
2677 1008.54002604 0.77997822 79 0.77997822 80 0.99
2678 1073.37440520 0.82281509 77 0.80937987 80 0.99
2679 967.58341338 0.71032509 78 0.70991659 80 0.99
2680 1107.28889094 0.85712622 73 0.85680539 80 0.99
2681 1058.98396890 0.81589609 79 0.81589609 80 0.99
2682 1048.38427393 0.81434183 70 0.79636268 80 0.99
2683 1063.93637349 0.78561227 76 0.78554189 80 0.99
2684 1067.04898985 0.83173129 73 0.83045897 80 0.99
2685 998.20985362 0.88243815 78 0.86045060 80 0.99
2686 1057.35919700 0.80133153 73 0.79915230 80 0.99
2687 998.91192447 0.72543621 73 0.72261269 80 0.99
2688 1012.79067186 0.75727498 74 0.75457249 80 0.99
2689 1003.05934800 0.71773938 71 0.69953778 80 0.99
2690 1013.98120001 0.68662274 75 0.68019376 80 0.99
2691 1008.02609602 0.77278833 67 0.76965087 80 0.99
2692 1010.10876072 0.70826373 79 0.70826373 80 0.99
2693 971.20567011 0.70977595 77 0.68359683 80 0.99
2694 966.06495683 0.72455244 70 0.72169884 80 0.99
2695 1017.65789303 0.71373600 72 0.71204049 80 0.99
2696 1026.43710510 0.77072990 67 0.74173195 80 0.99
2697 989.41701068 0.65161200 77 0.62881263 80 0.99
2698 1010.06782710 0.76738484 74 0.76159500 80 0.99
2699 1026.38595208 0.73604324 62 0.72690572 80 0.99
2700 1022.34198681 0.78851980 62 0.77893294 80 0.99
2701 932.36091014 0.70272839 78 0.70228465 80 0.99
2702 1057.19683586 0.77392109 66 0.76950048 80 0.99
2703 1037.44897346 0.81464357 75 0.81367861 80 0.99
2704 1094.18823463 0.83856585 65 0.82810948 80 0.99
2705 1025.95791040 0.76714994 74 0.76125523 80 0.99
2706 993.95625327 0.70131335 78 0.69531017 80 0.99
2707 851.06570525 0.49077835 66 0.48443598 80 0.99
2708 968.64845222 0.65066672 78 0.64668282 80 0.99
2709 968.23940250 0.65538777 77 0.64231142 80 0.99
2710 953.53695208 0.66291701 67 0.64936603 80 0.99
2711 1011.71602940 0.74688916 79 0.74688916 80 0.99
2712 981.53609398 0.65659546 77 0.64871404 80 0.99
2713 1011.49132781 0.72661655 75 0.70903604 80 0.99
2714 1021.08932390 0.72640653 75 0.72339936 80 0.99
2715 1008.62022773 0.75402651 79 0.75402651 80 0.99
2716 987.48237471 0.77503305 63 0.75789865 80 0.99
2717 1100.66311812 0.85451932 64 0.85332557 80 0.99
2718 1060.73118734 0.80208417 79 0.80208417 80 0.99
2719 1000.60352532 0.66806447 75 0.65149871 80 0.99
2720 1087.09106445 0.84279709 72 0.84200728 80 0.99
2721 950.90996673 0.77216524 66 0.75447524 80 0.99
2722 1022.52121139 0.75198570 68 0.73211214 80 0.99
2723 920.31458326 0.61020148 79 0.61020148 80 0.99
2724 1028.52236591 0.78540945 70 0.78424224 80 0.99
2725 948.28737365 0.67664090 77 0.67574331 80 0.99
2726 990.15974853 0.69881735 76 0.69465716 80 0.99
2727 1081.53191586 0.81223846 74 0.81214852 80 0.99
2728 1023.80308415 0.77869103 64 0.77684738 80 0.99
2729 950.78785699 0.66761569 77 0.65154630 80 0.99
2730 988.17607408 0.74581885 79 0.74581885 80 0.99
2731 1067.93076359 0.78970950 79 0.78970950 80 0.99
2732 1008.46752145 0.74519188 71 0.69322325 80 0.99
2733 1006.48768906 0.76946037 63 0.74978771 80 0.99
2734 1017.01998013 0.73220159 76 0.72726372 80 0.99
2735 1054.64671888 0.77751265 79 0.77751265 80 0.99
2736 1077.81680048 0.83007791 79 0.83007791 80 0.99
2737 931.87848109 0.61235332 70 0.59011777 80 0.99
2738 825.34177906 0.52712262 76 0.51705629 80 0.99
2739 928.97362727 0.74725448 79 0.74725448 80 0.99
2740 1031.18747209 0.79064317 79 0.79064317 80 0.99
2741 1012.80654201 0.76160117 75 0.75378409 80 0.99
2742 935.41046749 0.68800259 72 0.65673636 80 0.99
2743 1024.48180938 0.75634346 64 0.75098395 80 0.99
2744 1001.84173387 0.75955053 74 0.75880573 80 0.99
2745 1006.47702738 0.70725012 79 0.70725012 80 0.99
2746 876.46003824 0.72689921 74 0.72048169 80 0.99
2747 1018.89008259 0.70415088 79 0.70415088 80 0.99
2748 1073.29916582 0.82002350 62 0.81830156 80 0.99
2749 1011.81030759 0.74291710 73 0.73099274 80 0.99
2750 988.44383303 0.76257435 75 0.76156962 80 0.99
2751 1051.17773862 0.78054376 79 0.78054376 80 0.99
2752 1030.71112427 0.76693581 79 0.76693581 80 0.99
2753 961.07325019 0.66164438 60 0.66141321 80 0.99
2754 1019.22268057 0.73287362 78 0.73286327 80 0.99
2755 626.50285885 0.39500072 79 0.39500072 80 0.99
2756 1043.48228518 0.78327519 79 0.78327519 80 0.99
2757 624.44651484 0.36791754 75 0.31535602 80 0.99
2758 1046.78830298 0.76652699 79 0.76652699 80 0.99
2759 889.47973464 0.74837892 77 0.74809770 80 0.99
2760 987.74566072 0.87654014 68 0.87169750 80 0.99
2761 899.71139746 0.74142558 79 0.74142558 80 0.99
2762 983.58213072 0.79732799 67 0.79612614 80 0.99
2763 943.33059017 0.71572333 79 0.71572333 80 0.99
2764 890.63568861 0.71083467 67 0.68198549 80 0.99
2765 907.24112844 0.69966426 65 0.66746649 80 0.99
2766 923.54352278 0.74928359 66 0.71456480 80 0.99
2767 982.61077803 0.78386769 79 0.78386769 80 0.99
2768 944.56478508 0.82732558 77 0.82705489 80 0.99
2769 1002.88986483 0.83808147 70 0.83464728 80 0.99
2770 923.08869673 0.79559706 73 0.78722668 80 0.99
2771 909.30710279 0.76206946 77 0.72032269 80 0.99
2772 896.56503629 0.70309620 66 0.69298778 80 0.99
2773 904.80649214 0.78228803 67 0.76826963 80 0.99
2774 1060.24632935 0.77242231 75 0.76969486 80 0.99
2775 830.16381791 0.65513421 70 0.65043039 80 0.99
2776 905.01649826 0.68709278 65 0.68263130 80 0.99
2777 906.07996785 0.71657793 65 0.69349130 80 0.99
2778 822.46835496 0.74354547 79 0.74354547 80 0.99
2779 924.99959166 0.76175476 71 0.75510766 80 0.99
2780 1019.48798218 0.87691354 69 0.84274255 80 0.99
2781 1025.78195422 0.78772515 75 0.78685204 80 0.99
2782 1027.62670244 0.85603572 72 0.84030147 80 0.99
2783 871.73255400 0.72537845 71 0.71565551 80 0.99
2784 865.79105919 0.66346228 73 0.65127989 80 0.99
2785 886.75077784 0.67505741 73 0.65522844 80 0.99
2786 956.40458838 0.80284015 79 0.80284015 80 0.99
2787 816.88300478 0.62766117 74 0.62000852 80 0.99
2788 791.10438470 0.59006326 76 0.58778554 80 0.99
2789 979.53540507 0.79177771 77 0.78513647 80 0.99
2790 849.93870590 0.67000826 67 0.64275902 80 0.99
2791 716.12385865 0.46655556 69 0.42086938 80 0.99
2792 1036.97838753 0.77854448 62 0.77453912 80 0.99
2793 927.27768030 0.77796763 73 0.76405043 80 0.99
2794 930.30497083 0.71185569 73 0.70658937 80 0.99
2795 966.04280578 0.73998229 72 0.72305630 80 0.99
2796 944.24063934 0.79956586 78 0.79948623 80 0.99
2797 978.51620434 0.85317071 72 0.84400423 80 0.99
2798 911.25587010 0.73279701 67 0.73228935 80 0.99
2799 961.34314719 0.78840209 65 0.77202617 80 0.99
2800 849.17678587 0.70332356 78 0.70145385 80 0.99
2801 991.50347051 0.74622202 71 0.73662606 80 0.99
2802 929.59111348 0.73869105 79 0.73869105 80 0.99
2803 898.09920913 0.66588130 67 0.65361476 80 0.99
2804 932.05582275 0.73641952 67 0.73147560 80 0.99
2805 894.16031035 0.71782822 65 0.71327554 80 0.99
2806 802.00627653 0.63670353 71 0.63345618 80 0.99
2807 826.54695825 0.62376430 74 0.61860733 80 0.99
2808 975.49166776 0.82007044 79 0.82007044 80 0.99
2809 960.52020990 0.74271539 64 0.71887467 80 0.99
2810 972.59977745 0.76538146 64 0.75554623 80 0.99
2811 971.13279545 0.79866749 65 0.78079912 80 0.99
2812 942.71420625 0.72862247 75 0.72052922 80 0.99
2813 922.44085699 0.76734055 69 0.72246319 80 0.99
2814 947.15916970 0.79624697 66 0.78225243 80 0.99
2815 885.81914132 0.74046764 67 0.73536887 80 0.99
2816 948.78166371 0.68128650 71 0.67282943 80 0.99
2817 968.19361736 0.76822268 70 0.75801171 80 0.99
2818 867.72224584 0.67851175 79 0.67851175 80 0.99
2819 1063.95869514 0.79694795 72 0.79187026 80 0.99
2820 932.78217637 0.71517065 77 0.71345614 80 0.99
2821 954.10962501 0.77683420 68 0.77146830 80 0.99
2822 899.11423116 0.76891177 79 0.76891177 80 0.99
