episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
18933 1016.56422132 0.77988441 76 0.73420662 80 0.99
18934 967.61169243 0.73340855 75 0.72086072 80 0.99
18935 984.53188906 0.75404395 78 0.75316506 80 0.99
18936 975.37325911 0.78295243 75 0.77029653 80 0.99
18937 1006.61503001 0.73994722 79 0.73994722 80 0.99
18938 1028.81666223 0.76890332 79 0.76890332 80 0.99
18939 1055.61969993 0.89211033 78 0.88629289 80 0.99
18940 961.35121327 0.63858291 76 0.61604544 80 0.99
18941 929.37264304 0.71229498 76 0.68885911 80 0.99
18942 966.63086220 0.72596627 77 0.71404054 80 0.99
18943 982.37450896 0.81102799 77 0.80714323 80 0.99
18944 957.43282634 0.68971070 79 0.68971070 80 0.99
18945 1004.35053366 0.74432130 73 0.73814157 80 0.99
18946 1041.31446672 0.85173613 79 0.85173613 80 0.99
18947 945.81564835 0.72714174 79 0.72714174 80 0.99
18948 1040.25162587 0.84623752 77 0.82753544 80 0.99
18949 985.29785887 0.72485249 79 0.72485249 80 0.99
18950 870.75304642 0.68666855 76 0.61402420 80 0.99
18951 1038.77504017 0.80952198 77 0.80769942 80 0.99
18952 973.81938573 0.80506216 78 0.78694769 80 0.99
18953 959.21894542 0.77993236 76 0.76514420 80 0.99
18954 998.41239708 0.81335803 78 0.79029710 80 0.99
18955 942.34240098 0.70900360 77 0.65341133 80 0.99
18956 966.00950533 0.70706267 79 0.70706267 80 0.99
18957 985.06043973 0.76393517 76 0.73621337 80 0.99
18958 964.66985581 0.78153770 79 0.78153770 80 0.99
18959 984.72035204 0.77813610 68 0.75366795 80 0.99
18960 903.24949993 0.75149790 76 0.72064861 80 0.99
18961 1073.91130826 0.84981015 79 0.84981015 80 0.99
18962 1057.95995607 0.81985758 77 0.81339617 80 0.99
18963 994.82015796 0.79517557 77 0.75277742 80 0.99
18964 1060.36492130 0.86921021 79 0.86921021 80 0.99
18965 942.11855550 0.72021374 71 0.71392104 80 0.99
18966 958.46980667 0.76480284 79 0.76480284 80 0.99
18967 998.18024850 0.73716353 77 0.72590092 80 0.99
18968 1031.16705785 0.74823668 75 0.71891611 80 0.99
18969 937.90494365 0.72324446 79 0.72324446 80 0.99
18970 977.63261241 0.76442755 79 0.76442755 80 0.99
18971 1010.45655807 0.79468942 70 0.70680168 80 0.99
18972 980.02574057 0.71266730 79 0.71266730 80 0.99
18973 1019.60136637 0.77640831 74 0.75860255 80 0.99
18974 1011.21551100 0.82520569 78 0.80231862 80 0.99
18975 887.82627127 0.63145419 79 0.63145419 80 0.99
18976 941.23373939 0.74317191 76 0.74136716 80 0.99
18977 1023.91952598 0.83585780 76 0.75687350 80 0.99
18978 1055.85869793 0.75592394 77 0.75434400 80 0.99
18979 1000.60538742 0.73332205 78 0.71320898 80 0.99
18980 939.41022775 0.76458712 78 0.75028951 80 0.99
18981 988.89812262 0.72920904 78 0.71671557 80 0.99
18982 1055.12445250 0.78117093 76 0.77682377 80 0.99
18983 910.87174969 0.63794310 67 0.59119424 80 0.99
18984 995.81716717 0.83743851 78 0.83602673 80 0.99
18985 978.39096047 0.76243121 79 0.76243121 80 0.99
18986 961.61999763 0.71736780 75 0.70189789 80 0.99
18987 982.91601890 0.78556823 78 0.78414204 80 0.99
18988 892.55617449 0.77563258 76 0.73049482 80 0.99
18989 880.18651515 0.56384769 79 0.56384769 80 0.99
18990 1038.87227228 0.79429248 78 0.78300032 80 0.99
18991 1056.58034971 0.88045577 79 0.88045577 80 0.99
18992 980.32483211 0.82980983 75 0.80142594 80 0.99
18993 976.21920284 0.69021088 79 0.69021088 80 0.99
18994 956.74065037 0.65389081 66 0.64947604 80 0.99
18995 822.09955634 0.55879446 75 0.54860727 80 0.99
18996 884.92588184 0.64382684 78 0.63159282 80 0.99
18997 1029.74852530 0.75849121 78 0.74415603 80 0.99
18998 995.67464936 0.81361264 78 0.78732659 80 0.99
18999 1021.01391320 0.75059927 62 0.73731761 80 0.99
19000 959.82856950 0.70521709 79 0.70521709 80 0.99
19001 1007.64886713 0.77198557 79 0.77198557 80 0.99
19002 1044.26102134 0.76978787 77 0.76117338 80 0.99
19003 987.97448244 0.70041097 66 0.69732525 80 0.99
19004 865.93648486 0.63868410 79 0.63868410 80 0.99
19005 969.73946902 0.77016896 78 0.76696621 80 0.99
19006 939.52613291 0.69504321 76 0.65886771 80 0.99
19007 1051.44000960 0.80959030 79 0.80959030 80 0.99
19008 991.93201278 0.73624628 76 0.71263747 80 0.99
19009 777.71936348 0.53095610 78 0.52739348 80 0.99
19010 957.16878146 0.77673202 76 0.71912379 80 0.99
19011 1024.00883128 0.82818159 74 0.81405353 80 0.99
19012 937.16232766 0.67621577 77 0.65755169 80 0.99
19013 992.30184294 0.74044178 79 0.74044178 80 0.99
19014 1026.64710574 0.85105033 71 0.84333711 80 0.99
19015 1015.82550688 0.79026253 76 0.74527522 80 0.99
19016 966.98523283 0.70430450 77 0.63795960 80 0.99
19017 879.70007944 0.59301851 73 0.57913049 80 0.99
19018 1037.68469791 0.79400958 77 0.78342604 80 0.99
19019 1066.98738536 0.79296507 65 0.76307352 80 0.99
19020 1034.95776520 0.79616010 78 0.78934170 80 0.99
19021 1022.51702406 0.75523241 75 0.73055285 80 0.99
19022 1038.06233523 0.77839384 77 0.76496492 80 0.99
19023 944.30218362 0.63478001 70 0.61204372 80 0.99
19024 1076.87579051 0.89644166 78 0.87139727 80 0.99
19025 1015.53522458 0.82150209 76 0.79993918 80 0.99
19026 1007.11207153 0.71687491 79 0.71687491 80 0.99
19027 918.50789848 0.68118507 78 0.67922912 80 0.99
19028 1004.13210125 0.75083529 71 0.74677480 80 0.99
19029 961.54835801 0.75504982 79 0.75504982 80 0.99
19030 873.76930891 0.67043616 78 0.65109270 80 0.99
19031 966.99576529 0.74139081 76 0.72762524 80 0.99
19032 925.64172128 0.65322689 76 0.64770573 80 0.99
19033 991.94814788 0.74300083 79 0.74300083 80 0.99
19034 962.67149545 0.68781743 79 0.68781743 80 0.99
19035 1010.69624581 0.74756777 79 0.74756777 80 0.99
19036 967.71096770 0.65380851 64 0.59631405 80 0.99
19037 985.27612922 0.69770323 78 0.69688134 80 0.99
19038 937.12927997 0.64481218 79 0.64481218 80 0.99
19039 945.94885902 0.73103100 69 0.72427124 80 0.99
19040 1026.45953511 0.74044269 77 0.73050845 80 0.99
19041 989.41776398 0.78768284 79 0.78768284 80 0.99
19042 995.13486075 0.69047762 79 0.69047762 80 0.99
19043 914.19102085 0.72519572 77 0.69816715 80 0.99
19044 959.50356937 0.69713137 79 0.69713137 80 0.99
19045 992.18948312 0.73716725 78 0.72610709 80 0.99
19046 930.62291182 0.70174733 74 0.68957253 80 0.99
19047 900.09385677 0.59020609 62 0.58177881 80 0.99
19048 1015.36266454 0.81546902 78 0.80558818 80 0.99
19049 992.34419444 0.68701371 76 0.67198382 80 0.99
19050 995.36886682 0.83389411 76 0.79889434 80 0.99
19051 962.64458322 0.66932856 65 0.66412773 80 0.99
19052 1002.71465109 0.77578988 79 0.77578988 80 0.99
19053 1033.65095520 0.75465347 75 0.73660478 80 0.99
19054 968.36877813 0.74119454 76 0.70265397 80 0.99
19055 934.84490325 0.70362498 78 0.69133833 80 0.99
19056 919.42707750 0.62260654 79 0.62260654 80 0.99
19057 936.32530146 0.67684778 64 0.63540552 80 0.99
19058 966.04809481 0.76428318 77 0.76170561 80 0.99
19059 977.75757918 0.78364269 78 0.75743494 80 0.99
19060 1017.85096848 0.77499814 78 0.76600076 80 0.99
19061 1063.61977508 0.83673914 70 0.80904483 80 0.99
19062 992.03815225 0.75396650 79 0.75396650 80 0.99
19063 1016.23689474 0.75419992 75 0.73885698 80 0.99
19064 967.28503809 0.79388355 79 0.79388355 80 0.99
19065 970.15213713 0.81736782 79 0.81736782 80 0.99
19066 1040.48043644 0.86383619 78 0.83565655 80 0.99
19067 932.35410384 0.69848793 79 0.69848793 80 0.99
19068 963.25002011 0.71809257 76 0.69697493 80 0.99
19069 868.98327976 0.62496673 78 0.61662194 80 0.99
19070 1023.06359329 0.82948557 78 0.82882300 80 0.99
19071 939.37562867 0.64709282 64 0.62222162 80 0.99
19072 1028.95414062 0.74489660 79 0.74489660 80 0.99
19073 966.85353274 0.71244863 78 0.69723307 80 0.99
19074 938.12558683 0.67813529 68 0.67505176 80 0.99
19075 1008.95269119 0.76733455 76 0.72558839 80 0.99
19076 993.90162297 0.74267533 79 0.74267533 80 0.99
19077 929.00088359 0.65866555 77 0.62265576 80 0.99
19078 1012.82478001 0.80784979 75 0.79617392 80 0.99
19079 979.92548655 0.68920323 79 0.68920323 80 0.99
19080 1004.20525590 0.73430424 68 0.71868482 80 0.99
19081 1002.55245061 0.79542743 78 0.78701519 80 0.99
19082 1010.14945428 0.74807483 79 0.74807483 80 0.99
19083 1028.97308211 0.85097313 76 0.78164419 80 0.99
19084 884.20630237 0.69592667 75 0.69424542 80 0.99
19085 1036.70737429 0.78615925 79 0.78615925 80 0.99
19086 1002.39066687 0.79311638 79 0.79311638 80 0.99
19087 929.79483134 0.71566794 78 0.69847168 80 0.99
19088 984.27332198 0.74419622 73 0.72367269 80 0.99
19089 911.46282987 0.68211960 78 0.66969052 80 0.99
19090 971.96517196 0.77099160 72 0.73879647 80 0.99
19091 861.84211841 0.69306612 79 0.69306612 80 0.99
19092 926.41652241 0.67203684 79 0.67203684 80 0.99
19093 968.20124299 0.80896164 79 0.80896164 80 0.99
19094 1061.36003201 0.77991805 79 0.77991805 80 0.99
19095 955.82634512 0.78483496 79 0.78483496 80 0.99
19096 1039.14755215 0.87104267 78 0.85257045 80 0.99
19097 965.61300925 0.67242967 74 0.65166998 80 0.99
19098 995.51734880 0.78852076 74 0.76645221 80 0.99
19099 1034.72532272 0.73225604 75 0.72511222 80 0.99
19100 1011.71345360 0.80217512 75 0.79587394 80 0.99
19101 924.33244152 0.68214224 76 0.66705901 80 0.99
19102 972.10228509 0.68201715 75 0.67440648 80 0.99
19103 961.36790886 0.68475301 76 0.65655616 80 0.99
19104 1009.15462584 0.75903559 79 0.75903559 80 0.99
19105 958.04914165 0.64467897 79 0.64467897 80 0.99
19106 979.32110124 0.78160468 78 0.77934742 80 0.99
19107 1026.79389450 0.81856944 79 0.81856944 80 0.99
19108 1021.86717807 0.77904417 77 0.76774322 80 0.99
19109 981.87178497 0.73835077 78 0.71599917 80 0.99
19110 992.71267705 0.74718293 74 0.74364482 80 0.99
19111 975.29219627 0.76138029 75 0.56276322 80 0.99
19112 919.17033060 0.71219145 79 0.71219145 80 0.99
19113 944.88299947 0.72588761 79 0.72588761 80 0.99
19114 1062.67759064 0.83026006 79 0.83026006 80 0.99
19115 1046.89094654 0.76900571 75 0.76682924 80 0.99
19116 962.47659575 0.69908441 77 0.69299228 80 0.99
19117 962.15022534 0.68310363 71 0.65556466 80 0.99
19118 969.02881227 0.78470394 78 0.76755198 80 0.99
19119 990.08350404 0.71311533 79 0.71311533 80 0.99
19120 962.12490232 0.75693144 77 0.75520923 80 0.99
19121 1022.42818917 0.76500684 77 0.75880877 80 0.99
19122 1010.23251576 0.75853840 77 0.75384441 80 0.99
19123 1002.93189489 0.74099838 77 0.69038686 80 0.99
19124 981.42272322 0.69720654 78 0.69657831 80 0.99
19125 988.00826337 0.79555443 79 0.79555443 80 0.99
19126 960.76040201 0.74273982 77 0.71807808 80 0.99
19127 914.79997325 0.73104116 75 0.71778655 80 0.99
19128 1006.77810049 0.80931425 76 0.79308385 80 0.99
19129 994.71059066 0.77549612 79 0.77549612 80 0.99
19130 1023.97189950 0.80179036 74 0.77078693 80 0.99
19131 1050.87113591 0.77125959 77 0.76415496 80 0.99
19132 880.48896378 0.53368884 79 0.53368884 80 0.99
19133 999.93556393 0.81908090 73 0.76335052 80 0.99
19134 1053.12125759 0.76364377 79 0.76364377 80 0.99
19135 960.17385975 0.69666148 77 0.69432287 80 0.99
19136 1013.15502998 0.71828570 67 0.70590270 80 0.99
19137 824.65548012 0.58427091 76 0.49936218 80 0.99
19138 988.76046863 0.69343109 79 0.69343109 80 0.99
19139 1030.92173421 0.86633605 77 0.86469203 80 0.99
19140 990.66886196 0.71479405 79 0.71479405 80 0.99
19141 1034.47278265 0.79895125 68 0.79341697 80 0.99
19142 880.75501613 0.60318504 73 0.59336268 80 0.99
19143 929.08907091 0.70510550 76 0.70422971 80 0.99
19144 977.22123718 0.83851401 72 0.81389753 80 0.99
19145 1087.16727137 0.89943967 78 0.86823581 80 0.99
19146 956.71317111 0.69388040 78 0.67402393 80 0.99
19147 1032.47897842 0.78613128 74 0.77395368 80 0.99
19148 1016.31790889 0.72485698 75 0.69695282 80 0.99
19149 1035.76538862 0.78538267 78 0.78461324 80 0.99
19150 718.01538620 0.47598627 79 0.47598627 80 0.99
19151 980.13130741 0.73873708 79 0.73873708 80 0.99
19152 1008.41183339 0.72931528 75 0.72744307 80 0.99
19153 946.97109169 0.67863007 79 0.67863007 80 0.99
19154 883.02716446 0.63079276 77 0.58701501 80 0.99
19155 941.86863545 0.79629407 78 0.78900193 80 0.99
19156 1008.11581659 0.69420718 76 0.66422304 80 0.99
19157 1001.19879601 0.76568345 79 0.76568345 80 0.99
19158 997.79915450 0.75544043 78 0.74662868 80 0.99
19159 940.10537550 0.70490540 78 0.69180606 80 0.99
19160 921.71752234 0.72789876 79 0.72789876 80 0.99
19161 1035.90013086 0.85547666 74 0.79982537 80 0.99
19162 1018.77029979 0.75708337 79 0.75708337 80 0.99
19163 909.34323216 0.65892678 76 0.63504177 80 0.99
19164 970.95183278 0.70430478 78 0.69819367 80 0.99
19165 914.48223486 0.73856354 78 0.72352747 80 0.99
19166 1003.52156900 0.71747807 65 0.70741249 80 0.99
19167 998.21439842 0.71012990 65 0.70346744 80 0.99
19168 706.70265998 0.48613495 79 0.48613495 80 0.99
19169 957.73188557 0.71850498 79 0.71850498 80 0.99
19170 1044.70902791 0.76862617 77 0.75467137 80 0.99
19171 1052.13708414 0.80310669 78 0.79153683 80 0.99
19172 958.92086602 0.75002165 73 0.72369600 80 0.99
19173 983.68976355 0.69545873 76 0.69259227 80 0.99
19174 996.14190171 0.79533755 76 0.77107020 80 0.99
19175 957.40534732 0.70813551 79 0.70813551 80 0.99
19176 977.56453320 0.74449883 77 0.73006580 80 0.99
19177 972.71118039 0.72490845 79 0.72490845 80 0.99
19178 999.72487092 0.74016524 79 0.74016524 80 0.99
19179 962.36040375 0.67299933 79 0.67299933 80 0.99
19180 962.55359661 0.67132810 62 0.66838496 80 0.99
19181 1025.54626979 0.78726782 75 0.76559553 80 0.99
19182 1015.33306413 0.74390375 79 0.74390375 80 0.99
19183 921.02762994 0.67504132 77 0.64430999 80 0.99
19184 994.49330095 0.74695849 79 0.74695849 80 0.99
19185 1011.98614700 0.76851103 78 0.75521840 80 0.99
19186 998.45184461 0.72017712 76 0.69687390 80 0.99
19187 845.14386895 0.56458621 79 0.56458621 80 0.99
19188 987.76035279 0.72075594 78 0.71821792 80 0.99
19189 1011.65074036 0.74527401 74 0.72810031 80 0.99
19190 983.83117979 0.74077268 77 0.73477350 80 0.99
19191 999.64527231 0.74594589 76 0.64850536 80 0.99
19192 1004.29134554 0.72861243 75 0.72736975 80 0.99
19193 975.38528333 0.69727994 78 0.68249004 80 0.99
19194 1022.40163267 0.82965655 69 0.81139246 80 0.99
19195 1043.92303186 0.79942661 79 0.79942661 80 0.99
19196 1023.97749645 0.73417831 77 0.72841617 80 0.99
19197 1031.85818694 0.77973389 79 0.77973389 80 0.99
19198 971.55361321 0.77567148 77 0.68708120 80 0.99
19199 990.69273214 0.80587898 78 0.79010007 80 0.99
19200 987.20462558 0.75324212 76 0.70558078 80 0.99
19201 1032.19701263 0.87710343 79 0.87710343 80 0.99
19202 1000.98453356 0.78680188 79 0.78680188 80 0.99
19203 1021.55595635 0.81442355 73 0.80664629 80 0.99
19204 879.17700595 0.66488557 72 0.60383107 80 0.99
19205 938.82801848 0.72745633 79 0.72745633 80 0.99
19206 999.53450489 0.76865486 79 0.76865486 80 0.99
19207 974.95399264 0.70447813 72 0.67960276 80 0.99
19208 1022.74931683 0.78660843 78 0.76969064 80 0.99
19209 1022.62229315 0.80325243 79 0.80325243 80 0.99
19210 977.52329538 0.79568732 79 0.79568732 80 0.99
19211 975.99145323 0.82992434 75 0.79192192 80 0.99
19212 1023.24900871 0.84193482 76 0.77996283 80 0.99
19213 965.20303635 0.75372196 75 0.74898662 80 0.99
19214 1080.37044765 0.88227765 73 0.87401727 80 0.99
19215 1013.53479680 0.72857932 78 0.72714291 80 0.99
19216 1047.56821667 0.85895396 72 0.79722227 80 0.99
19217 1029.36233471 0.79302432 75 0.76325161 80 0.99
19218 1017.45319086 0.80984750 79 0.80984750 80 0.99
19219 960.62918851 0.72956193 78 0.71174184 80 0.99
19220 1066.63452537 0.82947905 67 0.82364848 80 0.99
19221 997.26251294 0.74156414 77 0.73121385 80 0.99
19222 956.50437615 0.72358825 78 0.71290632 80 0.99
19223 960.96670844 0.77388721 74 0.75732109 80 0.99
19224 1034.83896485 0.79217696 77 0.79105136 80 0.99
19225 818.30617108 0.61661029 78 0.61143312 80 0.99
19226 981.88493767 0.74499250 71 0.71275184 80 0.99
19227 1064.08692446 0.79630424 76 0.78357769 80 0.99
19228 1006.37411944 0.77824179 77 0.77757028 80 0.99
19229 941.38830397 0.66895104 77 0.65323664 80 0.99
19230 1000.69993926 0.78082611 71 0.77360114 80 0.99
19231 951.51225343 0.71799084 79 0.71799084 80 0.99
19232 982.34636324 0.82318337 78 0.81678152 80 0.99
19233 912.37573446 0.66663450 79 0.66663450 80 0.99
19234 968.28383220 0.78691354 72 0.69335701 80 0.99
19235 992.29342540 0.70892423 79 0.70892423 80 0.99
19236 1000.50800059 0.76426360 75 0.76119818 80 0.99
19237 1062.03229740 0.83407970 77 0.80889666 80 0.99
19238 866.74463489 0.74860200 75 0.71490690 80 0.99
19239 746.31141003 0.54602781 78 0.53884690 80 0.99
19240 955.44647600 0.76004314 79 0.76004314 80 0.99
19241 968.65172770 0.75404346 75 0.73560715 80 0.99
19242 992.84877014 0.77230842 78 0.76630509 80 0.99
19243 982.03676449 0.76430930 79 0.76430930 80 0.99
19244 695.97892416 0.61255983 77 0.58030691 80 0.99
19245 950.60820813 0.68738486 79 0.68738486 80 0.99
19246 962.72963768 0.67961032 76 0.67208366 80 0.99
19247 1056.54550355 0.84873528 77 0.79032035 80 0.99
19248 1065.72576882 0.89272117 76 0.88948172 80 0.99
19249 777.52318822 0.44793018 75 0.35172110 80 0.99
19250 706.27229323 0.40366384 79 0.40366384 80 0.99
19251 1009.40314726 0.71197654 79 0.71197654 80 0.99
19252 1050.36054849 0.80908872 79 0.80908872 80 0.99
19253 990.55108554 0.75299367 79 0.75299367 80 0.99
19254 1032.00500707 0.84321058 77 0.78939141 80 0.99
19255 1022.93035274 0.74300543 62 0.71838693 80 0.99
19256 1018.27065440 0.72385658 67 0.71617964 80 0.99
19257 1015.80707532 0.79970485 78 0.79918382 80 0.99
19258 989.50261142 0.77820213 79 0.77820213 80 0.99
19259 1042.45322658 0.83127559 79 0.83127559 80 0.99
19260 860.98480432 0.65221609 74 0.63974487 80 0.99
19261 1004.75731267 0.80683741 75 0.78495719 80 0.99
19262 990.38472829 0.70114008 76 0.70109652 80 0.99
19263 928.83783260 0.66136274 79 0.66136274 80 0.99
19264 960.77860740 0.68445228 78 0.67174394 80 0.99
19265 982.57413860 0.68483304 79 0.68483304 80 0.99
19266 1042.91012896 0.85059598 78 0.84588903 80 0.99
19267 1056.98656977 0.80229139 79 0.80229139 80 0.99
19268 958.92382543 0.77300238 76 0.70964598 80 0.99
19269 961.19458079 0.67857989 74 0.66848226 80 0.99
19270 1040.56117913 0.76404025 75 0.74851926 80 0.99
19271 855.35262929 0.64956449 78 0.64918511 80 0.99
19272 882.38529421 0.74660463 78 0.74599853 80 0.99
19273 881.29144888 0.66238720 79 0.66238720 80 0.99
19274 766.99959050 0.63601243 79 0.63601243 80 0.99
19275 993.03740669 0.83508855 79 0.83508855 80 0.99
19276 1004.14355667 0.75333158 78 0.74507796 80 0.99
19277 1000.10898388 0.77924827 78 0.76512281 80 0.99
19278 918.28131852 0.67783263 77 0.63061448 80 0.99
19279 1076.05965921 0.82107138 79 0.82107138 80 0.99
19280 1026.38689499 0.77606943 79 0.77606943 80 0.99
19281 948.94821065 0.69403526 78 0.67595122 80 0.99
19282 984.63446359 0.74558627 79 0.74558627 80 0.99
19283 1009.31716843 0.73326625 77 0.73058407 80 0.99
19284 925.92557858 0.79249557 77 0.73071463 80 0.99
19285 942.72061290 0.63623418 74 0.58126827 80 0.99
19286 824.46210395 0.60597672 77 0.60533736 80 0.99
19287 1001.51583916 0.72825552 76 0.72708208 80 0.99
19288 974.97550795 0.73953910 78 0.73176274 80 0.99
19289 955.63287020 0.73567642 77 0.67738283 80 0.99
19290 1014.55759869 0.72829051 75 0.72580733 80 0.99
19291 1008.77764294 0.74987385 78 0.72617109 80 0.99
19292 1028.42263943 0.85385017 79 0.85385017 80 0.99
19293 1038.01368212 0.75358328 76 0.72787999 80 0.99
19294 1012.05929885 0.74544339 77 0.71896690 80 0.99
19295 1026.35729743 0.80942465 78 0.80852051 80 0.99
19296 977.47016519 0.78916796 76 0.77786723 80 0.99
19297 1000.66479546 0.87458086 79 0.87458086 80 0.99
19298 987.72461522 0.74310450 72 0.71266367 80 0.99
19299 890.80612852 0.66910776 74 0.66397609 80 0.99
19300 982.17289192 0.74070439 79 0.74070439 80 0.99
19301 995.95255622 0.74494573 78 0.73139723 80 0.99
19302 941.77355252 0.67378661 79 0.67378661 80 0.99
19303 847.00166883 0.57952313 77 0.56847009 80 0.99
19304 1002.85814616 0.81913675 79 0.81913675 80 0.99
19305 976.65137638 0.76942864 71 0.64819580 80 0.99
19306 916.10627437 0.73011353 74 0.71069914 80 0.99
19307 989.31456242 0.75403387 78 0.75216455 80 0.99
19308 1020.70033957 0.77372715 78 0.75937542 80 0.99
19309 1047.37923050 0.84631107 74 0.84577034 80 0.99
19310 1060.15890026 0.88452181 79 0.88452181 80 0.99
19311 1017.08492331 0.83799831 75 0.72407151 80 0.99
19312 1062.04138601 0.80371183 75 0.80355970 80 0.99
19313 967.78674762 0.67239561 79 0.67239561 80 0.99
19314 1037.93736704 0.87174147 71 0.80115172 80 0.99
19315 1009.33055645 0.86988553 78 0.85715284 80 0.99
19316 956.57281616 0.76153182 72 0.73118528 80 0.99
19317 1044.18405633 0.85486518 78 0.81709046 80 0.99
