episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
422 896.23823343 0.08255893 99 0.08255893 100 0.8358999999999243
423 1346.30025968 0.52416706 78 0.42004660 100 0.837899999999924
424 997.24758251 0.02720581 99 0.02720581 100 0.8398999999999238
425 1152.83616090 0.33013684 85 0.28502917 100 0.8418999999999236
426 1042.34340474 0.07422325 99 0.07422325 100 0.8438999999999234
427 1038.80771637 0.35990443 77 0.19712967 100 0.8458999999999232
428 1150.94759368 0.31646493 95 0.14772735 100 0.8478999999999229
429 1250.51491454 0.34846276 76 0.09839848 100 0.8498999999999227
430 1033.63910645 0.01633930 99 0.01633930 100 0.8518999999999225
431 976.47033796 0.15737604 84 0.13793332 100 0.8538999999999223
432 1404.29069962 0.74823674 77 0.09781331 100 0.8558999999999221
433 1017.24467123 0.14802725 73 0.14269207 100 0.8578999999999218
434 1055.75670738 0.05439962 95 0.03171467 100 0.8598999999999216
435 905.57478326 0.21467218 92 0.02872234 100 0.8618999999999214
436 922.87746815 0.14874270 97 0.14158560 100 0.8638999999999212
437 1027.18141892 0.07577331 93 0.05422621 100 0.865899999999921
438 1365.57933720 0.80662306 82 0.19098564 100 0.8678999999999207
439 1073.92324419 0.24816428 95 0.18926695 100 0.8698999999999205
440 1184.85444782 0.29384120 76 0.00538898 100 0.8718999999999203
441 980.10268778 0.02424875 99 0.02424875 100 0.8738999999999201
442 969.87099471 0.03435149 93 0.02671621 100 0.8758999999999199
443 1038.76941395 0.08104463 93 0.04774301 100 0.8778999999999196
444 1253.64550119 0.37142666 88 0.03345157 100 0.8798999999999194
445 1278.63814248 0.54552032 74 0.19187364 100 0.8818999999999192
446 1061.04814158 0.23908344 91 0.17002923 100 0.883899999999919
447 1165.83335754 0.24365836 67 0.23796814 100 0.8858999999999188
448 1158.20789066 0.20127082 66 0.03759884 100 0.8878999999999185
449 1148.92126030 0.41142705 77 0.03321745 100 0.8898999999999183
450 1013.42974577 0.18413319 99 0.18413319 100 0.8918999999999181
451 1073.93024661 0.44809081 90 0.20355272 100 0.8938999999999179
452 1083.85715779 0.16771075 97 0.14643808 100 0.8958999999999177
453 1256.21644040 0.48271189 78 0.06395830 100 0.8978999999999174
454 1060.07111231 0.09357899 99 0.09357899 100 0.8998999999999172
455 1298.05902230 0.45161432 82 0.15616163 100 0.901899999999917
456 1126.63240510 0.16535994 96 0.09501497 100 0.9038999999999168
457 1287.91467662 0.42218073 70 0.20283622 100 0.9058999999999165
458 1015.47777513 0.29867711 87 0.11767563 100 0.9078999999999163
459 1046.23349213 0.00345055 96 0.00259929 100 0.9098999999999161
460 1337.85303301 0.73337099 80 0.05375248 100 0.9118999999999159
461 1083.95725478 0.07172309 96 0.03871723 100 0.9138999999999157
462 1242.29290214 0.41296918 76 0.19248677 100 0.9158999999999154
463 837.55603764 0.10926559 80 0.06572995 100 0.9178999999999152
464 986.92179171 0.04905648 99 0.04905648 100 0.919899999999915
465 1029.68695593 0.42449387 88 0.28993337 100 0.9218999999999148
466 1355.69877660 0.65505080 75 0.10852425 100 0.9238999999999146
467 897.60894021 0.12437109 89 0.00650924 100 0.9258999999999143
468 1235.33366213 0.58818932 79 0.27885714 100 0.9278999999999141
469 1161.28635741 0.57561955 88 0.00103035 100 0.9298999999999139
470 1039.45473929 0.03880394 97 0.03351563 100 0.9318999999999137
471 892.57112891 0.01147178 97 0.00922085 100 0.9338999999999135
472 1008.61185661 0.24138867 97 0.22089055 100 0.9358999999999132
473 1254.99173089 0.70521815 97 0.67739988 100 0.937899999999913
474 1089.44872940 0.15754392 81 0.00545360 100 0.9398999999999128
475 1246.36544300 0.49555320 90 0.32489285 100 0.9418999999999126
476 1093.26960427 0.41198000 77 0.13306982 100 0.9438999999999124
477 1311.10719139 0.65245224 75 0.02240110 100 0.9458999999999121
478 1143.82902179 0.35709953 82 0.21204555 100 0.9478999999999119
479 1481.97357064 0.68201740 78 0.66953921 100 0.9498999999999117
480 1391.72974204 0.71348291 77 0.26627398 100 0.9518999999999115
481 1441.94162397 0.70354347 76 0.52065545 100 0.9538999999999113
482 1320.52459854 0.69690190 78 0.41061774 100 0.955899999999911
483 1070.03069742 0.30251983 81 0.07534850 100 0.9578999999999108
484 1165.93295388 0.30641950 82 0.04134822 100 0.9598999999999106
485 1290.96184446 0.46771821 82 0.02112794 100 0.9618999999999104
486 1317.17261461 0.67034212 75 0.11983879 100 0.9638999999999102
487 1260.82272078 0.62056898 78 0.09569682 100 0.9658999999999099
488 1136.58289790 0.58207369 79 0.01957130 100 0.9678999999999097
489 1318.99297567 0.66240471 81 0.01029961 100 0.9698999999999095
490 1358.26724892 0.67462301 75 0.11365091 100 0.9718999999999093
491 1165.46197482 0.58189997 88 0.00877702 100 0.9738999999999091
492 1228.25272947 0.46993662 72 0.10549769 100 0.9758999999999088
493 1374.41621527 0.79505437 78 0.30440629 100 0.9778999999999086
494 1298.23799407 0.69109269 78 0.10263157 100 0.9798999999999084
495 1431.80995183 0.74559273 77 0.35982880 100 0.9818999999999082
496 1340.33886839 0.66138486 75 0.09317456 100 0.983899999999908
497 1051.35042355 0.08757338 99 0.08757338 100 0.9858999999999077
498 1263.23514541 0.56981599 78 0.45320814 100 0.9878999999999075
499 1410.06982222 0.65643998 75 0.44873945 100 0.9898999999999073
500 1340.77410330 0.75654612 76 0.05668392 100 0.99
501 1294.51672815 0.57497561 78 0.14750695 100 0.99
502 1349.38671684 0.64197098 75 0.35339716 100 0.99
503 1055.85653989 0.12761409 84 0.07030297 100 0.99
504 1429.29098593 0.70449267 77 0.03041355 100 0.99
505 1174.98615493 0.40509494 91 0.10071301 100 0.99
506 1389.17785542 0.69128995 75 0.16339749 100 0.99
507 1127.91711675 0.32112551 99 0.32112551 100 0.99
508 1331.82659600 0.74422762 75 0.05756930 100 0.99
509 1402.81886869 0.70015040 76 0.12828688 100 0.99
510 1297.58585576 0.46779328 93 0.23799838 100 0.99
511 1303.45078865 0.46176219 92 0.06246072 100 0.99
512 1373.59726756 0.61529387 80 0.51064927 100 0.99
513 1327.16132411 0.67208995 81 0.08779902 100 0.99
514 1289.69826092 0.69496818 78 0.06306174 100 0.99
515 1217.47057661 0.32827180 70 0.21970662 100 0.99
516 1509.44198668 0.71194982 93 0.27506401 100 0.99
517 1083.27625453 0.19042294 94 0.11534506 100 0.99
518 1136.47838197 0.22592573 81 0.14381802 100 0.99
519 1367.97643627 0.69806690 76 0.42561147 100 0.99
520 1075.18371521 0.09215028 65 0.06739894 100 0.99
521 1052.00990693 0.13612503 84 0.03665117 100 0.99
522 1322.19944319 0.71796332 75 0.07392590 100 0.99
523 1525.50167268 0.78285189 87 0.02853582 100 0.99
524 1382.31530068 0.72249694 79 0.38391236 100 0.99
525 1069.19877002 0.13482861 97 0.11618159 100 0.99
526 1125.68313892 0.19219939 81 0.15394196 100 0.99
527 1051.48331265 0.10370825 85 0.04231833 100 0.99
528 1427.59387769 0.70278527 76 0.38185612 100 0.99
529 1512.77140926 0.67589556 75 0.62897101 100 0.99
530 1476.17643512 0.70656237 86 0.34085858 100 0.99
531 1259.35273006 0.68771035 75 0.04131821 100 0.99
532 1248.14004252 0.66320235 79 0.04426025 100 0.99
533 1052.99024737 0.16308771 85 0.11731572 100 0.99
534 1207.90725616 0.44693505 86 0.07960329 100 0.99
535 1431.65122068 0.74032875 75 0.01611962 100 0.99
536 1326.61308133 0.67100241 75 0.05536278 100 0.99
537 1574.07113176 0.81495513 87 0.79700396 100 0.99
538 1524.29527775 0.71144725 76 0.15469737 100 0.99
539 1571.36176746 0.79376180 77 0.40873779 100 0.99
540 1482.84027758 0.66775169 90 0.35833479 100 0.99
541 1048.50021006 0.20913215 98 0.20867035 100 0.99
542 1524.87938440 0.64942574 85 0.63374796 100 0.99
543 1368.82736252 0.72195290 75 0.11110761 100 0.99
544 1415.34046336 0.61060407 98 0.60959096 100 0.99
545 1219.73883659 0.42869899 81 0.18389529 100 0.99
546 1595.19690979 0.74776662 92 0.65315015 100 0.99
547 1277.69056651 0.56563996 79 0.07695410 100 0.99
548 1266.10259114 0.61224220 78 0.13166577 100 0.99
549 1389.22558775 0.70684957 77 0.03332455 100 0.99
550 1548.35303914 0.83241500 85 0.48515532 100 0.99
551 1597.04870405 0.70932338 91 0.70653781 100 0.99
552 1438.41489932 0.62936907 89 0.62703739 100 0.99
553 1542.16752262 0.67257479 75 0.44004756 100 0.99
554 1601.77509282 0.75687487 81 0.75083272 100 0.99
555 1554.85177954 0.73158704 88 0.39204299 100 0.99
556 1538.00176802 0.72082125 93 0.71758539 100 0.99
557 1381.76329145 0.73113426 75 0.04570385 100 0.99
558 1452.06499140 0.70052955 76 0.55451998 100 0.99
559 1351.80465814 0.74810070 75 0.06446293 100 0.99
560 1382.20693163 0.63198334 75 0.17581662 100 0.99
561 1426.88175011 0.70316271 76 0.38700407 100 0.99
562 1234.41129353 0.41300775 80 0.40096358 100 0.99
563 1536.93727218 0.65479309 88 0.61829082 100 0.99
564 1562.35197992 0.70858804 76 0.66023614 100 0.99
565 1161.48876096 0.32156907 82 0.26992622 100 0.99
566 1324.03573494 0.54504934 81 0.08919180 100 0.99
567 1465.75584616 0.60019636 98 0.59147443 100 0.99
568 1409.45642595 0.62975701 75 0.53123388 100 0.99
569 1270.01487278 0.46240401 80 0.41774104 100 0.99
570 1363.10372190 0.54838636 96 0.49327978 100 0.99
571 1626.32690807 0.78921330 90 0.78036483 100 0.99
572 1545.22979426 0.63019779 85 0.58581033 100 0.99
573 1557.03049810 0.77518251 96 0.64217781 100 0.99
574 1541.94840579 0.65616531 95 0.57673740 100 0.99
575 1479.61479646 0.69638714 75 0.56672288 100 0.99
576 1544.86838692 0.74597265 99 0.74597265 100 0.99
577 1399.55121233 0.68758409 75 0.47303934 100 0.99
578 1586.08531454 0.68441221 76 0.66840699 100 0.99
579 1476.86551930 0.67460867 79 0.08396145 100 0.99
580 1402.89206040 0.63348832 75 0.04916295 100 0.99
581 1189.76260164 0.45409319 88 0.45279607 100 0.99
582 1568.56120099 0.77348371 88 0.48808590 100 0.99
583 1618.45588528 0.76259571 90 0.75577729 100 0.99
584 1614.50955486 0.74522603 95 0.74293991 100 0.99
585 1606.04348737 0.80198578 77 0.77936121 100 0.99
586 1593.25550373 0.68243230 95 0.64248470 100 0.99
587 1381.58973138 0.66963848 83 0.64814129 100 0.99
588 1221.54906894 0.49133919 80 0.00475093 100 0.99
589 1636.88683396 0.72503875 85 0.72276324 100 0.99
590 1503.02860506 0.63307922 75 0.55892430 100 0.99
591 1456.12755159 0.69165559 99 0.69165559 100 0.99
592 1309.47269392 0.51933658 90 0.38941316 100 0.99
593 1600.90680153 0.69950759 76 0.68106213 100 0.99
594 1595.39619421 0.73378176 78 0.61744086 100 0.99
595 1513.85918921 0.74238458 77 0.67421376 100 0.99
596 1603.52120038 0.70222300 75 0.65102489 100 0.99
597 1534.15454394 0.62849021 75 0.58331245 100 0.99
598 1582.91083698 0.81410200 77 0.80362136 100 0.99
599 1348.38251030 0.74036745 76 0.15746975 100 0.99
600 1546.36597879 0.64137879 84 0.63907095 100 0.99
601 1466.72365265 0.65001594 74 0.57544386 100 0.99
602 1515.09901828 0.64724319 75 0.44403281 100 0.99
603 1581.98692744 0.74488496 96 0.74324445 100 0.99
604 1395.38530720 0.62905107 75 0.33181698 100 0.99
605 1614.56391027 0.74871883 92 0.73346200 100 0.99
606 1604.07296336 0.83506345 97 0.83450396 100 0.99
607 1578.28411602 0.78153843 97 0.77692102 100 0.99
608 1443.43749327 0.64418593 77 0.50206497 100 0.99
609 1501.59331537 0.72071980 76 0.51914445 100 0.99
610 984.69428815 0.27055080 81 0.21889014 100 0.99
611 1600.18333227 0.77983245 76 0.75931844 100 0.99
612 1577.80549819 0.76632705 83 0.72316355 100 0.99
613 1525.53236799 0.69668633 75 0.52674082 100 0.99
614 1504.03320144 0.77421687 76 0.61525208 100 0.99
615 1560.31630567 0.70710013 97 0.70621350 100 0.99
616 1407.94046564 0.65361027 74 0.25702296 100 0.99
617 1567.68919215 0.69402757 85 0.67048610 100 0.99
618 1485.98593910 0.72133254 75 0.52635239 100 0.99
619 1359.83615422 0.58835216 84 0.53882384 100 0.99
620 1488.21585826 0.64243883 88 0.51729662 100 0.99
621 1589.01338746 0.77396601 99 0.77396601 100 0.99
622 1512.80645545 0.67209546 77 0.59215163 100 0.99
623 1600.15414794 0.73175834 95 0.73037997 100 0.99
624 1403.32699418 0.57768517 80 0.53112968 100 0.99
625 1309.24961598 0.64605409 90 0.48834386 100 0.99
626 1512.51127091 0.72156142 78 0.49028679 100 0.99
627 1517.51012867 0.67040559 75 0.55263163 100 0.99
628 1501.59547365 0.68391977 81 0.63450207 100 0.99
629 1569.37457077 0.77082675 78 0.74292781 100 0.99
630 1563.83649758 0.79415916 77 0.75296561 100 0.99
631 1566.55616700 0.72262218 75 0.70232881 100 0.99
632 1563.67248043 0.74240050 76 0.60724516 100 0.99
633 1558.34745493 0.70622826 97 0.69669881 100 0.99
634 1574.55077204 0.71539163 76 0.66783994 100 0.99
635 1464.57788140 0.66790341 76 0.60888275 100 0.99
636 1493.59072652 0.74951745 97 0.74141910 100 0.99
637 1534.11669031 0.69741586 97 0.63622047 100 0.99
638 1555.61207628 0.72657790 98 0.72653342 100 0.99
639 1539.10010297 0.73727845 92 0.72725074 100 0.99
640 1500.75714418 0.74096087 78 0.65746609 100 0.99
641 1479.93544633 0.60858308 95 0.60472839 100 0.99
642 1579.85699902 0.70346849 76 0.69714802 100 0.99
643 1617.55744971 0.80758255 96 0.80626783 100 0.99
644 1049.35871941 0.34906177 94 0.24740095 100 0.99
645 1543.78792328 0.78533288 76 0.55446373 100 0.99
646 1606.72877514 0.76729570 97 0.71394719 100 0.99
647 1156.51872460 0.55224246 88 0.55135479 100 0.99
648 1179.24827720 0.46691217 77 0.25665348 100 0.99
649 1537.67285180 0.70671911 78 0.67915233 100 0.99
650 1615.91450870 0.78815655 84 0.75413913 100 0.99
651 1589.41652293 0.67709327 75 0.66163108 100 0.99
652 1521.41911417 0.63193045 75 0.56299802 100 0.99
653 1599.58923928 0.77766471 85 0.53389290 100 0.99
654 1576.03704784 0.69325337 89 0.67111576 100 0.99
655 1595.78939175 0.74910071 75 0.64726356 100 0.99
656 1580.04797008 0.76637652 99 0.76637652 100 0.99
657 1360.88685908 0.55608604 75 0.13514213 100 0.99
658 1298.34176079 0.49477359 99 0.49477359 100 0.99
659 1454.29528957 0.51416453 87 0.12031321 100 0.99
660 1338.50389590 0.51744103 81 0.45850708 100 0.99
661 1607.18344573 0.79321752 99 0.79321752 100 0.99
662 1627.35146230 0.81031425 94 0.77371840 100 0.99
663 1592.86066240 0.77331983 94 0.46138732 100 0.99
664 1525.81185446 0.62883350 96 0.62882453 100 0.99
665 1558.69682417 0.68130952 82 0.67706824 100 0.99
666 1488.13449964 0.70390846 78 0.46519452 100 0.99
667 1586.56308319 0.71507526 98 0.71386821 100 0.99
668 1650.92924877 0.81421511 87 0.76694760 100 0.99
669 1555.37522694 0.66122338 86 0.65493009 100 0.99
670 1572.53377977 0.76647488 98 0.76324709 100 0.99
671 1466.90330575 0.57908007 95 0.57742630 100 0.99
672 1504.70730997 0.64979691 75 0.15587292 100 0.99
673 1577.79532091 0.77922103 88 0.75667577 100 0.99
674 1578.15324744 0.80255557 99 0.80255557 100 0.99
675 1471.74795486 0.62835215 76 0.48850871 100 0.99
676 1586.77910457 0.76792821 98 0.76175680 100 0.99
677 1515.52985113 0.68025137 99 0.68025137 100 0.99
678 1594.48965426 0.69398725 93 0.69314142 100 0.99
679 1417.29597605 0.72749253 81 0.33368475 100 0.99
680 1301.38241527 0.50819677 98 0.50796461 100 0.99
681 1571.19852760 0.71524546 92 0.71353020 100 0.99
682 1437.34852206 0.65753118 99 0.65753118 100 0.99
683 1551.84526961 0.69693183 77 0.67431900 100 0.99
684 1604.70068688 0.79743234 99 0.79743234 100 0.99
685 958.95613829 0.27445647 99 0.27445647 100 0.99
686 1654.99538471 0.81775015 98 0.81465673 100 0.99
687 1395.70403389 0.46688865 79 0.44663760 100 0.99
688 1073.42932650 0.50643867 93 0.49404382 100 0.99
689 1557.59888421 0.68841443 93 0.53222267 100 0.99
690 1542.63561742 0.75487883 89 0.56852251 100 0.99
691 1554.82028516 0.69096812 85 0.68281620 100 0.99
692 1526.49896502 0.64071295 93 0.63156820 100 0.99
693 1520.26293728 0.62385407 75 0.60217514 100 0.99
694 1380.00381620 0.54479022 85 0.48889586 100 0.99
695 1569.54030547 0.67071870 93 0.66876860 100 0.99
696 1577.00328127 0.72239232 77 0.65152267 100 0.99
697 1461.92858590 0.63980352 80 0.63916349 100 0.99
698 1542.99172517 0.63966689 98 0.62381261 100 0.99
699 1562.07182774 0.72597254 92 0.71748221 100 0.99
700 1576.05446081 0.72475836 86 0.70063743 100 0.99
701 1618.35685213 0.77741174 98 0.77324230 100 0.99
702 1646.29537425 0.83172204 99 0.83172204 100 0.99
703 1634.78844312 0.80686785 99 0.80686785 100 0.99
704 1614.40226726 0.77680544 96 0.77168503 100 0.99
705 1500.87021415 0.78220368 96 0.77741150 100 0.99
706 1537.73169767 0.68701722 92 0.59315913 100 0.99
707 1636.68559919 0.80194369 96 0.78665261 100 0.99
708 1632.56014314 0.77513299 92 0.77285296 100 0.99
709 1567.61533040 0.73869049 90 0.67924619 100 0.99
710 1551.12788763 0.69089161 75 0.65376512 100 0.99
711 1549.55394382 0.64913056 91 0.64428273 100 0.99
712 1552.14190252 0.65205427 98 0.63474536 100 0.99
713 1589.48290598 0.79086802 95 0.73846261 100 0.99
714 1452.45591371 0.65796225 89 0.63001869 100 0.99
715 1545.86343187 0.65642993 75 0.64948960 100 0.99
716 1561.01840093 0.72894017 92 0.68510467 100 0.99
717 1429.36762912 0.67748788 99 0.67748788 100 0.99
718 1541.45510948 0.63044476 85 0.62666067 100 0.99
719 1572.63504491 0.70295832 93 0.69468884 100 0.99
720 1605.43324737 0.81410957 98 0.81112870 100 0.99
721 1031.58236825 0.47570777 97 0.44393436 100 0.99
722 1511.11203183 0.63004682 75 0.56978498 100 0.99
723 1547.72051245 0.68799935 95 0.64985506 100 0.99
724 1569.65117200 0.79494716 96 0.74662603 100 0.99
725 1510.99856027 0.63204964 75 0.54161115 100 0.99
726 1530.79790821 0.64182788 89 0.56520005 100 0.99
727 1452.42803622 0.65418599 95 0.63253690 100 0.99
728 1600.81421991 0.77215625 97 0.74106598 100 0.99
729 1552.24926344 0.72372665 88 0.70297618 100 0.99
730 1554.32535159 0.67714052 75 0.66384764 100 0.99
731 1562.24008870 0.71318532 99 0.71318532 100 0.99
732 1654.58723670 0.79771612 98 0.79711250 100 0.99
733 1630.17598977 0.81525620 86 0.78678566 100 0.99
734 1581.66200301 0.78274058 99 0.78274058 100 0.99
735 1605.57669957 0.80294244 98 0.79840648 100 0.99
736 1457.77592657 0.66302257 99 0.66302257 100 0.99
737 1509.41819557 0.70704668 92 0.68877553 100 0.99
