episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
3421 983.62009468 0.80714482 79 0.80714482 80 0.99
3422 1040.96912872 0.83708974 77 0.83540933 80 0.99
3423 822.06986824 0.55351154 65 0.53727025 80 0.99
3424 962.47994031 0.75869362 75 0.74336761 80 0.99
3425 1032.22415624 0.81732161 77 0.81525813 80 0.99
3426 820.01522270 0.65272073 75 0.65126535 80 0.99
3427 900.24131994 0.69602348 75 0.67909465 80 0.99
3428 988.76513719 0.77130566 74 0.77089396 80 0.99
3429 1054.08682694 0.88074158 77 0.87910479 80 0.99
3430 921.79557849 0.66580268 78 0.66529555 80 0.99
3431 954.79487758 0.74818788 76 0.72134190 80 0.99
3432 1060.98554192 0.87510274 78 0.87275173 80 0.99
3433 989.10654943 0.76377639 74 0.76189529 80 0.99
3434 1054.54493158 0.86033495 70 0.85317508 80 0.99
3435 1026.01912903 0.85207895 79 0.85207895 80 0.99
3436 940.70597987 0.69877466 78 0.69843147 80 0.99
3437 1007.32799210 0.77685944 72 0.77634402 80 0.99
3438 947.58383770 0.75876613 73 0.74792156 80 0.99
3439 815.13010082 0.74786495 79 0.74786495 80 0.99
3440 977.13183567 0.73759848 79 0.73759848 80 0.99
3441 1018.88534146 0.83083974 72 0.80944585 80 0.99
3442 966.35734253 0.71840308 77 0.71819367 80 0.99
3443 955.10842985 0.74123691 79 0.74123691 80 0.99
3444 1044.00163888 0.84839067 78 0.82575298 80 0.99
3445 1032.06553673 0.81522910 71 0.80424200 80 0.99
3446 1065.09108862 0.88179690 78 0.87967179 80 0.99
3447 977.65624852 0.79384614 78 0.79306967 80 0.99
3448 1072.22258405 0.88366816 75 0.87615515 80 0.99
3449 974.42797265 0.76758998 76 0.75551955 80 0.99
3450 960.26480781 0.75296932 79 0.75296932 80 0.99
3451 1016.45179184 0.80331616 78 0.79576448 80 0.99
3452 921.83331468 0.63900308 79 0.63900308 80 0.99
3453 953.26777785 0.71048192 79 0.71048192 80 0.99
3454 1002.59995724 0.79915412 78 0.79743945 80 0.99
3455 1003.45779812 0.79615655 74 0.77600480 80 0.99
3456 839.38746594 0.74557390 79 0.74557390 80 0.99
3457 946.51244575 0.73176835 78 0.72941607 80 0.99
3458 976.60606584 0.75107821 79 0.75107821 80 0.99
3459 948.65240248 0.70046329 78 0.69771100 80 0.99
3460 1027.37932939 0.84352533 79 0.84352533 80 0.99
3461 1075.60859166 0.89266329 78 0.89225475 80 0.99
3462 910.23658120 0.70569687 78 0.70368757 80 0.99
3463 999.75152085 0.79532610 79 0.79532610 80 0.99
3464 946.14668910 0.76541368 78 0.76306136 80 0.99
3465 1007.11690479 0.82352419 79 0.82352419 80 0.99
3466 923.02589848 0.65861645 78 0.65553542 80 0.99
3467 1004.34369692 0.78497872 73 0.76693374 80 0.99
3468 1036.95548460 0.86289611 79 0.86289611 80 0.99
3469 1054.58810434 0.85877353 67 0.85758743 80 0.99
3470 1029.46859850 0.85381301 78 0.85053982 80 0.99
3471 997.96460135 0.78220548 78 0.77999988 80 0.99
3472 1077.60807353 0.88036263 77 0.87993753 80 0.99
3473 950.55687137 0.72659036 79 0.72659036 80 0.99
3474 950.12689945 0.76404023 69 0.75816433 80 0.99
3475 942.27517193 0.69213260 75 0.69052880 80 0.99
3476 1012.30311218 0.78584706 78 0.78351426 80 0.99
3477 1033.64167760 0.84226196 75 0.83800880 80 0.99
3478 947.82493096 0.72564118 72 0.72118581 80 0.99
3479 944.65309600 0.71658185 79 0.71658185 80 0.99
3480 1026.49580247 0.81497770 74 0.81467182 80 0.99
3481 1064.34290390 0.85604208 75 0.84331327 80 0.99
3482 1027.15283115 0.83389213 76 0.82021471 80 0.99
3483 1011.07781813 0.81013076 79 0.81013076 80 0.99
3484 963.33860074 0.73138786 76 0.68209667 80 0.99
3485 1038.13511691 0.83194372 75 0.82853387 80 0.99
3486 1005.05132955 0.80130386 77 0.80065082 80 0.99
3487 992.22427487 0.75115285 79 0.75115285 80 0.99
3488 1043.81041991 0.84168362 75 0.83992315 80 0.99
3489 957.67019943 0.73542264 76 0.73538058 80 0.99
3490 1032.08152001 0.89805167 79 0.89805167 80 0.99
3491 1019.33817928 0.82745041 77 0.82636972 80 0.99
3492 959.26605125 0.71641504 77 0.71325516 80 0.99
3493 1056.86484229 0.85658717 76 0.83859463 80 0.99
3494 881.20506170 0.60302440 70 0.58910075 80 0.99
3495 953.85463541 0.71757891 72 0.71263467 80 0.99
3496 929.02549200 0.80183962 76 0.76311382 80 0.99
3497 896.03762507 0.62448563 76 0.62139299 80 0.99
3498 968.98392544 0.72938858 79 0.72938858 80 0.99
3499 1015.91033200 0.80839745 77 0.80815093 80 0.99
3500 1061.81509279 0.87645814 73 0.85428574 80 0.99
3501 1041.68281465 0.82821675 76 0.82313380 80 0.99
3502 924.77395778 0.72845747 71 0.72213101 80 0.99
3503 984.37201094 0.76773126 78 0.76417791 80 0.99
3504 999.48475755 0.78520367 78 0.78145431 80 0.99
3505 1073.03725310 0.85105935 78 0.85032778 80 0.99
3506 962.20725743 0.71679773 79 0.71679773 80 0.99
3507 1013.01874280 0.82839398 78 0.82802751 80 0.99
3508 1020.31982285 0.81145736 77 0.81014211 80 0.99
3509 913.09867831 0.64223125 78 0.62145890 80 0.99
3510 1020.60050723 0.81606226 74 0.81438738 80 0.99
3511 963.03962733 0.71351023 72 0.71223250 80 0.99
3512 1002.70117022 0.83942636 79 0.83942636 80 0.99
3513 958.35205809 0.73787327 78 0.72632872 80 0.99
3514 986.95051210 0.68497541 79 0.68497541 80 0.99
3515 1053.71608953 0.83176528 79 0.83176528 80 0.99
3516 1051.89305679 0.84365396 79 0.84365396 80 0.99
3517 1074.75510754 0.86472308 79 0.86472308 80 0.99
3518 1072.56463636 0.91050454 79 0.91050454 80 0.99
3519 1008.69402901 0.78012880 78 0.77785605 80 0.99
3520 1016.55922460 0.83890612 75 0.83743764 80 0.99
3521 963.23856997 0.76617216 77 0.76191700 80 0.99
3522 947.91627877 0.70848373 79 0.70848373 80 0.99
3523 1003.33043709 0.78306003 74 0.77383645 80 0.99
3524 1004.51966513 0.79381985 76 0.78847007 80 0.99
3525 1002.22022139 0.81094143 78 0.81043289 80 0.99
3526 845.99225725 0.54657213 75 0.54064251 80 0.99
3527 975.08344215 0.73493851 77 0.73124274 80 0.99
3528 1025.96453357 0.84555902 70 0.83402430 80 0.99
3529 1052.05481704 0.85219400 79 0.85219400 80 0.99
3530 1022.49863799 0.83484229 79 0.83484229 80 0.99
3531 1026.61618535 0.82643816 78 0.82184417 80 0.99
3532 904.51963766 0.69179540 73 0.68870673 80 0.99
3533 977.56120450 0.78458192 79 0.78458192 80 0.99
3534 1026.58822841 0.83025850 77 0.83016996 80 0.99
3535 1053.72297371 0.86774238 76 0.85354045 80 0.99
3536 1004.16698197 0.78627475 77 0.78218892 80 0.99
3537 997.90307718 0.79004980 78 0.78915479 80 0.99
3538 974.39295143 0.73935932 79 0.73935932 80 0.99
3539 985.73068422 0.78892824 77 0.73188534 80 0.99
3540 1043.03270706 0.84044790 79 0.84044790 80 0.99
3541 895.69443954 0.71363384 79 0.71363384 80 0.99
3542 1033.81867326 0.82433068 79 0.82433068 80 0.99
3543 954.34570715 0.68989434 79 0.68989434 80 0.99
3544 887.74658759 0.63533287 78 0.63396535 80 0.99
3545 1002.93196567 0.73169860 78 0.72907014 80 0.99
3546 966.19675615 0.79580197 78 0.79210147 80 0.99
3547 1065.78777794 0.88143745 78 0.88065480 80 0.99
3548 1068.54330651 0.88130044 72 0.88102899 80 0.99
3549 931.65193361 0.68538331 70 0.68220293 80 0.99
3550 917.69649260 0.66587232 78 0.66445126 80 0.99
3551 1038.47887645 0.83317021 77 0.83151919 80 0.99
3552 1005.66223038 0.76647688 78 0.76180061 80 0.99
3553 923.53911808 0.68300815 78 0.67929435 80 0.99
3554 997.27223918 0.78803032 75 0.77961304 80 0.99
3555 999.72987011 0.80570901 78 0.79773811 80 0.99
3556 781.33107702 0.52951830 78 0.52504634 80 0.99
3557 1055.52433366 0.82620927 77 0.82264131 80 0.99
3558 1029.62168155 0.86239706 79 0.86239706 80 0.99
3559 954.64140461 0.74613514 79 0.74613514 80 0.99
3560 994.64761492 0.75807236 79 0.75807236 80 0.99
3561 923.71452708 0.70106846 79 0.70106846 80 0.99
3562 1015.69996271 0.81849716 74 0.81445104 80 0.99
3563 1017.02772101 0.79627876 77 0.79355245 80 0.99
3564 1019.92082502 0.80106777 78 0.79798486 80 0.99
3565 983.45262474 0.76915463 79 0.76915463 80 0.99
3566 987.30466264 0.77701159 76 0.77585360 80 0.99
3567 1022.29397108 0.79010386 77 0.78840742 80 0.99
3568 895.91394603 0.79116340 77 0.78908282 80 0.99
3569 1031.64449709 0.85184779 76 0.85161620 80 0.99
3570 990.53352121 0.74845839 78 0.74646404 80 0.99
3571 1032.37064635 0.83253750 79 0.83253750 80 0.99
3572 983.74911993 0.74809557 75 0.74607404 80 0.99
3573 1013.51876358 0.78894861 78 0.78415067 80 0.99
3574 1021.19241989 0.87368967 77 0.87333359 80 0.99
3575 1019.14535255 0.84045679 77 0.83907578 80 0.99
3576 990.37837456 0.79127537 72 0.78919661 80 0.99
3577 964.34756494 0.73035256 79 0.73035256 80 0.99
3578 985.92880755 0.78926982 75 0.77067456 80 0.99
3579 1030.79711573 0.77411814 69 0.76361876 80 0.99
3580 889.25042697 0.64718093 77 0.64713953 80 0.99
3581 921.18679122 0.68612804 79 0.68612804 80 0.99
3582 896.52745967 0.60236616 79 0.60236616 80 0.99
3583 1001.20117354 0.76500362 77 0.76205043 80 0.99
3584 980.82668030 0.79141992 75 0.78287989 80 0.99
3585 997.78934440 0.77284501 79 0.77284501 80 0.99
3586 1033.86748426 0.83050480 75 0.81090365 80 0.99
3587 1032.23778537 0.82569350 79 0.82569350 80 0.99
3588 929.21029221 0.72229130 79 0.72229130 80 0.99
3589 1004.23529583 0.79511687 79 0.79511687 80 0.99
3590 1047.29944553 0.88626663 77 0.88492950 80 0.99
3591 997.71974112 0.81138279 74 0.80477348 80 0.99
3592 935.38812477 0.71673774 75 0.71540873 80 0.99
3593 982.99857012 0.71489885 79 0.71489885 80 0.99
3594 996.71866407 0.78791113 79 0.78791113 80 0.99
3595 915.80784278 0.66818460 75 0.66557612 80 0.99
3596 1050.26411283 0.86311451 75 0.85549006 80 0.99
3597 1003.49701737 0.74407658 75 0.72044063 80 0.99
3598 1056.92717291 0.83717749 77 0.83608900 80 0.99
3599 978.02628699 0.77427645 67 0.77056735 80 0.99
3600 796.53246873 0.61217822 77 0.60952226 80 0.99
3601 993.37880069 0.81244478 78 0.81087322 80 0.99
3602 922.19300477 0.71158537 79 0.71158537 80 0.99
3603 863.53446931 0.60582565 75 0.55838399 80 0.99
3604 1035.79538106 0.81936326 77 0.79733771 80 0.99
3605 1012.02215539 0.81566207 75 0.76354051 80 0.99
3606 1012.94288142 0.83136391 79 0.83136391 80 0.99
3607 972.83554854 0.74715903 75 0.74263516 80 0.99
3608 1008.90234516 0.84023187 79 0.84023187 80 0.99
3609 1070.25546113 0.89003533 77 0.88757151 80 0.99
3610 1052.37853636 0.85784085 78 0.85564787 80 0.99
3611 1052.91413291 0.84021800 76 0.82166480 80 0.99
3612 889.31449052 0.58540129 75 0.57942090 80 0.99
3613 927.92245036 0.67395789 77 0.65693511 80 0.99
3614 1046.34191069 0.86481122 76 0.84916622 80 0.99
3615 787.32543086 0.55282327 79 0.55282327 80 0.99
3616 1043.77223561 0.86083613 76 0.84289349 80 0.99
3617 659.56110584 0.31058459 73 0.27908523 80 0.99
3618 1036.13113685 0.84714182 78 0.84601430 80 0.99
3619 991.18854669 0.75452145 77 0.73780010 80 0.99
3620 988.84556014 0.78259596 79 0.78259596 80 0.99
3621 949.86292994 0.74121358 74 0.71390007 80 0.99
3622 956.31518082 0.77382577 77 0.77379261 80 0.99
3623 797.70933127 0.44023582 79 0.44023582 80 0.99
3624 1026.92411807 0.82238901 76 0.80128276 80 0.99
3625 1020.84685295 0.78931531 79 0.78931531 80 0.99
3626 992.76501163 0.78368856 79 0.78368856 80 0.99
3627 1039.60179420 0.82148582 75 0.81532293 80 0.99
3628 1028.23544429 0.81953321 71 0.80993386 80 0.99
3629 1061.73020669 0.87459706 75 0.85970038 80 0.99
3630 1068.81764562 0.85811133 72 0.85477767 80 0.99
3631 924.52148629 0.69729086 75 0.65994473 80 0.99
3632 949.43798259 0.75418487 71 0.72332640 80 0.99
3633 995.80930485 0.79914434 78 0.78430979 80 0.99
3634 992.14162729 0.74055545 76 0.73311204 80 0.99
3635 1031.55723127 0.83702925 73 0.83187721 80 0.99
3636 1028.68691024 0.83613859 77 0.81970067 80 0.99
3637 994.12925501 0.76013214 76 0.73797142 80 0.99
3638 1006.65927631 0.81142594 76 0.81044474 80 0.99
3639 948.77637839 0.69523018 75 0.67816317 80 0.99
3640 966.02213562 0.76197504 76 0.76163281 80 0.99
3641 943.60142743 0.72629574 79 0.72629574 80 0.99
3642 997.75890842 0.71424328 78 0.71142789 80 0.99
3643 904.59066882 0.66410082 75 0.65109702 80 0.99
3644 1042.46164500 0.84682975 71 0.84478031 80 0.99
3645 1060.05354718 0.84265219 78 0.83974410 80 0.99
3646 938.56548573 0.66277451 79 0.66277451 80 0.99
3647 1023.52559175 0.80406119 74 0.79850774 80 0.99
3648 894.45532823 0.67704613 78 0.67598667 80 0.99
3649 955.99994361 0.75476201 78 0.74897946 80 0.99
3650 1016.83762633 0.78872294 78 0.78690489 80 0.99
3651 1025.35708687 0.82303909 79 0.82303909 80 0.99
3652 881.38903317 0.56734314 77 0.55201202 80 0.99
3653 899.82376589 0.70232185 71 0.69143472 80 0.99
3654 913.29722651 0.69732535 79 0.69732535 80 0.99
3655 920.19936895 0.79021793 76 0.78993950 80 0.99
3656 991.95792684 0.77773938 76 0.75552976 80 0.99
3657 946.36899293 0.70713589 77 0.70431835 80 0.99
3658 1059.24421147 0.86086852 72 0.85131693 80 0.99
3659 975.79767866 0.77754200 77 0.77500388 80 0.99
3660 1026.50968890 0.82592047 78 0.82534458 80 0.99
3661 927.06118263 0.66136945 79 0.66136945 80 0.99
3662 1000.89904387 0.76936210 75 0.76360130 80 0.99
3663 934.90506768 0.71212261 65 0.67189940 80 0.99
3664 1009.96929738 0.80632047 79 0.80632047 80 0.99
3665 932.76302325 0.70584054 78 0.70307755 80 0.99
3666 764.92881759 0.40751879 77 0.39672364 80 0.99
3667 1001.72870562 0.79259539 79 0.79259539 80 0.99
3668 947.18061195 0.74219370 72 0.73466054 80 0.99
3669 898.10203783 0.63723017 70 0.60197530 80 0.99
3670 940.85300112 0.67764982 78 0.63605472 80 0.99
3671 867.20638857 0.65530270 76 0.64380327 80 0.99
3672 996.23744640 0.80587169 79 0.80587169 80 0.99
3673 1018.08395955 0.79478723 79 0.79478723 80 0.99
3674 985.58575614 0.75753128 70 0.75433174 80 0.99
3675 1016.59112565 0.83909038 77 0.83691691 80 0.99
3676 1035.54277235 0.80158584 77 0.79440014 80 0.99
3677 912.34382196 0.67728267 76 0.67644143 80 0.99
3678 992.90480526 0.74859042 78 0.74707758 80 0.99
3679 587.28622515 0.28089558 71 0.10072656 80 0.99
3680 974.02118407 0.79042003 79 0.79042003 80 0.99
3681 1063.00015207 0.88502594 79 0.88502594 80 0.99
3682 921.43796115 0.67938946 68 0.62716555 80 0.99
3683 1029.82220414 0.79906551 68 0.78550169 80 0.99
3684 915.11478033 0.68152621 76 0.68132264 80 0.99
3685 925.12770937 0.68659984 74 0.66956882 80 0.99
3686 893.60922724 0.69196591 76 0.64707185 80 0.99
3687 974.72417508 0.78604096 79 0.78604096 80 0.99
3688 982.53166677 0.74227424 77 0.73424179 80 0.99
3689 932.70050505 0.73590378 74 0.72980437 80 0.99
3690 928.92533694 0.71551208 74 0.70550649 80 0.99
3691 905.96848435 0.64478595 75 0.63729284 80 0.99
3692 902.96918391 0.60807597 77 0.60652273 80 0.99
3693 1027.21555102 0.83670420 79 0.83670420 80 0.99
3694 941.45324597 0.67048373 79 0.67048373 80 0.99
3695 1012.57292941 0.79277022 78 0.79213904 80 0.99
3696 1011.06197043 0.80022406 79 0.80022406 80 0.99
3697 954.12486015 0.69653064 73 0.67615638 80 0.99
3698 924.41218130 0.70990021 75 0.69805540 80 0.99
3699 925.06285262 0.64359470 71 0.63928349 80 0.99
3700 1019.45171676 0.83859293 71 0.83565577 80 0.99
3701 1035.47986860 0.84075545 78 0.81873217 80 0.99
3702 947.80410496 0.75346201 79 0.75346201 80 0.99
3703 888.56507971 0.66604047 77 0.66478984 80 0.99
3704 1054.77717128 0.86141062 73 0.84947402 80 0.99
3705 1005.64429426 0.78535878 69 0.77849461 80 0.99
3706 920.25996591 0.66570804 79 0.66570804 80 0.99
3707 978.45267358 0.78925007 78 0.78716946 80 0.99
3708 941.02754861 0.70114240 79 0.70114240 80 0.99
3709 877.81734896 0.62735928 75 0.62534719 80 0.99
3710 1019.02795750 0.79952046 78 0.79844228 80 0.99
3711 983.73415623 0.78659465 78 0.78628298 80 0.99
3712 928.07053290 0.61842090 61 0.60977704 80 0.99
3713 1009.95320237 0.83028071 78 0.82906526 80 0.99
3714 974.87211704 0.76262064 79 0.76262064 80 0.99
3715 1010.88572123 0.81671309 77 0.81539291 80 0.99
3716 1005.24539907 0.80811745 77 0.80804978 80 0.99
3717 1016.87989999 0.84767393 77 0.84697851 80 0.99
3718 1031.85580643 0.86059437 76 0.86049257 80 0.99
3719 1055.32901181 0.84902670 77 0.84791686 80 0.99
3720 822.92903753 0.64943414 78 0.64898319 80 0.99
3721 938.36411859 0.78227405 79 0.78227405 80 0.99
3722 990.24014950 0.76380294 78 0.76072478 80 0.99
3723 1062.91428377 0.89067042 71 0.87958509 80 0.99
3724 970.92877534 0.69902995 70 0.66857152 80 0.99
3725 995.85653465 0.78606632 73 0.76356181 80 0.99
3726 1024.78788539 0.84653977 73 0.81823334 80 0.99
3727 1036.12847876 0.83027570 76 0.81399935 80 0.99
3728 862.69780913 0.47573407 79 0.47573407 80 0.99
3729 1016.85272436 0.81097284 77 0.81005715 80 0.99
3730 1003.45888819 0.81520358 69 0.79472203 80 0.99
3731 928.19977228 0.71615955 73 0.69032029 80 0.99
3732 951.16450250 0.75425463 79 0.75425463 80 0.99
3733 835.48733306 0.51970543 77 0.51915898 80 0.99
3734 950.88730269 0.70772756 79 0.70772756 80 0.99
3735 1000.57945750 0.79234323 72 0.78109695 80 0.99
3736 988.24448344 0.81004284 79 0.81004284 80 0.99
3737 993.49265104 0.83559597 78 0.83386656 80 0.99
3738 951.76918954 0.75439858 79 0.75439858 80 0.99
3739 1073.58658295 0.85590975 78 0.85402102 80 0.99
3740 1063.29611044 0.88133324 78 0.87811061 80 0.99
3741 1024.82590525 0.82969659 78 0.82760230 80 0.99
3742 976.57796513 0.74875866 79 0.74875866 80 0.99
3743 1027.71395592 0.82585183 76 0.81716684 80 0.99
3744 1035.16756575 0.79461861 76 0.79114035 80 0.99
3745 1055.27374877 0.88667138 78 0.88327276 80 0.99
3746 806.00549891 0.67412827 77 0.61611909 80 0.99
3747 949.26790368 0.75971691 75 0.75665051 80 0.99
3748 1059.19141522 0.83430153 75 0.83291615 80 0.99
3749 1023.90509186 0.78123294 79 0.78123294 80 0.99
3750 920.64152102 0.73311507 72 0.69910648 80 0.99
3751 925.22031923 0.78598815 79 0.78598815 80 0.99
3752 1009.94609258 0.81258745 77 0.81201570 80 0.99
3753 872.63101825 0.63175235 75 0.62737766 80 0.99
3754 984.31087106 0.73034960 72 0.72657473 80 0.99
3755 981.70992181 0.74635351 73 0.73396741 80 0.99
3756 984.07210574 0.77899369 78 0.77817559 80 0.99
3757 925.03092247 0.69507515 73 0.69020859 80 0.99
3758 999.20845079 0.80902043 75 0.80702766 80 0.99
3759 991.31566893 0.77861055 78 0.77330492 80 0.99
3760 987.08032468 0.79792570 77 0.77014016 80 0.99
3761 1030.62086822 0.79647843 79 0.79647843 80 0.99
3762 1089.89333800 0.89641916 75 0.89549701 80 0.99
3763 1022.24802485 0.83828533 79 0.83828533 80 0.99
3764 891.63506506 0.71022491 76 0.70971759 80 0.99
3765 941.12543874 0.72891886 79 0.72891886 80 0.99
3766 986.52779541 0.73538740 75 0.73218734 80 0.99
3767 951.59356194 0.74356190 76 0.73534904 80 0.99
3768 1091.41281088 0.91702094 79 0.91702094 80 0.99
3769 937.19906669 0.75167410 74 0.75126391 80 0.99
3770 1059.65073367 0.85357005 78 0.84991861 80 0.99
3771 947.81927881 0.72488944 74 0.72442474 80 0.99
3772 991.47512991 0.78260494 76 0.77967577 80 0.99
3773 1032.66934291 0.81914193 78 0.81632928 80 0.99
3774 977.44759894 0.75578899 79 0.75578899 80 0.99
3775 997.24323779 0.79252295 78 0.77865399 80 0.99
3776 990.47048392 0.78450599 74 0.77020185 80 0.99
3777 1076.45873631 0.90109291 77 0.89952000 80 0.99
3778 971.30030644 0.73496349 77 0.73296022 80 0.99
3779 972.00362858 0.75381054 77 0.75123874 80 0.99
3780 1095.63214449 0.89826791 78 0.89506088 80 0.99
3781 964.25811175 0.74854326 74 0.73314674 80 0.99
3782 877.50579117 0.59706028 77 0.59079145 80 0.99
3783 973.22279542 0.74891414 73 0.74805263 80 0.99
3784 951.79069751 0.67986176 77 0.67981175 80 0.99
3785 1005.99135954 0.79101737 78 0.77859866 80 0.99
3786 997.94266278 0.80007455 76 0.79002093 80 0.99
3787 1023.81004576 0.80719709 74 0.80587405 80 0.99
3788 1036.34198022 0.83561661 79 0.83561661 80 0.99
3789 1094.14379255 0.93305303 79 0.93305303 80 0.99
3790 972.93250592 0.71939217 73 0.71525225 80 0.99
3791 890.89419199 0.66919064 74 0.64066366 80 0.99
3792 978.84783356 0.73982522 75 0.73532772 80 0.99
3793 980.85098391 0.78408923 69 0.77428976 80 0.99
3794 953.73944182 0.74992310 74 0.74594087 80 0.99
3795 924.29702018 0.73415103 79 0.73415103 80 0.99
3796 965.92287303 0.74129060 77 0.73949104 80 0.99
3797 1013.83533100 0.80380388 75 0.79932335 80 0.99
3798 998.40508658 0.73356704 68 0.72891504 80 0.99
3799 944.06155026 0.72760762 77 0.71519217 80 0.99
3800 916.77532269 0.72265556 79 0.72265556 80 0.99
3801 1043.58552627 0.85374395 79 0.85374395 80 0.99
3802 1037.09192564 0.85866978 76 0.85728879 80 0.99
3803 1000.53232080 0.75531723 79 0.75531723 80 0.99
3804 983.77277823 0.78618362 73 0.78347019 80 0.99
3805 984.96718346 0.80186603 78 0.79241974 80 0.99
3806 993.68669789 0.77069097 78 0.75840851 80 0.99
3807 1035.80535046 0.86361917 79 0.86361917 80 0.99
3808 1084.35067497 0.88094481 79 0.88094481 80 0.99
3809 910.45070435 0.66194199 77 0.66090177 80 0.99
3810 1058.20929038 0.86443664 78 0.86214523 80 0.99
3811 968.77497248 0.68721847 76 0.67487599 80 0.99
3812 988.91128135 0.76728144 75 0.75681379 80 0.99
3813 1044.69174256 0.83985942 71 0.83972434 80 0.99
3814 950.52021091 0.74859394 76 0.73986559 80 0.99
3815 853.96085815 0.58244146 79 0.58244146 80 0.99
3816 973.69108008 0.71039736 69 0.70873984 80 0.99
3817 891.39474284 0.67895151 79 0.67895151 80 0.99
3818 884.21765672 0.62539149 79 0.62539149 80 0.99
3819 891.61087613 0.69052019 79 0.69052019 80 0.99
3820 948.07171711 0.69790288 71 0.66475122 80 0.99
3821 984.41219275 0.78528303 79 0.78528303 80 0.99
