episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
32727 1129.02420657 0.90996925 72 0.89228482 80 0.99
32728 985.54826908 0.76982020 77 0.73185216 80 0.99
32729 1127.36495082 0.92327425 73 0.87085649 80 0.99
32730 1074.33191780 0.92882984 79 0.92882984 80 0.99
32731 1106.05651005 0.89353285 79 0.89353285 80 0.99
32732 1089.26330487 0.93057559 79 0.93057559 80 0.99
32733 1087.39011668 0.91709446 78 0.90605219 80 0.99
32734 1104.16655524 0.91974674 77 0.87800334 80 0.99
32735 1068.00653500 0.87761841 70 0.85860321 80 0.99
32736 882.71909230 0.71683731 76 0.71393662 80 0.99
32737 1121.64752211 0.91380542 75 0.88708514 80 0.99
32738 900.79730556 0.80951814 75 0.76630664 80 0.99
32739 1099.99053475 0.90200334 78 0.87270421 80 0.99
32740 1106.22816436 0.91309086 75 0.90755671 80 0.99
32741 1081.64593388 0.87920729 78 0.87782671 80 0.99
32742 1041.71790911 0.86346351 72 0.77257796 80 0.99
32743 1127.16521645 0.94711471 73 0.92940216 80 0.99
32744 1077.57486514 0.86209028 79 0.86209028 80 0.99
32745 1011.02132444 0.74844181 79 0.74844181 80 0.99
32746 1095.59783707 0.90480813 79 0.90480813 80 0.99
32747 1111.78404622 0.89242435 71 0.77828617 80 0.99
32748 1027.65564220 0.89397248 79 0.89397248 80 0.99
32749 1009.63437012 0.82113607 78 0.81103102 80 0.99
32750 1082.30103639 0.89807446 76 0.88022513 80 0.99
32751 1091.96111689 0.91676167 75 0.88658461 80 0.99
32752 1094.94209772 0.89414629 78 0.89283470 80 0.99
32753 1012.45751706 0.92422312 79 0.92422312 80 0.99
32754 1118.95341568 0.91367115 79 0.91367115 80 0.99
32755 1096.17370161 0.91438401 78 0.87768327 80 0.99
32756 1090.66662150 0.91935868 78 0.89967930 80 0.99
32757 1115.38762007 0.92655315 76 0.90128454 80 0.99
32758 1133.44271942 0.95091956 79 0.95091956 80 0.99
32759 1034.27170473 0.88242515 69 0.82840776 80 0.99
32760 1095.76067681 0.87130289 77 0.84044706 80 0.99
32761 1128.44657261 0.93574322 79 0.93574322 80 0.99
32762 1118.82877069 0.93170934 79 0.93170934 80 0.99
32763 1088.75369453 0.91372718 77 0.89439229 80 0.99
32764 1086.37801871 0.88616559 74 0.87093363 80 0.99
32765 1107.88033423 0.89300574 77 0.85652860 80 0.99
32766 1074.80129239 0.89860610 74 0.89398672 80 0.99
32767 989.30846010 0.88353162 79 0.88353162 80 0.99
32768 1105.97713532 0.92236564 78 0.92010769 80 0.99
32769 1047.31671444 0.84823762 79 0.84823762 80 0.99
32770 1106.40667969 0.91783278 73 0.90504060 80 0.99
32771 1068.84952886 0.88060787 77 0.85943246 80 0.99
32772 1112.17411056 0.93670622 76 0.91073926 80 0.99
32773 1089.95294054 0.87988663 76 0.87847097 80 0.99
32774 1100.43298501 0.90729061 78 0.86955538 80 0.99
32775 1100.99821248 0.88918689 77 0.87102862 80 0.99
32776 1099.80241473 0.94850052 79 0.94850052 80 0.99
32777 1125.83466815 0.91250718 77 0.88647408 80 0.99
32778 1105.58089281 0.92262479 76 0.91316672 80 0.99
32779 1098.53146016 0.88147987 77 0.88102932 80 0.99
32780 1136.23032220 0.94947448 75 0.92620020 80 0.99
32781 1039.38175582 0.83608384 79 0.83608384 80 0.99
32782 1109.77968932 0.90986092 78 0.88193639 80 0.99
32783 1054.60959674 0.88005776 78 0.87804092 80 0.99
32784 1087.83928542 0.89675379 79 0.89675379 80 0.99
32785 1015.99714493 0.88229219 77 0.88190168 80 0.99
32786 1108.39427498 0.90112231 76 0.89196045 80 0.99
32787 1105.67196484 0.92356729 79 0.92356729 80 0.99
32788 1117.10120592 0.94862042 79 0.94862042 80 0.99
32789 1102.77998581 0.92650248 76 0.91502475 80 0.99
32790 1088.63970646 0.90042114 73 0.88256741 80 0.99
32791 1101.00932088 0.90682327 72 0.90362828 80 0.99
32792 1108.12784090 0.91044903 78 0.88605093 80 0.99
32793 1091.23141573 0.89935333 79 0.89935333 80 0.99
32794 1043.59137957 0.87806265 78 0.84641056 80 0.99
32795 1083.09873730 0.88582212 79 0.88582212 80 0.99
32796 1076.09582742 0.90113392 78 0.89773097 80 0.99
32797 1093.12264307 0.91718601 79 0.91718601 80 0.99
32798 1079.01283016 0.90912109 79 0.90912109 80 0.99
32799 1097.03785721 0.90132109 77 0.87614775 80 0.99
32800 1111.96424766 0.90535751 67 0.89093106 80 0.99
32801 983.20760213 0.74885799 70 0.70275162 80 0.99
32802 1086.03153352 0.89199831 72 0.88511709 80 0.99
32803 1074.42068471 0.88557981 73 0.86425884 80 0.99
32804 1095.81064573 0.90695717 79 0.90695717 80 0.99
32805 1080.35419333 0.90892451 75 0.88000076 80 0.99
32806 1059.19582354 0.89048187 68 0.77855112 80 0.99
32807 1106.94919027 0.94990213 79 0.94990213 80 0.99
32808 1099.84073852 0.92161284 78 0.89711497 80 0.99
32809 1088.42086532 0.93145419 79 0.93145419 80 0.99
32810 1097.23480709 0.90670363 67 0.90218292 80 0.99
32811 1127.61346242 0.94260675 77 0.94068705 80 0.99
32812 1056.35177329 0.86549959 71 0.86467860 80 0.99
32813 1072.30156184 0.91477807 79 0.91477807 80 0.99
32814 1110.36431834 0.91128432 78 0.89593012 80 0.99
32815 1108.60887439 0.89723881 72 0.88924547 80 0.99
32816 1104.39458510 0.91092494 79 0.91092494 80 0.99
32817 1071.85687550 0.88600987 75 0.87934478 80 0.99
32818 1112.68616697 0.92092021 76 0.89765136 80 0.99
32819 1066.19981542 0.87520549 78 0.86502692 80 0.99
32820 1111.57718967 0.91174541 72 0.86078594 80 0.99
32821 1093.78899722 0.89961900 79 0.89961900 80 0.99
32822 1109.32659226 0.91163829 79 0.91163829 80 0.99
32823 1108.75080826 0.89525467 73 0.87254645 80 0.99
32824 1059.84656584 0.88672964 66 0.88439046 80 0.99
32825 1021.97869907 0.80473190 78 0.77036608 80 0.99
32826 1026.00186815 0.85301630 79 0.85301630 80 0.99
32827 1102.08049767 0.91429653 77 0.91200908 80 0.99
32828 1065.12809816 0.89303744 79 0.89303744 80 0.99
32829 1062.70474338 0.87098095 74 0.83066604 80 0.99
32830 1092.78067873 0.91611071 73 0.89424553 80 0.99
32831 1080.33011688 0.92423681 75 0.91624870 80 0.99
32832 1080.78070106 0.90578984 76 0.88500254 80 0.99
32833 1087.31398445 0.89697057 79 0.89697057 80 0.99
32834 1087.89893097 0.92767987 75 0.90519869 80 0.99
32835 1106.06865842 0.90232046 74 0.88083558 80 0.99
32836 1099.12708429 0.89480723 64 0.88781483 80 0.99
32837 1121.09175330 0.93612956 77 0.93542648 80 0.99
32838 1094.37002942 0.91354670 79 0.91354670 80 0.99
32839 1077.53483479 0.86621109 79 0.86621109 80 0.99
32840 1104.70820009 0.90650043 71 0.85686345 80 0.99
32841 1117.06002624 0.94640310 79 0.94640310 80 0.99
32842 1099.53127551 0.89037412 76 0.88741169 80 0.99
32843 1069.88666237 0.90005182 77 0.89910039 80 0.99
32844 1073.57454227 0.85858108 64 0.84634415 80 0.99
32845 1037.91349733 0.91454370 75 0.90017402 80 0.99
32846 1094.66557752 0.91263177 79 0.91263177 80 0.99
32847 1124.97822034 0.94391906 79 0.94391906 80 0.99
32848 1107.61381700 0.91091357 76 0.90857627 80 0.99
32849 1101.14862389 0.91817793 74 0.91073119 80 0.99
32850 1108.38215435 0.89097966 74 0.88731474 80 0.99
32851 1071.42060769 0.85369955 79 0.85369955 80 0.99
32852 1116.28519209 0.90797364 79 0.90797364 80 0.99
32853 1088.69399382 0.90998930 76 0.90933007 80 0.99
32854 1102.71500774 0.92067143 79 0.92067143 80 0.99
32855 988.28394134 0.86867379 79 0.86867379 80 0.99
32856 1047.35098824 0.83270759 78 0.82651994 80 0.99
32857 1079.84073427 0.87201396 74 0.80252101 80 0.99
32858 1118.72573053 0.91743499 78 0.91677374 80 0.99
32859 1076.27163743 0.87874404 77 0.85693425 80 0.99
32860 1105.56213844 0.91771222 66 0.91087861 80 0.99
32861 1077.74002206 0.86083100 75 0.78115158 80 0.99
32862 1075.21931613 0.87438704 79 0.87438704 80 0.99
32863 1018.80918691 0.93221386 79 0.93221386 80 0.99
32864 1081.28901798 0.92104977 73 0.91570001 80 0.99
32865 1104.39787015 0.90799197 79 0.90799197 80 0.99
32866 1121.41901640 0.91807390 78 0.91747607 80 0.99
32867 1012.67365136 0.86884803 76 0.83993598 80 0.99
32868 1074.66262750 0.84841932 75 0.84625470 80 0.99
32869 1117.49600773 0.91020237 72 0.90831803 80 0.99
32870 1111.77749740 0.91350435 79 0.91350435 80 0.99
32871 1068.78055165 0.89309948 78 0.86686069 80 0.99
32872 1065.34247053 0.83109192 75 0.80913073 80 0.99
32873 1066.58297967 0.88288409 77 0.88036444 80 0.99
32874 1097.01030791 0.90037984 75 0.89584072 80 0.99
32875 1061.24856493 0.90140805 78 0.89938940 80 0.99
32876 1118.62714210 0.92152653 77 0.82385674 80 0.99
32877 1100.06536588 0.90009131 70 0.89853413 80 0.99
32878 1045.74935475 0.86160693 78 0.85246470 80 0.99
32879 1092.96464278 0.90699914 77 0.84781431 80 0.99
32880 1123.75677152 0.93714740 78 0.93534857 80 0.99
32881 1111.32289680 0.94675896 75 0.90580026 80 0.99
32882 1089.62221888 0.93007036 75 0.92727038 80 0.99
32883 1089.36032260 0.88276597 76 0.82293395 80 0.99
32884 1126.95974542 0.92145541 77 0.92099676 80 0.99
32885 1064.35937735 0.89752074 79 0.89752074 80 0.99
32886 1104.73846890 0.90029162 78 0.89803655 80 0.99
32887 1008.45573263 0.77787346 79 0.77787346 80 0.99
32888 1100.24960918 0.88471030 72 0.87703776 80 0.99
32889 1088.63589338 0.87956783 77 0.85634405 80 0.99
32890 1092.37648265 0.91044406 79 0.91044406 80 0.99
32891 1076.65966431 0.90804678 79 0.90804678 80 0.99
32892 1087.54877902 0.92076896 79 0.92076896 80 0.99
32893 1104.31339532 0.91243576 75 0.91166195 80 0.99
32894 931.32300675 0.85762739 71 0.75239253 80 0.99
32895 1095.02884957 0.89670132 66 0.88441051 80 0.99
32896 1093.96682856 0.87574119 76 0.83404035 80 0.99
32897 1086.57784492 0.90205989 77 0.87092099 80 0.99
32898 1113.54705510 0.93685891 77 0.93623003 80 0.99
32899 1083.94563628 0.91596022 79 0.91596022 80 0.99
32900 1031.32473897 0.91213232 79 0.91213232 80 0.99
32901 1041.63935887 0.93542685 79 0.93542685 80 0.99
32902 1111.55866068 0.93560190 77 0.93389622 80 0.99
32903 971.87498166 0.73594966 76 0.69379957 80 0.99
32904 1093.70573966 0.90010557 73 0.87805652 80 0.99
32905 1096.08677859 0.90601890 77 0.87832338 80 0.99
32906 950.58006117 0.82230287 79 0.82230287 80 0.99
32907 1076.92159957 0.90454847 76 0.90389331 80 0.99
32908 1079.70282625 0.92018140 79 0.92018140 80 0.99
32909 1035.50102157 0.86525617 79 0.86525617 80 0.99
32910 1098.87485886 0.88670155 77 0.88166727 80 0.99
32911 958.05971316 0.85616972 79 0.85616972 80 0.99
32912 1094.32659203 0.88757245 78 0.86758707 80 0.99
32913 763.89831861 0.72069994 77 0.70973388 80 0.99
32914 1068.90430192 0.83027980 79 0.83027980 80 0.99
32915 1090.69760527 0.92215199 76 0.88594640 80 0.99
32916 1112.73833776 0.92074294 79 0.92074294 80 0.99
32917 1050.41684246 0.87021829 79 0.87021829 80 0.99
32918 1102.02368428 0.90279043 79 0.90279043 80 0.99
32919 1114.20870295 0.93236311 76 0.92728330 80 0.99
32920 1091.58421965 0.86827898 78 0.86680254 80 0.99
32921 1056.59193566 0.87152852 77 0.86879421 80 0.99
32922 1092.60238324 0.89536988 65 0.83299602 80 0.99
32923 1031.72130132 0.83355316 79 0.83355316 80 0.99
32924 1124.49284842 0.91190643 78 0.90858518 80 0.99
32925 969.14788110 0.69207005 68 0.67789018 80 0.99
32926 850.43176092 0.76700238 79 0.76700238 80 0.99
32927 874.22605048 0.79227548 72 0.66286464 80 0.99
32928 1141.05455075 0.95734057 79 0.95734057 80 0.99
32929 1090.54255435 0.90647574 76 0.89491198 80 0.99
32930 1083.39298057 0.89890051 78 0.88083072 80 0.99
32931 1097.01051331 0.92083723 76 0.78442010 80 0.99
32932 1080.38825321 0.87682688 79 0.87682688 80 0.99
32933 989.65435321 0.88122135 79 0.88122135 80 0.99
32934 1116.60869829 0.89931117 75 0.88365653 80 0.99
32935 1098.26830262 0.90568698 69 0.89732151 80 0.99
32936 1003.60154705 0.82882539 78 0.81015210 80 0.99
32937 1092.45699751 0.94107887 78 0.90718621 80 0.99
32938 1093.43724000 0.92243537 79 0.92243537 80 0.99
32939 1083.06474800 0.90370721 79 0.90370721 80 0.99
32940 1079.39628712 0.89068281 70 0.88256760 80 0.99
32941 1132.25551212 0.94983358 79 0.94983358 80 0.99
32942 1078.78935573 0.89023015 71 0.85659898 80 0.99
32943 1089.54263341 0.89722460 78 0.89472299 80 0.99
32944 1138.97059836 0.93616126 78 0.89422204 80 0.99
32945 1115.62174565 0.89727617 78 0.88702462 80 0.99
32946 1070.71503824 0.88467048 79 0.88467048 80 0.99
32947 1084.15722032 0.86321666 72 0.83373122 80 0.99
32948 1087.00808905 0.87888315 72 0.72756587 80 0.99
32949 1118.37592399 0.92440845 79 0.92440845 80 0.99
32950 1074.72647412 0.90300698 71 0.75915124 80 0.99
32951 1107.48855434 0.91355798 76 0.86855138 80 0.99
32952 1063.28251346 0.87908501 77 0.85776253 80 0.99
32953 1040.59351779 0.86787544 79 0.86787544 80 0.99
32954 1051.33707966 0.81942329 77 0.81177840 80 0.99
32955 1104.86149164 0.92304110 78 0.92251430 80 0.99
32956 1095.45591723 0.86745762 72 0.83481662 80 0.99
32957 1112.38723460 0.91879255 74 0.90376710 80 0.99
32958 943.88374240 0.80837451 79 0.80837451 80 0.99
32959 1072.61526869 0.89501927 77 0.88371225 80 0.99
32960 1091.58509219 0.89448145 78 0.88986313 80 0.99
32961 1084.63145745 0.88809570 78 0.88443277 80 0.99
32962 1115.43851792 0.90255514 79 0.90255514 80 0.99
32963 1122.48638122 0.90463828 78 0.90216053 80 0.99
32964 1080.58752766 0.86376283 79 0.86376283 80 0.99
32965 975.94269832 0.79497851 75 0.78910756 80 0.99
32966 1078.79824106 0.85625304 71 0.82981152 80 0.99
32967 1058.03538928 0.86148569 75 0.84931554 80 0.99
32968 1089.00999608 0.89775034 79 0.89775034 80 0.99
32969 1120.39163403 0.93353988 77 0.84951643 80 0.99
32970 1060.22968255 0.89237817 76 0.89127981 80 0.99
32971 1076.96650556 0.90269960 78 0.89545540 80 0.99
32972 1106.98990837 0.86385746 65 0.83143881 80 0.99
32973 1082.02661777 0.91469658 78 0.91146957 80 0.99
32974 1084.82716098 0.92880137 79 0.92880137 80 0.99
32975 1110.74822045 0.91914098 77 0.91758853 80 0.99
32976 1100.24550962 0.91921771 76 0.90229620 80 0.99
32977 1075.47256242 0.86382407 78 0.84290509 80 0.99
32978 1115.23052307 0.89998739 78 0.87182492 80 0.99
32979 1111.32805570 0.91374358 75 0.90993978 80 0.99
32980 1047.11042462 0.89336167 79 0.89336167 80 0.99
32981 1125.89116240 0.91045474 79 0.91045474 80 0.99
32982 1127.33567042 0.94001898 78 0.92522808 80 0.99
32983 1127.32289644 0.90462266 77 0.90405073 80 0.99
32984 1120.80974976 0.93084076 79 0.93084076 80 0.99
32985 1128.83541061 0.87339946 65 0.85279025 80 0.99
32986 1092.36293257 0.89314437 77 0.89255951 80 0.99
32987 1119.84527355 0.90186942 79 0.90186942 80 0.99
32988 937.83906431 0.80603095 77 0.78429913 80 0.99
32989 1066.00951545 0.86202679 76 0.85595058 80 0.99
32990 1099.56755325 0.91669715 78 0.91146711 80 0.99
32991 1123.74084953 0.93999452 77 0.91874469 80 0.99
32992 1107.02389950 0.93014487 78 0.91858878 80 0.99
32993 1081.01153852 0.87528235 79 0.87528235 80 0.99
32994 1114.55972894 0.95042443 77 0.93175891 80 0.99
32995 1068.90047766 0.90909387 78 0.90742787 80 0.99
32996 1099.05847079 0.91020348 77 0.90981583 80 0.99
32997 1083.01320379 0.91824870 78 0.91793378 80 0.99
32998 1075.49187222 0.91628167 78 0.91568316 80 0.99
32999 1104.63606268 0.88248878 79 0.88248878 80 0.99
33000 1058.76604354 0.90675459 77 0.87257525 80 0.99
33001 1116.57809457 0.92639431 68 0.92250096 80 0.99
33002 948.45496065 0.84074446 79 0.84074446 80 0.99
33003 1095.84164831 0.90038819 72 0.87321311 80 0.99
33004 1099.03736644 0.89681440 78 0.89455711 80 0.99
33005 1032.16690889 0.85741604 78 0.84109474 80 0.99
33006 1086.20602332 0.84845854 66 0.84270661 80 0.99
33007 1089.06934602 0.92490574 77 0.92284729 80 0.99
33008 1071.95813791 0.87187967 69 0.83787329 80 0.99
33009 1135.03472546 0.90645836 78 0.87960749 80 0.99
33010 1075.93407062 0.86975364 73 0.82280261 80 0.99
33011 1103.60134786 0.93343629 79 0.93343629 80 0.99
33012 1042.78020476 0.87562117 78 0.87227842 80 0.99
33013 1152.09561966 0.93734352 76 0.93599094 80 0.99
33014 1062.33300090 0.84294667 77 0.84232809 80 0.99
33015 1102.67930924 0.90007422 78 0.88213361 80 0.99
33016 1077.15977053 0.84871241 77 0.84814826 80 0.99
33017 1100.30227866 0.90435062 78 0.90356725 80 0.99
33018 1069.86084335 0.86642591 78 0.82887162 80 0.99
33019 1111.78830319 0.89048386 76 0.88320855 80 0.99
33020 1093.92108395 0.91207763 79 0.91207763 80 0.99
33021 1112.64356064 0.90654883 74 0.88328609 80 0.99
33022 1104.55200463 0.92922874 72 0.92024748 80 0.99
33023 1086.33099535 0.87782309 70 0.87397376 80 0.99
33024 1076.27557089 0.86790465 78 0.86598364 80 0.99
33025 1021.31578943 0.84708575 76 0.76821041 80 0.99
33026 1031.95417039 0.85750197 79 0.85750197 80 0.99
33027 1087.36759574 0.91096664 76 0.91024227 80 0.99
33028 1123.13053703 0.93839510 74 0.91153133 80 0.99
33029 1123.91910433 0.94526928 74 0.92636163 80 0.99
33030 1103.16997668 0.93471159 78 0.90180820 80 0.99
33031 1111.20048649 0.93324561 78 0.93184213 80 0.99
33032 1067.02343772 0.87222288 71 0.82323046 80 0.99
33033 1085.17308932 0.89351047 70 0.88900365 80 0.99
33034 1100.64861395 0.89410990 70 0.89302109 80 0.99
33035 1054.83995470 0.88298393 68 0.87887246 80 0.99
33036 1102.22433265 0.90888088 74 0.88229021 80 0.99
33037 1048.58541934 0.87575580 79 0.87575580 80 0.99
33038 1134.80104321 0.93376547 76 0.93106370 80 0.99
33039 1102.86207597 0.90079302 75 0.89852916 80 0.99
33040 1069.67867045 0.87867611 79 0.87867611 80 0.99
33041 1110.65795889 0.93125425 79 0.93125425 80 0.99
33042 1103.47167201 0.94170244 74 0.90818326 80 0.99
33043 1116.32825113 0.93521291 78 0.90270288 80 0.99
33044 1125.79179673 0.93941521 79 0.93941521 80 0.99
33045 1128.12219644 0.93199113 78 0.93082718 80 0.99
33046 1081.52469449 0.87507402 77 0.86773086 80 0.99
33047 1100.51163277 0.89248467 72 0.83907148 80 0.99
33048 1086.19473655 0.86037763 72 0.84172710 80 0.99
33049 1124.88439756 0.92585729 77 0.92273607 80 0.99
33050 1111.79049659 0.93394198 73 0.89431659 80 0.99
33051 1138.07099466 0.95023460 76 0.93566027 80 0.99
33052 1096.10395087 0.92807356 78 0.92495329 80 0.99
33053 1008.31393520 0.82741737 78 0.81410491 80 0.99
33054 1070.93748535 0.84667690 73 0.81405891 80 0.99
33055 1116.35431324 0.92579736 76 0.88648938 80 0.99
33056 1101.35359207 0.91879043 74 0.88574905 80 0.99
33057 1031.46316528 0.90247295 78 0.89866852 80 0.99
33058 988.70387847 0.85644240 79 0.85644240 80 0.99
33059 1107.20225320 0.91071029 78 0.90916079 80 0.99
33060 1047.97667895 0.88650393 78 0.88136423 80 0.99
33061 1085.86536419 0.92931124 79 0.92931124 80 0.99
33062 1095.38624051 0.95125812 77 0.93377993 80 0.99
33063 1099.57904064 0.93775990 76 0.93674386 80 0.99
33064 1104.66433196 0.88420612 77 0.88329389 80 0.99
33065 1067.44979517 0.89512118 78 0.89364156 80 0.99
33066 1120.32201814 0.93184291 75 0.93063889 80 0.99
33067 1102.07844856 0.91679690 75 0.90609937 80 0.99
33068 1129.19324485 0.94185842 79 0.94185842 80 0.99
33069 1099.19926740 0.91494266 74 0.89801496 80 0.99
33070 1079.38253723 0.88888721 74 0.88814070 80 0.99
33071 1126.62057740 0.90492108 76 0.84839296 80 0.99
33072 1121.69240247 0.95543980 79 0.95543980 80 0.99
33073 1093.83092009 0.90954348 79 0.90954348 80 0.99
33074 1050.75751899 0.84610462 77 0.81935505 80 0.99
33075 1090.96709389 0.90879584 79 0.90879584 80 0.99
33076 1102.91037070 0.91885507 79 0.91885507 80 0.99
33077 1108.07065383 0.92146802 79 0.92146802 80 0.99
33078 1090.33287668 0.90429039 71 0.90098401 80 0.99
33079 1071.60351448 0.91958745 79 0.91958745 80 0.99
33080 1100.06493692 0.88961216 68 0.88000780 80 0.99
33081 1086.96771633 0.89966176 77 0.88843330 80 0.99
33082 1103.42331067 0.86337398 75 0.80733495 80 0.99
33083 1069.13604092 0.87752220 79 0.87752220 80 0.99
33084 1106.19290852 0.91352554 77 0.90205290 80 0.99
33085 1099.95460976 0.90390226 79 0.90390226 80 0.99
33086 1082.65310989 0.90098839 72 0.86805884 80 0.99
33087 972.45274547 0.75832791 73 0.73786510 80 0.99
33088 1103.06607985 0.92849111 78 0.92525691 80 0.99
33089 1082.74084434 0.85113499 78 0.84268092 80 0.99
33090 1139.34979190 0.93848469 78 0.93736296 80 0.99
33091 1088.70013463 0.92723895 67 0.88866385 80 0.99
33092 1061.72094132 0.88853107 78 0.88552494 80 0.99
33093 1105.37237547 0.88046804 78 0.87952869 80 0.99
33094 1115.03363808 0.93179999 74 0.92672720 80 0.99
33095 1073.14082550 0.85891529 74 0.80506887 80 0.99
33096 1115.04994344 0.93021697 78 0.90760932 80 0.99
33097 1098.60780593 0.92588483 78 0.91713166 80 0.99
33098 1099.30890784 0.92872780 78 0.92698668 80 0.99
33099 1113.36564715 0.92167826 78 0.91268004 80 0.99
33100 1095.07294000 0.91011034 79 0.91011034 80 0.99
33101 1077.29149480 0.91271084 79 0.91271084 80 0.99
33102 1093.56606781 0.92278730 79 0.92278730 80 0.99
33103 1074.30705376 0.90869716 79 0.90869716 80 0.99
33104 1105.32880732 0.91493067 76 0.89163389 80 0.99
33105 1118.10629369 0.92602942 78 0.92428936 80 0.99
33106 1091.43172724 0.88608113 79 0.88608113 80 0.99
33107 1141.75735869 0.95432374 78 0.95017848 80 0.99
33108 1108.10525882 0.88708498 79 0.88708498 80 0.99
33109 1076.58179915 0.88282920 76 0.86909286 80 0.99
33110 1151.92468078 0.93770197 76 0.93285069 80 0.99
33111 1081.52148826 0.89101528 67 0.88610653 80 0.99
