episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
9530 2270.82579088 0.70428385 100 0.69437567 120 0.99
9531 2285.65217764 0.77000148 116 0.73777249 120 0.99
9532 2338.76876159 0.79727036 118 0.79565336 120 0.99
9533 1875.71063812 0.53840428 118 0.53165426 120 0.99
9534 2328.88349669 0.74526643 118 0.74305535 120 0.99
9535 2283.26302720 0.71172663 119 0.71172663 120 0.99
9536 2326.34828490 0.78290674 116 0.75677266 120 0.99
9537 2357.06213706 0.80498438 100 0.78914461 120 0.99
9538 2295.12429538 0.77034510 114 0.76327288 120 0.99
9539 2303.83893778 0.77081041 106 0.75965915 120 0.99
9540 2286.20268204 0.80298805 119 0.80298805 120 0.99
9541 2063.18270325 0.66401159 114 0.66067349 120 0.99
9542 2242.07143333 0.75149897 119 0.75149897 120 0.99
9543 2255.23896675 0.78738519 109 0.77436471 120 0.99
9544 2293.08523741 0.79413119 119 0.79413119 120 0.99
9545 1993.08224351 0.73206578 117 0.72495138 120 0.99
9546 2428.20444550 0.84657624 105 0.82812879 120 0.99
9547 2066.76191657 0.71737082 115 0.66749623 120 0.99
9548 2207.47490598 0.71168204 119 0.71168204 120 0.99
9549 1151.90448306 0.15388834 101 0.11193188 120 0.99
9550 2269.47592751 0.81647714 109 0.75555705 120 0.99
9551 2435.39712122 0.88919224 114 0.87822011 120 0.99
9552 2255.42965481 0.75484362 119 0.75484362 120 0.99
9553 2267.36711942 0.74466976 113 0.73578219 120 0.99
9554 2328.10005294 0.81164426 119 0.81164426 120 0.99
9555 2259.70810055 0.72695858 110 0.72199207 120 0.99
9556 2284.84454949 0.79767767 119 0.79767767 120 0.99
9557 2093.89235753 0.61597156 117 0.61320190 120 0.99
9558 2265.09283915 0.74064762 103 0.73468533 120 0.99
9559 2284.52690902 0.78961946 115 0.78726713 120 0.99
9560 2330.28691309 0.81003137 110 0.79790073 120 0.99
9561 2353.74238721 0.86593456 115 0.85998786 120 0.99
9562 2363.26535814 0.85599583 115 0.83100213 120 0.99
9563 2270.69287377 0.76680221 118 0.75975922 120 0.99
9564 2197.47780839 0.66017493 94 0.62038023 120 0.99
9565 2257.38479833 0.73932896 117 0.69552644 120 0.99
9566 2218.46141862 0.73467755 115 0.73008392 120 0.99
9567 2239.44054946 0.75562677 115 0.75373166 120 0.99
9568 1982.99986296 0.71515976 119 0.71515976 120 0.99
9569 2248.34135026 0.77753285 119 0.77753285 120 0.99
9570 2223.91437562 0.69685526 113 0.67008914 120 0.99
9571 2359.02647488 0.83034641 112 0.82264362 120 0.99
9572 2285.38715735 0.83332274 118 0.82005565 120 0.99
9573 2259.04973726 0.71967633 99 0.71920676 120 0.99
9574 2243.32490373 0.72514613 114 0.71058312 120 0.99
9575 2267.09707214 0.76266639 110 0.74801988 120 0.99
9576 2265.35516078 0.74044840 117 0.72171514 120 0.99
9577 2339.71957329 0.78627677 112 0.78307301 120 0.99
9578 1487.15910203 0.36760305 114 0.36757407 120 0.99
9579 2373.29423564 0.81156061 109 0.80632320 120 0.99
9580 1663.01112697 0.42903298 119 0.42903298 120 0.99
9581 2309.16830414 0.81783938 119 0.81783938 120 0.99
9582 2262.57779419 0.77968912 111 0.76735656 120 0.99
9583 2178.99751635 0.69340472 117 0.69271678 120 0.99
9584 2319.88121515 0.82820436 110 0.63258728 120 0.99
9585 2189.60601283 0.70875928 108 0.42179531 120 0.99
9586 2201.99833134 0.67760737 103 0.57001369 120 0.99
9587 2330.76673964 0.81902206 103 0.75675562 120 0.99
9588 2181.22636770 0.69821195 118 0.68391019 120 0.99
9589 2130.91622091 0.70587251 119 0.70587251 120 0.99
9590 2266.20649057 0.78709245 116 0.75776537 120 0.99
9591 2105.79743436 0.75609151 109 0.53907081 120 0.99
9592 2195.02734715 0.72604013 110 0.71094210 120 0.99
9593 2344.66604278 0.79114832 105 0.69147905 120 0.99
9594 2193.78751131 0.65596890 115 0.61397819 120 0.99
9595 2313.63788312 0.81077705 99 0.77458561 120 0.99
9596 2221.15365063 0.71513447 119 0.71513447 120 0.99
9597 2384.14219413 0.84138433 119 0.84138433 120 0.99
9598 2261.08330882 0.74932610 119 0.74932610 120 0.99
9599 2260.41548770 0.76595405 118 0.74570555 120 0.99
9600 2195.40804786 0.70830353 119 0.70830353 120 0.99
9601 2240.18041033 0.73862841 114 0.69822155 120 0.99
9602 2206.02460205 0.70407391 109 0.64434330 120 0.99
9603 2253.33045247 0.70399317 119 0.70399317 120 0.99
9604 2222.49559648 0.73507141 119 0.73507141 120 0.99
9605 2217.15092382 0.68720987 97 0.64572227 120 0.99
9606 2010.77097578 0.46849089 85 0.42950808 120 0.99
9607 1933.58381827 0.64511283 118 0.63992078 120 0.99
9608 2254.48919816 0.73061784 108 0.70478586 120 0.99
9609 2312.04235799 0.78800957 118 0.77239259 120 0.99
9610 2345.52330587 0.77259334 100 0.76547815 120 0.99
9611 2372.86345868 0.85757822 119 0.85757822 120 0.99
9612 2198.06039750 0.66614000 101 0.53561895 120 0.99
9613 2361.15914577 0.83524885 117 0.83524017 120 0.99
9614 2258.38997287 0.77215629 119 0.77215629 120 0.99
9615 2110.61894037 0.70580710 111 0.65499114 120 0.99
9616 2274.82703636 0.75462634 113 0.75281879 120 0.99
9617 2281.07350741 0.76375134 117 0.76294465 120 0.99
9618 2223.87883156 0.78325344 117 0.78165125 120 0.99
9619 2290.73906679 0.78092484 106 0.78018729 120 0.99
9620 2349.97477016 0.79652884 116 0.75491392 120 0.99
9621 2337.67470826 0.80122718 119 0.80122718 120 0.99
9622 2275.39415239 0.77349731 119 0.77349731 120 0.99
9623 2304.74448154 0.82403650 113 0.80175752 120 0.99
9624 2395.54969641 0.86365375 111 0.85640355 120 0.99
9625 2232.31078216 0.74397709 116 0.73290409 120 0.99
9626 2266.76010828 0.80154615 114 0.79799858 120 0.99
9627 2187.72483937 0.68631996 119 0.68631996 120 0.99
9628 2258.65950829 0.70477300 118 0.70001450 120 0.99
9629 2252.79452833 0.80657816 116 0.78757310 120 0.99
9630 2162.02085829 0.79519150 117 0.73055158 120 0.99
9631 2241.07415911 0.75638415 119 0.75638415 120 0.99
9632 2237.33574969 0.72611842 114 0.71818450 120 0.99
9633 2277.16651393 0.80636750 115 0.76197349 120 0.99
9634 2261.69225822 0.76327510 109 0.61122207 120 0.99
9635 2343.55983265 0.77499647 117 0.77358538 120 0.99
9636 2261.40337670 0.76389831 117 0.72910758 120 0.99
9637 2282.33292409 0.78668399 110 0.74910737 120 0.99
9638 2237.40964368 0.67628961 112 0.67361555 120 0.99
9639 2251.62369006 0.74491387 107 0.71910515 120 0.99
9640 2003.14646907 0.57621025 119 0.57621025 120 0.99
9641 2223.35611907 0.72403507 116 0.54511757 120 0.99
9642 2293.66826943 0.85539522 119 0.85539522 120 0.99
9643 2279.69178730 0.80177017 116 0.78427235 120 0.99
9644 2221.16794535 0.73233309 113 0.69936157 120 0.99
9645 2127.22473684 0.66860115 119 0.66860115 120 0.99
9646 2362.17173004 0.83930698 114 0.77929059 120 0.99
9647 2210.82388552 0.65529132 118 0.65489652 120 0.99
9648 2272.42439947 0.69397113 119 0.69397113 120 0.99
9649 2184.14620888 0.62031161 118 0.61924700 120 0.99
9650 2112.93961366 0.72298052 118 0.72041473 120 0.99
9651 1756.98145313 0.45758543 109 0.44339910 120 0.99
9652 2218.52670344 0.72974557 109 0.57706994 120 0.99
9653 2217.74342381 0.72970165 109 0.72514954 120 0.99
9654 2197.42784034 0.74203059 113 0.72052420 120 0.99
9655 2232.32098953 0.71820979 113 0.71542497 120 0.99
9656 2193.41170145 0.72763383 114 0.71525741 120 0.99
9657 2180.53304897 0.64296765 117 0.64057942 120 0.99
9658 2196.73985174 0.67643985 110 0.66390466 120 0.99
9659 2148.37844602 0.71806382 119 0.71806382 120 0.99
9660 1955.28689109 0.73411448 115 0.68263347 120 0.99
9661 2235.60231736 0.74423133 111 0.69608552 120 0.99
9662 2236.07704070 0.76980665 109 0.75580957 120 0.99
9663 2203.19346443 0.64473211 97 0.50777202 120 0.99
9664 2371.72009661 0.82975754 112 0.75315798 120 0.99
9665 2188.03505144 0.69323905 113 0.69087245 120 0.99
9666 1405.12128101 0.52980736 116 0.45895167 120 0.99
9667 2312.58387805 0.80163615 102 0.79215162 120 0.99
9668 2230.78078984 0.70360751 114 0.70309050 120 0.99
9669 2244.16949263 0.76751042 114 0.70037240 120 0.99
9670 2232.63978314 0.70681032 100 0.66923610 120 0.99
9671 2204.87982935 0.82402898 117 0.81958236 120 0.99
9672 2170.65015963 0.79924428 119 0.79924428 120 0.99
9673 2215.32431690 0.72349659 118 0.72078622 120 0.99
9674 2349.56780909 0.87940140 115 0.82714206 120 0.99
9675 2066.41824131 0.67333919 116 0.66760598 120 0.99
9676 2371.66918488 0.81417003 117 0.81309644 120 0.99
9677 2264.68300797 0.75350008 100 0.66229401 120 0.99
9678 1745.01377916 0.62673931 118 0.61052423 120 0.99
9679 2236.82474956 0.71233991 117 0.71066660 120 0.99
9680 1339.99712730 0.48406020 119 0.48406020 120 0.99
9681 2294.03150893 0.78117680 112 0.61893432 120 0.99
9682 2289.08611955 0.64509741 119 0.64509741 120 0.99
9683 2211.46460113 0.74104992 112 0.73314807 120 0.99
9684 2143.77931644 0.70363748 107 0.69809468 120 0.99
9685 2222.25975641 0.72701442 116 0.71686944 120 0.99
9686 2211.45991823 0.69102496 112 0.60266392 120 0.99
9687 2265.92835878 0.79012311 113 0.72739133 120 0.99
9688 2253.36072482 0.77213351 119 0.77213351 120 0.99
9689 1788.15016759 0.68656741 114 0.64718682 120 0.99
9690 1928.38254975 0.70241655 117 0.70034255 120 0.99
9691 2247.36641275 0.73731418 118 0.71746669 120 0.99
9692 2184.51726972 0.67027481 116 0.64848239 120 0.99
9693 2220.17946431 0.69694868 112 0.67503033 120 0.99
9694 2199.68610372 0.67459844 116 0.67013881 120 0.99
9695 2273.63228894 0.85090397 119 0.85090397 120 0.99
9696 2220.93568252 0.67328898 111 0.66763973 120 0.99
9697 2284.98136061 0.82318210 119 0.82318210 120 0.99
9698 1195.82993777 0.11162557 111 0.05508825 120 0.99
9699 2261.82832934 0.79204574 107 0.76731545 120 0.99
9700 2256.88410270 0.78246369 107 0.76841111 120 0.99
9701 2243.46060443 0.70979149 102 0.70438465 120 0.99
9702 2193.92833839 0.66414892 118 0.65869349 120 0.99
9703 2278.06642619 0.78956647 117 0.77045012 120 0.99
9704 2248.19279875 0.71464317 119 0.71464317 120 0.99
9705 2268.36841780 0.74099781 119 0.74099781 120 0.99
9706 2347.03567593 0.79623647 105 0.75462646 120 0.99
9707 2259.32122847 0.75490317 113 0.71791465 120 0.99
9708 2227.72740974 0.69657002 119 0.69657002 120 0.99
9709 2364.45377615 0.82293221 118 0.82060657 120 0.99
9710 2343.36605830 0.85026392 117 0.84843809 120 0.99
9711 2331.68383257 0.82800352 118 0.81757024 120 0.99
9712 2227.51414514 0.70289742 118 0.68609057 120 0.99
9713 2218.65352331 0.66765908 110 0.66356749 120 0.99
9714 2042.07624518 0.69538870 118 0.67150191 120 0.99
9715 2202.42489409 0.69231838 113 0.68298236 120 0.99
9716 2300.57060125 0.74476518 103 0.73643686 120 0.99
9717 2233.99483275 0.69047584 103 0.68557266 120 0.99
9718 2223.97821406 0.67866390 106 0.65718656 120 0.99
9719 2196.54873600 0.71419535 105 0.65611193 120 0.99
9720 2231.41770358 0.73887624 118 0.69962566 120 0.99
9721 2197.62577295 0.66367504 108 0.66251376 120 0.99
9722 2310.84626169 0.80095809 118 0.77840990 120 0.99
9723 2280.99262298 0.76286425 114 0.71734069 120 0.99
9724 2022.78554470 0.56494507 119 0.56494507 120 0.99
9725 2169.74062176 0.59062476 119 0.59062476 120 0.99
9726 2252.67322140 0.74531027 117 0.74430306 120 0.99
9727 2352.15178288 0.81345507 119 0.81345507 120 0.99
9728 2283.78904684 0.78014542 118 0.76919046 120 0.99
9729 2252.58942656 0.74170044 114 0.74058601 120 0.99
9730 2216.79566268 0.71759088 109 0.69064988 120 0.99
9731 2231.36654908 0.72691953 117 0.71047936 120 0.99
9732 2316.79461234 0.80587452 116 0.80534544 120 0.99
9733 2130.71974853 0.75249453 97 0.52007569 120 0.99
9734 2193.83732531 0.72228411 100 0.71400868 120 0.99
9735 2204.23956828 0.69789649 102 0.45515393 120 0.99
9736 2349.85069514 0.82937954 99 0.46217382 120 0.99
9737 2223.88577459 0.73520969 114 0.62766017 120 0.99
9738 2232.49901108 0.71101091 117 0.68740022 120 0.99
9739 2179.35954278 0.76585723 102 0.62280168 120 0.99
9740 2177.81059018 0.82991214 107 0.37031682 120 0.99
9741 2201.83780564 0.74563169 119 0.74563169 120 0.99
9742 2252.97935088 0.82436362 116 0.81268079 120 0.99
9743 1481.27559018 0.59135832 119 0.59135832 120 0.99
9744 2230.97623204 0.74017147 118 0.73806953 120 0.99
9745 2266.34574979 0.73619478 101 0.71364662 120 0.99
9746 2183.27715017 0.76795047 111 0.42652386 120 0.99
9747 2248.70822613 0.74236283 119 0.74236283 120 0.99
9748 2322.06628205 0.80457487 119 0.80457487 120 0.99
9749 2285.73363895 0.79273087 110 0.79064080 120 0.99
9750 2298.22062691 0.79178062 106 0.76577257 120 0.99
9751 2211.22257613 0.66111920 98 0.65510503 120 0.99
9752 2267.41303149 0.75615342 119 0.75615342 120 0.99
9753 2223.00377461 0.61328531 104 0.58253514 120 0.99
9754 2198.27365467 0.70286930 103 0.68338867 120 0.99
9755 2263.30238775 0.77947289 107 0.62231271 120 0.99
9756 2256.56903253 0.79337919 119 0.79337919 120 0.99
9757 2281.87969127 0.78481643 109 0.77622172 120 0.99
9758 2256.36754163 0.78680820 116 0.65464552 120 0.99
9759 2215.64614244 0.70397669 98 0.61837547 120 0.99
9760 2245.36561272 0.75915118 119 0.75915118 120 0.99
9761 2192.76486813 0.78916265 119 0.78916265 120 0.99
9762 2355.83886421 0.84179791 112 0.80831060 120 0.99
9763 2226.14603962 0.72226164 118 0.69689862 120 0.99
9764 2182.32286982 0.66404990 119 0.66404990 120 0.99
9765 2257.31390014 0.77401246 117 0.74444341 120 0.99
9766 2131.89862157 0.70109507 119 0.70109507 120 0.99
9767 2304.22107102 0.81440127 119 0.81440127 120 0.99
9768 2366.50203376 0.87147367 116 0.85451009 120 0.99
9769 2291.45122906 0.73137406 118 0.72752080 120 0.99
9770 2234.94318718 0.70826680 117 0.69606833 120 0.99
9771 2077.50415336 0.54443345 119 0.54443345 120 0.99
9772 2236.57877949 0.75441089 115 0.72801946 120 0.99
9773 2282.20677541 0.68212397 92 0.61681506 120 0.99
9774 2202.86841938 0.65272163 118 0.65167955 120 0.99
9775 2237.88636825 0.72653708 113 0.69130324 120 0.99
9776 2135.47781567 0.64405673 98 0.63088786 120 0.99
9777 2262.63870174 0.76299183 110 0.74331715 120 0.99
9778 2146.12828841 0.70342664 119 0.70342664 120 0.99
9779 2350.71644203 0.83109225 100 0.81161102 120 0.99
9780 2210.07253745 0.70959232 116 0.70461606 120 0.99
9781 2213.11554273 0.67282765 119 0.67282765 120 0.99
9782 2224.21868178 0.71904808 117 0.71679002 120 0.99
9783 2330.55089624 0.75887417 117 0.74139955 120 0.99
9784 2237.11798502 0.64181534 90 0.64080268 120 0.99
9785 2332.46806935 0.80455025 110 0.74536445 120 0.99
9786 2254.04894890 0.72659988 119 0.72659988 120 0.99
9787 1746.07943451 0.45627194 119 0.45627194 120 0.99
9788 2218.82865747 0.65463162 118 0.65066450 120 0.99
9789 2326.03611067 0.80202894 117 0.77540277 120 0.99
9790 2325.26239038 0.77014006 119 0.77014006 120 0.99
9791 2258.47842147 0.75236459 117 0.74323792 120 0.99
9792 2299.53431175 0.82304520 111 0.81892531 120 0.99
9793 2343.94083598 0.81399730 108 0.79179639 120 0.99
9794 2319.46519593 0.78850111 118 0.78754746 120 0.99
9795 2299.18884941 0.78393732 118 0.77591432 120 0.99
9796 2298.35041337 0.74707300 117 0.71974098 120 0.99
9797 2330.00173520 0.82659355 113 0.82513256 120 0.99
9798 2284.70460974 0.74223815 115 0.73834126 120 0.99
9799 2333.92150611 0.78708932 117 0.78303366 120 0.99
9800 2194.45102988 0.69453253 117 0.68669486 120 0.99
9801 2283.58236388 0.77638825 118 0.77521546 120 0.99
9802 2231.91613672 0.70433194 109 0.67010644 120 0.99
9803 2283.58455244 0.76482253 114 0.76169413 120 0.99
9804 2220.35274169 0.66522490 119 0.66522490 120 0.99
9805 2261.89133628 0.73160842 112 0.72706722 120 0.99
9806 2171.27694097 0.72660848 115 0.68389294 120 0.99
9807 2223.06299531 0.72614148 115 0.68914317 120 0.99
9808 2331.03657270 0.82277915 119 0.82277915 120 0.99
9809 2237.14500979 0.79564676 117 0.73411768 120 0.99
9810 2220.75058390 0.79015994 119 0.79015994 120 0.99
9811 2248.67609094 0.80197306 119 0.80197306 120 0.99
9812 1410.21183231 0.39913612 111 0.36753635 120 0.99
9813 2245.05380997 0.74320582 116 0.73239410 120 0.99
9814 2072.08527748 0.50023663 86 0.44498511 120 0.99
9815 2332.66679098 0.79626365 117 0.78569988 120 0.99
9816 2256.53255874 0.72024169 106 0.70854356 120 0.99
9817 2283.78068540 0.80204939 112 0.79750420 120 0.99
9818 2236.52583351 0.77809332 115 0.76910271 120 0.99
9819 2187.56219377 0.73328984 119 0.73328984 120 0.99
9820 2278.78112123 0.77243537 117 0.72500250 120 0.99
9821 2291.65688762 0.79365938 113 0.77649951 120 0.99
9822 2404.45331329 0.84947790 115 0.83096038 120 0.99
9823 2084.74859196 0.71246345 117 0.71026695 120 0.99
9824 2381.82990749 0.83066084 114 0.80745270 120 0.99
9825 2264.15634515 0.68670177 114 0.63464264 120 0.99
9826 1777.86268700 0.53114820 111 0.51499228 120 0.99
9827 2372.83535190 0.82611647 108 0.75595103 120 0.99
9828 2286.84800172 0.78344857 103 0.78033028 120 0.99
9829 1800.04425278 0.55805415 115 0.55038549 120 0.99
9830 2086.83186674 0.75338758 118 0.74351747 120 0.99
9831 2335.14026458 0.79201774 106 0.73140537 120 0.99
9832 2299.86857521 0.77823664 114 0.74327481 120 0.99
9833 2228.37467209 0.63934312 110 0.60942814 120 0.99
9834 1843.55379387 0.57950393 119 0.57950393 120 0.99
9835 2253.75683847 0.83357178 117 0.83251704 120 0.99
9836 1799.90056898 0.49278996 119 0.49278996 120 0.99
9837 2339.38339972 0.79901409 113 0.74787135 120 0.99
9838 2335.82381872 0.82417734 118 0.82226942 120 0.99
9839 2231.75184077 0.71914035 115 0.70713035 120 0.99
9840 2173.53886684 0.64748064 119 0.64748064 120 0.99
9841 2161.33316989 0.61861340 117 0.61688015 120 0.99
9842 2218.32371063 0.66006625 112 0.41421246 120 0.99
9843 2225.83523289 0.70548048 110 0.65568665 120 0.99
9844 1671.26941865 0.41701413 118 0.41618997 120 0.99
9845 2055.34829183 0.79740508 117 0.72329078 120 0.99
9846 2321.63059075 0.84522656 114 0.84508410 120 0.99
9847 2143.66254348 0.73465438 95 0.70865628 120 0.99
9848 2117.75594079 0.75241979 119 0.75241979 120 0.99
9849 2091.23376022 0.67544872 118 0.67013020 120 0.99
9850 1835.00947891 0.58121558 119 0.58121558 120 0.99
9851 1886.70088570 0.79690322 119 0.79690322 120 0.99
9852 2119.19915157 0.72582049 119 0.72582049 120 0.99
9853 2199.29251959 0.74056147 108 0.66382253 120 0.99
9854 2238.50534190 0.74722018 112 0.71754804 120 0.99
9855 2199.15033383 0.67234867 114 0.65956571 120 0.99
9856 2208.82309715 0.70341294 115 0.69059176 120 0.99
9857 2273.23883243 0.76001910 115 0.75848560 120 0.99
9858 2237.35089409 0.71900220 116 0.71829957 120 0.99
9859 2321.47297559 0.84152483 112 0.83470993 120 0.99
9860 2354.92628983 0.80338176 119 0.80338176 120 0.99
9861 1747.90438502 0.54503987 114 0.53569623 120 0.99
9862 2236.20975562 0.70060344 105 0.68769120 120 0.99
9863 2404.84989356 0.86091795 111 0.79657070 120 0.99
9864 2361.71479053 0.80092235 115 0.73025920 120 0.99
9865 2279.79442769 0.79336416 114 0.79285479 120 0.99
9866 1985.47586666 0.59359466 117 0.59303505 120 0.99
9867 2236.52160912 0.72473819 117 0.68691527 120 0.99
9868 2261.11987879 0.74268448 117 0.73931206 120 0.99
9869 2259.71543867 0.78094912 109 0.74967185 120 0.99
9870 2224.77608049 0.69605572 103 0.64210367 120 0.99
9871 2203.05238040 0.68767983 119 0.68767983 120 0.99
9872 2292.02830144 0.74283063 119 0.74283063 120 0.99
9873 2292.66867052 0.74200496 116 0.69433226 120 0.99
9874 2111.96407249 0.73205711 116 0.69764494 120 0.99
9875 2332.96094549 0.78501225 118 0.78199565 120 0.99
9876 2335.43253324 0.78435469 118 0.78412329 120 0.99
9877 2279.68436249 0.81179706 118 0.81155766 120 0.99
9878 2098.50954068 0.66193456 116 0.64103661 120 0.99
9879 2251.53069100 0.73981608 118 0.73458009 120 0.99
9880 2287.85604413 0.76212791 107 0.76006634 120 0.99
9881 2352.56058940 0.82228354 117 0.82038775 120 0.99
9882 1458.18453505 0.50552653 119 0.50552653 120 0.99
9883 2271.50518265 0.74168041 119 0.74168041 120 0.99
9884 1723.44338020 0.49538829 117 0.44807560 120 0.99
9885 1581.10026453 0.40169613 114 0.38270939 120 0.99
9886 2115.50344138 0.65864408 90 0.65152956 120 0.99
9887 2321.00259647 0.77415787 118 0.76892500 120 0.99
9888 2311.38128548 0.83803016 113 0.79663485 120 0.99
9889 2225.05672787 0.72471806 108 0.69154853 120 0.99
9890 2272.97399199 0.74131698 113 0.72499787 120 0.99
9891 2197.42092464 0.74921257 117 0.72415019 120 0.99
9892 2236.20564423 0.78293340 119 0.78293340 120 0.99
9893 1937.13442255 0.52373672 110 0.46135656 120 0.99
9894 2254.31696801 0.75860759 119 0.75860759 120 0.99
9895 2225.26638755 0.72628003 113 0.69670223 120 0.99
9896 2265.67580185 0.78510133 118 0.78170712 120 0.99
9897 1533.40955226 0.53487728 116 0.51153302 120 0.99
9898 1756.91304919 0.70884929 119 0.70884929 120 0.99
